"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01088699999","2022-01-01","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  48.0","24","  45.8","24","9999.9"," 0","999.9"," 0","  3.7","24"," 29.5","24"," 44.1","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","110000"
"01088699999","2022-01-02","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  48.4","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 32.7","24"," 35.9","999.9","  50.0","*","  48.2","*"," 0.00","I","999.9","000000"
"01088699999","2022-01-03","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  43.6","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 34.8","24"," 46.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"01088699999","2022-01-04","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  40.8","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 38.8","24"," 46.0"," 54.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"01088699999","2022-01-05","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  42.0","24","  33.8","24","9999.9"," 0","999.9"," 0","  5.9","24"," 37.3","24"," 51.1"," 60.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01088699999","2022-01-06","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  41.1","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 22.4","24"," 42.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"01088699999","2022-01-07","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  42.0","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.9","24"," 27.9","24"," 35.9"," 39.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"01088699999","2022-01-08","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  42.6","24","  35.5","24","9999.9"," 0","999.9"," 0","  5.3","24"," 28.8","24"," 44.1","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01088699999","2022-01-09","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  42.0","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.0","24"," 18.9","24"," 29.9","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"01088699999","2022-01-10","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","  44.2","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 33.9","24"," 46.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
