"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41315099999","2022-01-01","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  66.4"," 8","  62.6"," 8","9999.9"," 0","934.0"," 8","  5.7"," 8"," 11.0"," 8"," 13.0","999.9","  72.5"," ","  63.9"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-02","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  65.8"," 8","  62.5"," 8","9999.9"," 0","931.7"," 8","  4.9"," 8"," 14.3"," 8"," 19.0","999.9","  71.2"," ","  63.3"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-03","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  65.5"," 8","  61.8"," 8","9999.9"," 0","931.6"," 8","  7.9"," 8"," 10.7"," 8"," 15.9","999.9","  71.2"," ","  63.0"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-04","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  68.0"," 8","  60.6"," 8","9999.9"," 0","932.7"," 8","  9.0"," 8"," 10.0"," 8"," 26.0","999.9","  76.8"," ","  63.0"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-05","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  64.7"," 7","  42.9"," 7","9999.9"," 0","933.8"," 7"," 12.4"," 7"," 23.9"," 7"," 35.9","999.9","  72.1"," ","  59.9","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-06","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  59.8"," 8","  26.2"," 8","9999.9"," 0","933.1"," 8"," 12.4"," 8"," 32.5"," 8"," 36.9","999.9","  68.4"," ","  54.1"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-07","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  58.4"," 7","  33.0"," 7","9999.9"," 0","932.5"," 7"," 12.4"," 7"," 32.6"," 7"," 39.0","999.9","  66.9"," ","  51.3","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-08","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  61.2"," 7","  39.0"," 7","9999.9"," 0","934.2"," 7"," 12.4"," 7"," 13.3"," 7"," 22.0","999.9","  70.3"," ","  52.5","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-09","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  63.1"," 8","  38.4"," 8","9999.9"," 0","934.5"," 8"," 12.4"," 8"," 10.4"," 8"," 18.1","999.9","  72.0"," ","  56.3"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-10","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  62.6"," 8","  41.3"," 8","9999.9"," 0","934.0"," 8"," 12.4"," 8","  8.4"," 8"," 22.0","999.9","  73.9"," ","  57.0"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-11","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  63.1"," 8","  48.7"," 8","9999.9"," 0","935.0"," 8"," 12.4"," 8","  4.2"," 8","  9.9","999.9","  73.9"," ","  55.4"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-12","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  64.4"," 8","  54.6"," 8","9999.9"," 0","934.8"," 8"," 12.3"," 8","  4.4"," 8","  8.0","999.9","  76.6"," ","  57.0"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-13","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  64.6"," 8","  51.8"," 8","9999.9"," 0","933.8"," 8"," 11.8"," 8","  6.8"," 8"," 12.0","999.9","  76.8"," ","  58.1"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-14","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  63.6"," 7","  56.2"," 7","9999.9"," 0","932.5"," 7"," 11.5"," 7","  6.0"," 7","  9.9","999.9","  72.0"," ","  58.6","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-15","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  63.1"," 8","  55.5"," 8","9999.9"," 0","931.3"," 8"," 12.4"," 8"," 11.9"," 8"," 17.1","999.9","  69.4"," ","  58.3"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-16","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  64.7"," 8","  58.3"," 8","9999.9"," 0","930.7"," 8"," 11.8"," 8"," 13.9"," 8"," 18.1","999.9","  71.6"," ","  60.4"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-17","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  65.1"," 8","  60.7"," 8","9999.9"," 0","932.9"," 8","  9.7"," 8"," 11.1"," 8"," 14.0","999.9","  72.3"," ","  61.5"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-18","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  66.2"," 8","  59.5"," 8","9999.9"," 0","933.7"," 8","  9.6"," 8"," 12.1"," 8"," 17.1","999.9","  72.0"," ","  62.2"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-19","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  67.4"," 8","  59.9"," 8","9999.9"," 0","934.2"," 8"," 11.1"," 8","  6.2"," 8","  9.9","999.9","  75.4"," ","  62.1"," "," 0.00","I","999.9","000000"
"41315099999","2022-01-20","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  72.4"," 7","  57.8"," 7","9999.9"," 0","933.1"," 7"," 12.3"," 7","  7.9"," 7"," 17.1","999.9","  82.8"," ","  65.7","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-21","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  66.2"," 8","  49.3"," 8","9999.9"," 0","933.7"," 8"," 10.4"," 8"," 34.5"," 8"," 42.0","999.9","  73.6"," ","  56.5","*"," 0.00","I","999.9","000000"
"41315099999","2022-01-22","17.25","54.0833333","881.0","QAIROON HAIRITI, MU","  55.8"," 8","   5.9"," 8","9999.9"," 0","932.2"," 8","  3.2"," 4"," 41.9"," 8"," 46.0","999.9","  65.7"," ","  48.9"," "," 0.00","I","999.9","000000"
