"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48808099999","2022-01-01","22.6666666","106.25","243.0","CAO BANG, VM","  55.9"," 8","  54.5"," 8","1026.0"," 8","996.7"," 8","  9.0"," 8","999.9"," 0","999.9","999.9","  58.6"," ","  54.5","*"," 0.06","G","999.9","010000"
"48808099999","2022-01-02","22.6666666","106.25","243.0","CAO BANG, VM","  58.4"," 8","  54.5"," 8","1022.9"," 8","993.8"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  63.7"," ","  54.3"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-03","22.6666666","106.25","243.0","CAO BANG, VM","  62.1"," 8","  57.1"," 8","1019.9"," 8","991.1"," 8"," 11.2"," 8","999.9"," 0","999.9","999.9","  70.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-04","22.6666666","106.25","243.0","CAO BANG, VM","  64.2"," 8","  59.0"," 8","1017.0"," 8","988.4"," 8"," 12.4"," 8","  2.4"," 4","  3.9","999.9","  72.7"," ","  59.2","*"," 0.00","G","999.9","000000"
"48808099999","2022-01-05","22.6666666","106.25","243.0","CAO BANG, VM","  63.3"," 8","  60.1"," 8","1016.4"," 8","987.8"," 8","  7.9"," 8","999.9"," 0","999.9","999.9","  73.4"," ","  57.6"," "," 0.00","G","999.9","100000"
"48808099999","2022-01-06","22.6666666","106.25","243.0","CAO BANG, VM","  66.7"," 8","  62.2"," 8","1018.2"," 8","989.6"," 8","  9.6"," 8","  2.9"," 4","  3.9","999.9","  76.5"," ","  58.3"," "," 0.00","G","999.9","100000"
"48808099999","2022-01-07","22.6666666","106.25","243.0","CAO BANG, VM","  62.7"," 8","  57.7"," 8","1019.8"," 8","991.1"," 8","  2.5"," 8","  3.6"," 8","  5.8","999.9","  66.9"," ","  59.2","*"," 0.00","G","999.9","010000"
"48808099999","2022-01-08","22.6666666","106.25","243.0","CAO BANG, VM","  56.2"," 8","  54.6"," 8","1020.2"," 8","991.0"," 8","  6.1"," 8","  2.6"," 6","  5.8","999.9","  58.3"," ","  54.1","*"," 0.04","G","999.9","010000"
"48808099999","2022-01-09","22.6666666","106.25","243.0","CAO BANG, VM","  55.1"," 8","  52.3"," 8","1018.7"," 8","989.4"," 8","  9.6"," 8","999.9"," 0","999.9","999.9","  58.1"," ","  52.7","*"," 0.00","G","999.9","010000"
"48808099999","2022-01-10","22.6666666","106.25","243.0","CAO BANG, VM","  56.2"," 8","  53.5"," 8","1020.2"," 8","991.0"," 8"," 11.2"," 8","  1.9"," 4","  1.9","999.9","  60.1"," ","  52.5"," "," 0.02","G","999.9","010000"
"48808099999","2022-01-11","22.6666666","106.25","243.0","CAO BANG, VM","  58.6"," 8","  50.5"," 8","1021.1"," 8","992.1"," 8"," 12.4"," 8","  1.9"," 4","  1.9","999.9","  66.6"," ","  54.9"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-12","22.6666666","106.25","243.0","CAO BANG, VM","  57.2"," 8","  50.8"," 8","1020.9"," 8","991.8"," 8"," 12.4"," 8","  2.4"," 4","  3.9","999.9","  60.4"," ","  54.9"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-13","22.6666666","106.25","243.0","CAO BANG, VM","  56.5"," 8","  51.8"," 8","1021.9"," 8","992.7"," 8","  9.9"," 8","  1.9"," 5","  1.9","999.9","  59.7"," ","  54.3"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-14","22.6666666","106.25","243.0","CAO BANG, VM","  58.1"," 8","  54.7"," 8","1018.1"," 8","989.0"," 8","  7.5"," 8","  1.9"," 6","  1.9","999.9","  62.2"," ","  54.0"," "," 0.00","G","999.9","000000"
"48808099999","2022-01-15","22.6666666","106.25","243.0","CAO BANG, VM","  63.3"," 8","  60.9"," 8","1017.3"," 8","988.6"," 8","  7.5"," 8","999.9"," 0","999.9","999.9","  67.1"," ","  57.4"," "," 0.00","G","999.9","010000"
"48808099999","2022-01-16","22.6666666","106.25","243.0","CAO BANG, VM","  57.8"," 8","  56.8"," 8","1020.9"," 8","991.9"," 8","  5.7"," 8","999.9"," 0","999.9","999.9","  63.5"," ","  53.8","*"," 1.57","G","999.9","010000"
"48808099999","2022-01-17","22.6666666","106.25","243.0","CAO BANG, VM","  55.0"," 8","  53.5"," 8","1024.1"," 8","994.8"," 8","  9.6"," 8","999.9"," 0","999.9","999.9","  57.6"," ","  53.4"," "," 0.59","G","999.9","010000"
"48808099999","2022-01-18","22.6666666","106.25","243.0","CAO BANG, VM","  56.8"," 8","  50.2"," 8","1022.2"," 8","993.1"," 8","  8.1"," 8","  3.1"," 5","  3.9","999.9","  71.2"," ","  48.7","*"," 0.00","G","999.9","100000"
