"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06693099999","2022-01-01","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  37.1","24","  35.1","24","9999.9"," 0","954.5","24","999.9"," 0","  0.6","24","  2.7","999.9","  50.9","*","  30.7","*"," 0.00","I","999.9","000000"
"06693099999","2022-01-02","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  41.4","24","  34.9","24","9999.9"," 0","949.9","24","999.9"," 0","  1.8","24","  5.2"," 18.3","  56.3","*","  30.2","*"," 0.00","I","999.9","000000"
"06693099999","2022-01-03","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  47.6","24","  39.6","24","9999.9"," 0","946.3","24","999.9"," 0","  2.7","24","  6.8"," 18.3","  51.3","*","  39.7"," "," 0.02","E","999.9","000000"
"06693099999","2022-01-04","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  46.8","24","  42.9","24","9999.9"," 0","931.3","24","999.9"," 0","  2.0","24","  5.1"," 15.5","  57.2","*","  40.6"," "," 0.05","F","999.9","000000"
"06693099999","2022-01-05","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  32.6","24","  31.2","24","9999.9"," 0","937.6","24","999.9"," 0","  2.6","24","  5.8"," 15.9","  40.3","*","  26.2","*"," 0.69","G","999.9","000000"
"06693099999","2022-01-06","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  29.3","24","  28.3","24","9999.9"," 0","945.7","24","999.9"," 0","  1.4","24","  3.9","999.9","  32.9","*","  22.1","*"," 0.18","G","999.9","000000"
"06693099999","2022-01-07","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  26.9","24","  25.0","24","9999.9"," 0","945.7","24","999.9"," 0","  1.6","24","  4.1"," 12.0","  33.8","*","  19.0"," "," 0.01","G","999.9","000000"
"06693099999","2022-01-08","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  31.7","23","  29.7","23","9999.9"," 0","939.2","23","999.9"," 0","  2.3","23","  7.4"," 25.8","  35.1","*","  24.3"," "," 0.10","G","999.9","000000"
"06693099999","2022-01-09","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  34.2","23","  32.9","23","9999.9"," 0","933.1","23","999.9"," 0","  2.8","23","  9.9"," 26.8","  36.7","*","  30.9"," "," 0.33","G","999.9","000000"
"06693099999","2022-01-10","47.2666666","9.1","623.0","EBNAT KAPPEL, SZ","  31.2","24","  31.0","24","9999.9"," 0","945.2","24","999.9"," 0","  1.6","24","  4.9","999.9","  34.7","*","  25.0","*"," 0.48","G","999.9","000000"
