"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71546099999","2022-01-01","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -17.0"," 8"," -23.0"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8"," 8","  5.1","999.9","   3.0","*"," -28.1","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-02","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  -3.0"," 8","  -7.1"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6"," 8"," 12.0","999.9","  12.6","*"," -13.4","*"," 0.18","G","999.9","000000"
"71546099999","2022-01-03","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -14.9"," 8"," -21.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 8"," 12.0","999.9"," -12.1","*"," -17.5","*"," 0.04","G","999.9","000000"
"71546099999","2022-01-04","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -20.1"," 8"," -27.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4"," 8"," 12.0","999.9"," -17.5","*"," -23.1","*"," 0.06","G","999.9","000000"
"71546099999","2022-01-05","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -28.6"," 7"," -37.5"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9"," 7","  5.1","999.9"," -19.1"," "," -34.8"," "," 0.02","G","999.9","000000"
"71546099999","2022-01-06","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -30.8"," 5"," -39.5"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4"," 5","  6.0","999.9"," -22.0"," "," -42.0"," "," 0.00","I","999.9","000000"
"71546099999","2022-01-08","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -20.8"," 5"," -27.5"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4"," 5","  5.1","999.9"," -12.6"," "," -31.2"," "," 0.05","G","999.9","000000"
"71546099999","2022-01-09","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -13.6"," 8"," -19.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3"," 8","  5.1","999.9","  -7.8","*"," -17.9","*"," 0.16","G","999.9","000000"
"71546099999","2022-01-10","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","   2.6"," 8","  -0.5"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 8","  7.0","999.9","  11.1","*","  -4.5","*"," 0.12","G","999.9","000000"
"71546099999","2022-01-11","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  31.0"," 8","  24.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9"," 8"," 19.0","999.9","  39.7","*","  15.1","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-12","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  22.1"," 8","  17.5"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 8"," 15.0","999.9","  40.5"," ","   5.2"," "," 0.00","G","999.9","000000"
"71546099999","2022-01-13","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  25.9"," 8","  23.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4"," 8","  8.9","999.9","  38.5"," ","   9.5"," "," 0.00","G","999.9","000000"
"71546099999","2022-01-14","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  20.6"," 8","  17.0"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3"," 8"," 18.1","999.9","  40.1","*","   7.9","*"," 0.02","G","999.9","000000"
"71546099999","2022-01-15","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  38.5"," 8","  29.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4"," 8"," 24.1","999.9","  41.0","*","  35.8","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-16","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  32.3"," 8","  24.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3"," 8"," 19.0","999.9","  41.4"," ","  24.3"," "," 0.00","G","999.9","000000"
"71546099999","2022-01-17","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  20.2"," 8","  19.3"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5"," 8"," 14.0","999.9","  31.5","*","   4.3","*"," 0.16","G","999.9","000000"
"71546099999","2022-01-18","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -11.1"," 8"," -17.2"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6"," 8"," 14.0","999.9","  -0.9","*"," -23.1","*"," 0.04","G","999.9","000000"
"71546099999","2022-01-19","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA"," -25.4"," 8"," -32.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1"," 8","  4.1","999.9","  -5.1"," "," -33.0"," "," 0.00","G","999.9","000000"
"71546099999","2022-01-20","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","   4.7"," 7","   0.2"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 7"," 24.1","999.9","9999.9"," "," -18.4","*"," 0.04","G","999.9","000000"
"71546099999","2022-01-21","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  22.2"," 8","  18.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6"," 8"," 13.0","999.9","  37.8","*","   9.0","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-22","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  31.3"," 8","  21.8"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4"," 8"," 25.1","999.9","  45.1","*","   9.9","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-23","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  42.1"," 8","  26.6"," 8","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.1"," 8"," 29.9","999.9","  44.4","*","  36.5","*"," 0.00","G","999.9","000000"
"71546099999","2022-01-24","55.7666666","-118.6666666","575.0","RYCROFT AGCM, CA","  36.7"," 8","  31.9"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 8","  9.9","999.9","  44.6"," ","  33.4"," "," 0.00","G","999.9","000000"
