"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07157099999","2022-01-01","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  51.4","24","  47.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.9","24"," 11.1"," 18.1","  59.0","*","  46.4"," "," 0.00","G","999.9","100000"
"07157099999","2022-01-02","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  53.5","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.6","24"," 12.6","24"," 19.0","999.9","  57.9"," ","  48.2"," "," 0.01","G","999.9","010000"
"07157099999","2022-01-03","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  52.5","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.5","24"," 13.0","24"," 17.1"," 25.1","  56.3"," ","  48.2","*"," 0.00","G","999.9","010000"
"07157099999","2022-01-04","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  46.1","24","  43.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.8","24"," 19.0","999.9","  53.6"," ","  38.5","*"," 1.11","G","999.9","010000"
"07157099999","2022-01-05","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  38.0","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.8","24"," 12.0","999.9","  47.1"," ","  32.9","*"," 0.06","G","999.9","000000"
"07157099999","2022-01-06","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  37.2","24","  31.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.2","24"," 12.0","999.9","  44.6","*","  32.0","*"," 0.00","G","999.9","010000"
"07157099999","2022-01-07","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.4","24"," 20.0"," 29.9","  46.4","*","  36.7"," "," 0.05","G","999.9","010000"
"07157099999","2022-01-08","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.5","24","  39.1","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.1","24"," 24.1","999.9","  48.2","*","  35.2"," "," 0.17","G","999.9","010000"
"07157099999","2022-01-09","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  40.2","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.8","24"," 18.1","999.9","  47.5"," ","  37.4","*"," 0.63","G","999.9","010010"
"07157099999","2022-01-10","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  35.3","24","  34.7","24","9999.9"," 0","999.9"," 0","  2.1","24","  6.1","24"," 11.1","999.9","  40.6"," ","  30.2","*"," 0.24","G","999.9","100000"
