"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41725099999","2022-01-01","27.6666666","68.9","67.0","ROHRI, PK","  59.6"," 8","  45.5"," 8","1021.3"," 8","013.6"," 5","  2.0"," 8","  2.9"," 8","  4.1","999.9","  71.6","*","  50.0","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-02","27.6666666","68.9","67.0","ROHRI, PK","  59.8"," 8","  46.6"," 8","1020.2"," 8","012.3"," 5","  2.0"," 8","  2.9"," 8","  4.1","999.9","  68.9","*","  51.8","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-03","27.6666666","68.9","67.0","ROHRI, PK","  60.8"," 8","  48.6"," 8","1018.1"," 8","010.6"," 5","  2.0"," 8","  3.4"," 8","  6.0","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-04","27.6666666","68.9","67.0","ROHRI, PK","  58.9"," 8","  49.6"," 8","1016.3"," 8","008.6"," 5","  2.2"," 8","  2.2"," 8","  5.8","999.9","  66.2","*","  55.4","*"," 0.31","A","999.9","010000"
"41725099999","2022-01-05","27.6666666","68.9","67.0","ROHRI, PK","  58.0"," 8","  55.2"," 8","1014.6"," 8","006.7"," 5","  2.2"," 8","  1.2"," 8","  4.1","999.9","  60.8","*","  55.4","*"," 5.91","G","999.9","100000"
"41725099999","2022-01-06","27.6666666","68.9","67.0","ROHRI, PK","  59.4"," 7","  53.8"," 7","1014.6"," 7","006.5"," 4","  2.1"," 7","  3.4"," 7","  8.0","999.9","  64.4","*","  55.4","*"," 0.00","G","999.9","110000"
"41725099999","2022-01-07","27.6666666","68.9","67.0","ROHRI, PK","  54.8"," 8","  52.1"," 8","1014.4"," 7","006.5"," 5","  1.9"," 8","  0.2"," 8","  1.9","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","110000"
"41725099999","2022-01-08","27.6666666","68.9","67.0","ROHRI, PK","  55.3"," 8","  51.4"," 8","1015.3"," 8","007.2"," 5","  1.7"," 8","  0.2"," 8","  1.9","999.9","  63.5","*","  46.4","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-09","27.6666666","68.9","67.0","ROHRI, PK","  56.0"," 8","  51.2"," 8","1016.8"," 8","008.7"," 5","  1.4"," 8","  1.2"," 8","  4.1","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-10","27.6666666","68.9","67.0","ROHRI, PK","  58.1"," 7","  52.0"," 7","1018.1"," 7","010.4"," 4","  1.5"," 7","  1.4"," 7","  3.9","999.9","  67.1","*","  46.4","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-11","27.6666666","68.9","67.0","ROHRI, PK","  58.2"," 8","  51.2"," 8","1017.9"," 8","010.9"," 5","  1.5"," 8","  1.2"," 8","  1.9","999.9","  68.0","*","  49.1","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-12","27.6666666","68.9","67.0","ROHRI, PK","  58.4"," 8","  50.7"," 8","1019.0"," 8","011.1"," 5","  1.5"," 8","  1.0"," 8","  1.9","999.9","  70.7","*","  48.2","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-13","27.6666666","68.9","67.0","ROHRI, PK","  58.1"," 8","  47.6"," 8","1017.4"," 8","009.3"," 4","  1.9"," 8","  1.9"," 8","  3.9","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","100000"
"41725099999","2022-01-14","27.6666666","68.9","67.0","ROHRI, PK","  58.3"," 8","  46.4"," 8","1017.8"," 8","009.5"," 4","  2.0"," 8","  1.5"," 8","  1.9","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-15","27.6666666","68.9","67.0","ROHRI, PK","  58.9"," 8","  48.0"," 8","1018.8"," 8","011.0"," 4","  2.0"," 8","  1.2"," 8","  3.9","999.9","  70.7","*","  48.2","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-16","27.6666666","68.9","67.0","ROHRI, PK","  61.0"," 8","  49.7"," 8","1019.2"," 8","010.8"," 4","  2.2"," 8","  1.9"," 8","  3.9","999.9","  70.7","*","  50.0","*"," 0.00","I","999.9","000000"
"41725099999","2022-01-17","27.6666666","68.9","67.0","ROHRI, PK","  62.7"," 8","  50.3"," 7","1019.9"," 8","011.5"," 4","  2.3"," 8","  1.2"," 8","  4.1","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
