"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06682099999","2022-01-01","46.9166666","9.1833333","965.0","ELM, SZ","  40.3","24","  27.6","24","9999.9"," 0","917.4","24","999.9"," 0","  3.7","24","  6.0","  9.9","  44.2","*","  34.3"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-02","46.9166666","9.1833333","965.0","ELM, SZ","  42.7","24","  28.8","24","9999.9"," 0","913.0","24","999.9"," 0","  3.9","24","  6.8"," 11.8","  48.4","*","  36.9"," "," 1.97","G","999.9","000000"
"06682099999","2022-01-03","46.9166666","9.1833333","965.0","ELM, SZ","  40.1","24","  32.3","24","9999.9"," 0","909.1","24","999.9"," 0","  2.8","24","  6.4"," 11.8","  43.2","*","  36.3"," "," 1.97","G","999.9","000000"
"06682099999","2022-01-04","46.9166666","9.1833333","965.0","ELM, SZ","  45.0","24","  35.2","24","9999.9"," 0","895.1","24","999.9"," 0","  4.8","24"," 17.3"," 32.4","  54.7","*","  38.3"," "," 0.05","G","999.9","000000"
"06682099999","2022-01-05","46.9166666","9.1833333","965.0","ELM, SZ","  28.7","24","  26.3","24","9999.9"," 0","898.9","24","999.9"," 0","  2.4","24","  7.6"," 32.4","  40.1","*","  19.0","*"," 0.33","G","  0.4","000000"
"06682099999","2022-01-06","46.9166666","9.1833333","965.0","ELM, SZ","  23.9","24","  19.7","24","9999.9"," 0","907.1","24","999.9"," 0","  1.8","24","  5.1","999.9","  28.0","*","  13.6","*"," 0.06","G","  3.1","000000"
"06682099999","2022-01-07","46.9166666","9.1833333","965.0","ELM, SZ","  22.6","24","  16.6","24","9999.9"," 0","907.1","24","999.9"," 0","  2.4","24","  5.1","999.9","  28.0","*","  12.2"," "," 3.15","G","999.9","000000"
"06682099999","2022-01-08","46.9166666","9.1833333","965.0","ELM, SZ","  28.8","23","  23.2","23","9999.9"," 0","901.7","23","999.9"," 0","  3.1","23"," 21.0"," 35.9","  38.7","*","  21.7"," "," 0.05","G","999.9","000000"
"06682099999","2022-01-09","46.9166666","9.1833333","965.0","ELM, SZ","  30.5","23","  26.2","23","9999.9"," 0","895.5","23","999.9"," 0","  2.5","23"," 19.2"," 43.3","  38.3","*","  26.8"," "," 0.16","G","999.9","000000"
"06682099999","2022-01-10","46.9166666","9.1833333","965.0","ELM, SZ","  27.0","24","  25.4","24","9999.9"," 0","906.2","24","999.9"," 0","  1.0","24","  4.1","999.9","  28.4","*","  23.5","*"," 0.41","G","  0.4","000000"
"06682099999","2022-01-11","46.9166666","9.1833333","965.0","ELM, SZ","  18.2","24","  13.0","24","9999.9"," 0","916.2","24","999.9"," 0","  3.2","24","  5.1","999.9","  24.4","*","  13.6","*"," 0.04","G","  9.4","000000"
"06682099999","2022-01-12","46.9166666","9.1833333","965.0","ELM, SZ","  15.6","24","   9.7","24","9999.9"," 0","921.4","24","999.9"," 0","  2.5","24","  4.9","999.9","  19.9","*","   9.1"," "," 0.00","G","999.9","000000"
"06682099999","2022-01-13","46.9166666","9.1833333","965.0","ELM, SZ","  21.8","24","  15.3","24","9999.9"," 0","923.8","24","999.9"," 0","  2.7","24","  5.6","999.9","  27.1","*","  11.7"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-14","46.9166666","9.1833333","965.0","ELM, SZ","  28.1","24","  22.5","24","9999.9"," 0","921.3","24","999.9"," 0","  2.4","24","  5.1","999.9","  35.1","*","  20.7"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-15","46.9166666","9.1833333","965.0","ELM, SZ","  29.6","24","  22.8","24","9999.9"," 0","914.3","24","999.9"," 0","  2.4","24","  5.4","999.9","  34.5","*","  23.7"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-16","46.9166666","9.1833333","965.0","ELM, SZ","  27.7","24","  19.7","24","9999.9"," 0","915.6","24","999.9"," 0","  2.8","24","  5.4","999.9","  33.1","*","  22.1","*"," 0.00","I","999.9","000000"
"06682099999","2022-01-17","46.9166666","9.1833333","965.0","ELM, SZ","  30.3","23","  25.2","23","9999.9"," 0","921.6","23","999.9"," 0","  2.0","23","  4.1","999.9","  34.0","*","  22.6"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-18","46.9166666","9.1833333","965.0","ELM, SZ","  24.8","24","  17.5","24","9999.9"," 0","921.1","24","999.9"," 0","  3.2","24","  5.1","999.9","  32.0","*","  18.9"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-19","46.9166666","9.1833333","965.0","ELM, SZ","  25.0","24","  17.1","24","9999.9"," 0","915.6","24","999.9"," 0","  2.3","24","  4.9"," 10.3","  30.7","*","  17.6"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-20","46.9166666","9.1833333","965.0","ELM, SZ","  28.2","24","  26.5","24","9999.9"," 0","914.1","24","999.9"," 0","  0.8","24","  2.3","999.9","  29.3","*","  19.9"," "," 0.01","G","999.9","000000"
"06682099999","2022-01-21","46.9166666","9.1833333","965.0","ELM, SZ","  22.8","24","  16.6","24","9999.9"," 0","918.1","24","999.9"," 0","  1.6","24","  5.6","999.9","  26.6","*","  18.1","*"," 0.20","G","999.9","000000"
"06682099999","2022-01-22","46.9166666","9.1833333","965.0","ELM, SZ","  26.1","24","  19.2","24","9999.9"," 0","920.2","24","999.9"," 0","  2.4","24","  5.1","999.9","  32.0","*","  14.7"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-23","46.9166666","9.1833333","965.0","ELM, SZ","  24.2","23","  18.7","23","9999.9"," 0","919.2","23","999.9"," 0","  2.8","23","  5.1","999.9","  30.7","*","  17.2"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-24","46.9166666","9.1833333","965.0","ELM, SZ","  24.8","24","  17.7","24","9999.9"," 0","918.6","24","999.9"," 0","  1.8","24","  3.3","999.9","  28.8","*","  18.9"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-25","46.9166666","9.1833333","965.0","ELM, SZ","  28.6","24","  21.2","24","9999.9"," 0","919.4","24","999.9"," 0","  2.4","24","  4.3","999.9","  35.1","*","  18.3"," "," 0.00","I","999.9","000000"
"06682099999","2022-01-26","46.9166666","9.1833333","965.0","ELM, SZ","  29.5","24","  19.0","24","9999.9"," 0","918.5","24","999.9"," 0","  3.4","24","  6.0"," 10.5","  33.1","*","  23.4"," "," 0.00","I","999.9","000000"
