"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03862099999","2022-01-01","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  54.9","24","  52.4","24","1017.8","10","016.7","10","  5.4","24"," 10.1","24"," 15.0","999.9","  57.7"," ","  53.6","*"," 0.13","G","999.9","010000"
"03862099999","2022-01-02","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  52.1","24","  49.1","24","1012.2","10","011.0","10","  8.2","24"," 12.1","24"," 18.1"," 29.9","  55.0","*","  48.9","*"," 0.08","G","999.9","010000"
"03862099999","2022-01-03","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  50.3","24","  46.7","24","1011.4"," 7","010.2"," 7","  6.8","24","  9.3","24"," 15.9"," 22.9","  52.2"," ","  47.3","*"," 0.16","G","999.9","010000"
"03862099999","2022-01-04","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  41.3","24","  37.4","24","1001.9"," 9","000.6"," 9","  8.5","24","  8.3","24"," 20.0"," 32.1","  47.7","*","  34.3","*"," 0.01","G","999.9","010000"
"03862099999","2022-01-05","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  36.7","24","  31.4","24","1014.4","10","013.1","10"," 10.5","24","  8.5","24"," 13.0","999.9","  44.6"," ","  27.7","*"," 0.02","G","999.9","000000"
"03862099999","2022-01-06","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  36.6","24","  34.2","24","1018.0"," 9","016.7"," 9","  5.6","24","  6.9","24"," 18.1"," 28.0","  48.2","*","  21.2","*"," 0.00","G","999.9","110000"
"03862099999","2022-01-07","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  39.0","24","  35.4","24","1012.7"," 9","011.4"," 9"," 13.3","24","  8.6","24"," 15.0"," 19.0","  44.8"," ","  32.0","*"," 0.30","G","999.9","010000"
"03862099999","2022-01-08","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  45.1","24","  42.4","24","1008.6","10","007.4","10","  8.6","24"," 11.5","24"," 22.0"," 34.0","  52.5"," ","  31.6"," "," 0.11","G","999.9","010000"
"03862099999","2022-01-09","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  41.7","24","  37.2","24","1003.7"," 9","002.5"," 9"," 12.2","24","  7.0","24"," 14.0","999.9","  47.3"," ","  34.5"," "," 0.33","G","999.9","010000"
"03862099999","2022-01-10","50.78","-1.8425","11.58","BOURNEMOUTH, UK","  45.6","24","  44.6","24","1015.8","10","014.6","10","  6.3","24","  3.7","24","  8.9","999.9","  50.4"," ","  39.7"," "," 0.01","G","999.9","010000"
