"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71907499999","2022-01-03","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -2.2"," 7","  -7.6"," 7","1003.0"," 6","999.9"," 0"," 15.0"," 7"," 11.7"," 7"," 14.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"71907499999","2022-01-04","62.417333","-77.925278","38.4","IVUJIVIK, CA","   4.2"," 7","   0.1"," 7","1000.5"," 7","999.9"," 0","  3.4"," 7"," 13.4"," 7"," 17.1"," 18.1","   8.6","*","   1.4","*","99.99"," ","999.9","001000"
"71907499999","2022-01-05","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -3.1"," 6","  -7.9"," 6","1002.0"," 6","999.9"," 0","  8.2"," 6"," 13.3"," 6"," 15.0"," 20.0","  -0.4","*","  -4.0","*","99.99"," ","999.9","001000"
"71907499999","2022-01-06","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -13.0"," 5"," -19.8"," 4","1006.9"," 5","999.9"," 0","  7.0"," 5"," 13.8"," 5"," 15.0"," 20.0"," -11.2","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-01-07","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -21.8"," 8"," -29.2"," 8","1005.6"," 8","999.9"," 0"," 13.5"," 8"," 16.1"," 8"," 19.0","999.9"," -20.2","*"," -22.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-10","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -7.6"," 7"," -12.7"," 7"," 998.7"," 7","999.9"," 0","  7.7"," 7"," 11.3"," 7"," 14.0"," 18.1","  -4.0","*"," -11.2","*","99.99"," ","999.9","001000"
"71907499999","2022-01-11","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -12.0","13"," -18.1","13"," 997.4","13","999.9"," 0","  2.6","13"," 14.5","13"," 18.1"," 20.0"," -11.2","*"," -13.0","*","99.99"," ","999.9","001000"
"71907499999","2022-01-12","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -17.1","10"," -25.1","10"," 999.6"," 7","999.9"," 0","  5.2","10"," 10.1","10"," 13.0","999.9"," -16.6","*"," -18.4","*","99.99"," ","999.9","001000"
"71907499999","2022-01-13","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -16.1","10"," -21.6","10","1016.6"," 8","999.9"," 0","  5.0","10","  2.3","10","  7.0","999.9"," -14.8","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-01-14","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -16.8","10"," -22.4","10","1023.7"," 9","999.9"," 0","  7.0","10"," 10.9","10"," 15.0","999.9"," -14.8","*"," -18.4","*","99.99"," ","999.9","001000"
"71907499999","2022-01-15","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -12.8","10"," -18.4","10","1010.1","10","999.9"," 0","  0.2","10"," 24.7","10"," 28.0"," 35.9"," -11.2","*"," -13.0","*","99.99"," ","999.9","001000"
"71907499999","2022-01-16","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -4.0","10"," -10.3","10"," 991.8","10","999.9"," 0","  0.3","10"," 23.5","10"," 27.0"," 33.0","  -2.2","*","  -5.8","*","99.99"," ","999.9","001000"
"71907499999","2022-01-17","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.4"," 4"," -24.7"," 4"," 998.7"," 4","999.9"," 0","  7.0"," 4"," 12.8"," 4"," 14.0"," 17.1","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"71907499999","2022-01-18","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -20.5"," 6"," -26.5"," 6","1002.3"," 6","999.9"," 0"," 15.0"," 6"," 12.9"," 6"," 14.0","999.9"," -18.4","*"," -22.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-19","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -19.2"," 9"," -25.0"," 9","1004.4"," 8","999.9"," 0","  9.8"," 9"," 11.4"," 9"," 15.0","999.9"," -18.4","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-01-20","62.417333","-77.925278","38.4","IVUJIVIK, CA","   4.2"," 9"," -24.6"," 9","1000.5"," 8","999.9"," 0"," 11.0"," 9"," 14.9"," 9"," 17.1","999.9","9999.9"," "," -22.0","*","99.99"," ","999.9","001000"
"71907499999","2022-01-21","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -9.4","10"," -15.0","10"," 994.4"," 9","999.9"," 0","  0.1","10"," 29.4"," 9"," 36.9"," 47.0","  -5.8","*"," -13.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-22","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -13.4"," 9"," -19.0"," 9"," 984.1"," 9","999.9"," 0","  2.6"," 9"," 21.7"," 9"," 28.0"," 35.0","  -9.4","*"," -16.6","*","99.99"," ","999.9","101000"
"71907499999","2022-01-23","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.8","10"," -26.3","10"," 988.5","10","999.9"," 0","  6.4","10"," 20.7","10"," 25.1"," 31.1"," -18.4","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-01-24","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -19.5","10"," -27.9","10"," 998.4","10","999.9"," 0"," 15.0","10","  9.3","10"," 13.0","999.9"," -18.4","*"," -20.2","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-25","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -23.1","10"," -31.2","10","1001.9","10","999.9"," 0"," 15.0","10"," 16.7","10"," 19.0"," 24.1"," -22.0","*"," -23.8","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-26","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -19.7","10"," -27.9","10"," 998.6","10","999.9"," 0"," 15.0","10"," 10.8","10"," 19.0"," 21.0"," -18.4","*"," -20.2","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-27","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -12.8","10"," -18.4","10"," 994.2","10","999.9"," 0","  3.9","10"," 18.0","10"," 22.9"," 28.0"," -11.2","*"," -14.8","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-28","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -13.7","10"," -20.0","10","1001.0"," 9","999.9"," 0","  6.7","10"," 11.9","10"," 15.0","999.9"," -13.0","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-01-29","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -14.6","10"," -20.2","10","1006.8","10","999.9"," 0","  4.0","10"," 15.7","10"," 19.0"," 20.0"," -13.0","*"," -16.6","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-30","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -19.5","10"," -26.5","10","1012.2"," 9","999.9"," 0"," 13.9","10"," 15.2","10"," 18.1"," 22.0"," -18.4","*"," -22.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-01-31","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.2","10"," -24.9","10","1013.7"," 8","999.9"," 0","  6.8","10"," 17.1","10"," 19.0","999.9"," -16.6","*"," -22.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-02-01","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -8.3","10"," -15.3","10","1012.9","10","999.9"," 0","  2.1","10"," 22.3","10"," 26.0"," 33.0","  -2.2","*"," -13.0","*","99.99"," ","999.9","001000"
"71907499999","2022-02-02","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -2.6"," 9","  -8.0"," 9"," 989.7"," 8","999.9"," 0","  7.8"," 9","  2.5"," 9","  7.0","999.9","   1.4","*","  -5.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-03","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -11.0","10"," -17.0","10"," 998.9","10","999.9"," 0","  2.2","10"," 14.9","10"," 19.0"," 26.0","  -7.6","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-04","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -22.7","10"," -29.4","10","1005.1","10","999.9"," 0","  4.5","10"," 20.0","10"," 22.0"," 24.1"," -22.0","*"," -23.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-05","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -25.4","10"," -31.9","10","1007.1","10","999.9"," 0","  6.1","10"," 16.8","10"," 19.0","999.9"," -22.0","*"," -27.4","*","99.99"," ","999.9","001000"
"71907499999","2022-02-06","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -15.9","10"," -21.1","10","1014.4","10","999.9"," 0","  8.0","10","  7.8","10","  9.9","999.9"," -14.8","*"," -16.6","*","99.99"," ","999.9","001000"
"71907499999","2022-02-07","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -13.2","10"," -18.8","10","1011.0","10","999.9"," 0","  0.1","10"," 25.9","10"," 29.9"," 40.0"," -13.0","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-08","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -1.5","10","  -6.7","10","1000.3","10","999.9"," 0","  0.7","10"," 15.9","10"," 22.0"," 27.0","   1.4","*","  -5.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-09","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -6.7","10"," -12.5","10","1009.7"," 7","999.9"," 0","  6.0","10","  5.5","10"," 11.1","999.9","  -4.0","*","  -9.4","*","99.99"," ","999.9","001000"
"71907499999","2022-02-10","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -9.2","10"," -14.3","10"," 995.4"," 9","999.9"," 0","  6.2","10"," 10.0","10"," 11.1","999.9","  -7.6","*"," -13.0","*","99.99"," ","999.9","001000"
"71907499999","2022-02-11","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -22.0","10"," -27.9","10"," 996.7","10","999.9"," 0","  1.0","10"," 19.9","10"," 22.0"," 27.0","9999.9"," "," -23.8","*","99.99"," ","999.9","101000"
"71907499999","2022-02-12","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -9.0","10"," -15.0","10","9999.9"," 0","999.9"," 0","  2.4","10"," 10.2","10"," 13.0"," 15.9","  -5.8","*"," -13.0","*","99.99"," ","999.9","001000"
"71907499999","2022-02-13","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -17.5"," 4"," -22.5"," 4","1005.0"," 4","999.9"," 0","  7.0"," 4"," 11.3"," 4"," 12.0","999.9"," -16.6","*"," -18.4","*"," 0.00","I","999.9","000000"
"71907499999","2022-02-14","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.8"," 9"," -25.4"," 9","1001.8"," 9","999.9"," 0","  7.9"," 9"," 12.7"," 9"," 17.1","999.9"," -16.6","*"," -22.0","*","99.99"," ","999.9","001000"
"71907499999","2022-02-15","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -23.8"," 8"," -29.6"," 8","1007.5"," 7","999.9"," 0"," 10.3"," 8"," 11.9"," 8"," 15.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"71907499999","2022-02-16","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -14.1","10"," -20.7","10","1008.2","10","999.9"," 0","  6.0","10"," 16.7","10"," 20.0","999.9"," -13.0","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-17","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.4","10"," -24.3","10","1006.8"," 7","999.9"," 0"," 14.5","10","  9.7","10"," 14.0","999.9"," -14.8","*"," -22.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-02-18","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -21.5","10"," -28.5","10","1008.3","10","999.9"," 0","  3.8","10"," 18.8","10"," 21.0"," 22.9"," -20.2","*"," -23.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-19","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -20.6","10"," -27.9","10","1005.0","10","999.9"," 0","  6.8","10"," 20.4","10"," 22.0"," 28.9"," -20.2","*"," -22.0","*","99.99"," ","999.9","001000"
"71907499999","2022-02-20","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -21.8"," 9"," -29.8"," 9","1009.0"," 9","999.9"," 0"," 13.3"," 9"," 12.0"," 9"," 15.9","999.9"," -20.2","*"," -25.6","*","99.99"," ","999.9","001000"
"71907499999","2022-02-21","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -19.5"," 8"," -24.9"," 8","1013.5"," 8","999.9"," 0","  7.4"," 8","  8.5"," 8"," 12.0","999.9"," -18.4","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-02-22","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -21.2"," 7"," -28.6"," 6","1022.1"," 7","999.9"," 0"," 14.3"," 7"," 15.2"," 7"," 19.0"," 27.0"," -16.6","*"," -25.6","*"," 0.00","I","999.9","000000"
"71907499999","2022-02-23","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -22.9"," 8"," -29.4"," 8","1024.3"," 8","999.9"," 0"," 15.0"," 8"," 11.5"," 8"," 13.0","999.9"," -22.0","*"," -25.6","*"," 0.00","I","999.9","000000"
"71907499999","2022-02-24","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -18.4"," 8"," -24.3"," 8","1017.4"," 8","999.9"," 0","  6.4"," 8"," 13.7"," 8"," 19.0","999.9"," -16.6","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-02-25","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -21.8"," 8"," -27.9"," 8","1009.8"," 7","999.9"," 0","  2.3"," 8"," 19.5"," 8"," 22.0","999.9"," -20.2","*"," -23.8","*","99.99"," ","999.9","001000"
"71907499999","2022-02-28","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -13.3"," 7"," -18.4"," 7","1008.2"," 7","999.9"," 0"," 14.3"," 7","  8.4"," 7","  9.9","999.9"," -11.2","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-03-01","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -16.4"," 8"," -21.8"," 8","1012.1"," 8","999.9"," 0","  8.1"," 8"," 11.9"," 8"," 13.0","999.9"," -13.0","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-02","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -11.9"," 8"," -16.3"," 7","1007.5"," 8","999.9"," 0","  8.5"," 8"," 12.2"," 8"," 15.0"," 15.9","  -5.8","*"," -20.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-03","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -9.0"," 8"," -13.5"," 8","1002.4"," 8","999.9"," 0"," 13.1"," 8","  7.2"," 8","  9.9","999.9","  -5.8","*"," -11.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-04","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -0.2"," 8","  -4.0"," 8","1002.7"," 7","999.9"," 0"," 12.6"," 8","  7.5"," 8","  9.9","999.9","   1.4","*","  -4.0","*","99.99"," ","999.9","001000"
"71907499999","2022-03-07","62.417333","-77.925278","38.4","IVUJIVIK, CA","   1.1"," 7","  -3.2"," 7","1004.6"," 6","999.9"," 0","  6.8"," 7","  5.6"," 7","  8.9","999.9","   1.4","*","  -0.4","*","99.99"," ","999.9","101000"
"71907499999","2022-03-08","62.417333","-77.925278","38.4","IVUJIVIK, CA","   2.1"," 8","  -2.0"," 8","1004.3"," 8","999.9"," 0"," 12.9"," 8","  6.9"," 8"," 11.1"," 15.0","   3.2","*","   1.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-09","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -0.4"," 8","  -4.0"," 8"," 999.6"," 8","999.9"," 0","  5.4"," 8"," 14.6"," 8"," 15.9","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"71907499999","2022-03-10","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -14.8"," 8"," -20.0"," 8","1001.1"," 8","999.9"," 0","  6.2"," 8"," 13.9"," 8"," 15.9"," 20.0"," -11.2","*"," -18.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-11","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -15.7"," 8"," -21.5"," 8","1004.7"," 8","999.9"," 0","  4.8"," 8"," 16.6"," 8"," 19.0"," 22.0"," -13.0","*"," -18.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-14","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -16.6"," 7"," -22.8"," 7"," 991.8"," 7","999.9"," 0"," 12.0"," 7"," 11.5"," 7"," 14.0","999.9"," -13.0","*"," -22.0","*","99.99"," ","999.9","001000"
"71907499999","2022-03-15","62.417333","-77.925278","38.4","IVUJIVIK, CA"," -10.9"," 6"," -17.2"," 6"," 999.6"," 6","999.9"," 0","  8.8"," 6"," 20.5"," 6"," 24.1","999.9","  -7.6","*"," -14.8","*","99.99"," ","999.9","001000"
"71907499999","2022-03-16","62.417333","-77.925278","38.4","IVUJIVIK, CA","  -6.9"," 8"," -12.1"," 8"," 997.8"," 8","999.9"," 0"," 11.4"," 8"," 21.3"," 8"," 26.0"," 29.9","  -2.2","*"," -11.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-17","62.417333","-77.925278","38.4","IVUJIVIK, CA","   3.6"," 8","  -0.9"," 8"," 998.8"," 8","999.9"," 0","  6.5"," 8"," 13.8"," 8"," 17.1"," 18.1","   6.8","*","   1.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-18","62.417333","-77.925278","38.4","IVUJIVIK, CA","   4.2"," 7","  -1.2"," 7","1005.6"," 7","999.9"," 0"," 10.4"," 7","  9.2"," 7"," 12.0","999.9","   5.0","*","   3.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-21","62.417333","-77.925278","38.4","IVUJIVIK, CA","   4.2"," 7","  -0.7"," 7","1025.2"," 4","999.9"," 0"," 13.6"," 7","  9.7"," 7"," 13.0","999.9","   6.8","*","   1.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-22","62.417333","-77.925278","38.4","IVUJIVIK, CA","   3.9"," 8","  -0.4"," 8","1036.8"," 6","999.9"," 0"," 13.8"," 8","  9.1"," 8","  9.9","999.9","   6.8","*","   1.4","*","99.99"," ","999.9","001000"
"71907499999","2022-03-23","62.417333","-77.925278","38.4","IVUJIVIK, CA","  17.6"," 7","   4.5"," 7","1023.1"," 7","999.9"," 0","  5.8"," 7"," 30.4"," 7"," 36.9"," 46.0","9999.9"," ","  10.4","*"," 0.00","I","999.9","000000"
"71907499999","2022-03-24","62.417333","-77.925278","38.4","IVUJIVIK, CA","  16.2"," 8","  13.3"," 8","1013.2"," 8","999.9"," 0"," 10.6"," 8"," 12.5"," 8"," 15.0","999.9","  17.6","*","  15.8","*","99.99"," ","999.9","001000"
"71907499999","2022-03-25","62.417333","-77.925278","38.4","IVUJIVIK, CA","  23.0"," 8","  19.2"," 8","1003.6"," 8","999.9"," 0","  2.0"," 8"," 16.2"," 8"," 19.0"," 25.1","  24.8","*","  21.2","*","99.99"," ","999.9","001000"
"71907499999","2022-03-28","62.417333","-77.925278","38.4","IVUJIVIK, CA","  26.9"," 7","  22.0"," 7","1008.9"," 7","999.9"," 0"," 15.0"," 7","  5.7"," 7","  9.9"," 15.0","  28.4","*","  23.0","*"," 0.00","I","999.9","000000"
"71907499999","2022-03-29","62.417333","-77.925278","38.4","IVUJIVIK, CA","  25.7"," 8","  21.9"," 8","1007.3"," 8","999.9"," 0"," 15.0"," 8"," 10.7"," 8"," 15.9"," 17.1","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"71907499999","2022-03-30","62.417333","-77.925278","38.4","IVUJIVIK, CA","  14.2"," 8","   9.5"," 8","1011.4"," 7","999.9"," 0","  4.3"," 8"," 25.9"," 8"," 28.9"," 36.9","  15.8","*","  14.0","*","99.99"," ","999.9","001000"
"71907499999","2022-03-31","62.417333","-77.925278","38.4","IVUJIVIK, CA","   8.8"," 8","   3.0"," 8","1014.9"," 8","999.9"," 0"," 11.5"," 8"," 12.2"," 8"," 14.0","999.9","  10.4","*","   6.8","*","99.99"," ","999.9","001000"
"71907499999","2022-04-01","62.417333","-77.925278","38.4","IVUJIVIK, CA","  20.2"," 7","  17.9"," 7","1005.1"," 6","999.9"," 0","  3.3"," 7"," 22.1"," 7"," 24.1"," 28.9","  21.2","*","  17.6","*","99.99"," ","999.9","001000"
"71907499999","2022-04-04","62.417333","-77.925278","38.4","IVUJIVIK, CA","   4.7"," 7","  -0.4"," 6","1020.6"," 7","999.9"," 0","  8.9"," 7"," 15.7"," 7"," 17.1","999.9","   5.0","*","   3.2","*","99.99"," ","999.9","001000"
"71907499999","2022-04-05","62.417333","-77.925278","38.4","IVUJIVIK, CA","   9.9"," 8","  -1.8"," 8","1027.4"," 8","999.9"," 0"," 15.0"," 8"," 13.6"," 8"," 17.1","999.9","  12.2","*","   6.8","*"," 0.00","I","999.9","000000"
"71907499999","2022-04-06","62.417333","-77.925278","38.4","IVUJIVIK, CA","  23.0"," 8","  13.3"," 8","1034.6"," 7","999.9"," 0"," 15.0"," 8","  2.5"," 8","  5.1","999.9","  42.8","*","  12.2","*"," 0.00","I","999.9","000000"
"71907499999","2022-04-07","62.417333","-77.925278","38.4","IVUJIVIK, CA","  11.9"," 7","   5.0"," 7","1033.6"," 7","999.9"," 0"," 15.0"," 7"," 14.0"," 7"," 15.9","999.9","  14.0","*","  10.4","*"," 0.00","I","999.9","000000"
"71907499999","2022-04-08","62.417333","-77.925278","38.4","IVUJIVIK, CA","  18.1"," 8","  15.6"," 8","1025.6"," 8","999.9"," 0"," 14.3"," 8","  9.1"," 8","  9.9","999.9","  21.2","*","  15.8","*","99.99"," ","999.9","001000"
"71907499999","2022-04-11","62.417333","-77.925278","38.4","IVUJIVIK, CA","  21.5"," 7","  17.1"," 7","1017.8"," 7","999.9"," 0"," 15.0"," 7","  8.4"," 7"," 15.0","999.9","  23.0","*","  19.4","*"," 0.00","I","999.9","000000"
"71907499999","2022-04-12","62.417333","-77.925278","38.4","IVUJIVIK, CA","  16.6"," 9","  12.6"," 8","1016.9"," 9","999.9"," 0","  5.8"," 9"," 15.7"," 9"," 19.0"," 22.0","  17.6","*","  14.0","*","99.99"," ","999.9","001000"
"71907499999","2022-04-13","62.417333","-77.925278","38.4","IVUJIVIK, CA","  13.5"," 8","   7.2"," 8","1027.5"," 8","999.9"," 0"," 12.5"," 8"," 14.0"," 8"," 15.9"," 19.0","  14.0","*","  12.2","*","99.99"," ","999.9","001000"
"71907499999","2022-04-14","62.417333","-77.925278","38.4","IVUJIVIK, CA","   9.3"," 8","   3.9"," 8","1030.5"," 8","999.9"," 0"," 14.3"," 8","  9.7"," 8"," 12.0","999.9","  12.2","*","   6.8","*","99.99"," ","999.9","001000"
"71907499999","2022-04-19","62.417333","-77.925278","38.4","IVUJIVIK, CA","   9.6"," 7","   4.0"," 7","1021.1"," 7","999.9"," 0","  8.5"," 7"," 16.0"," 7"," 18.1"," 21.0","  12.2","*","   5.0","*","99.99"," ","999.9","001000"
"71907499999","2022-04-20","62.417333","-77.925278","38.4","IVUJIVIK, CA","  12.2"," 8","   6.1"," 8","1016.0"," 7","999.9"," 0"," 14.3"," 8","  4.2"," 8","  9.9","999.9","  14.0","*","   8.6","*","99.99"," ","999.9","001000"
"71907499999","2022-04-21","62.417333","-77.925278","38.4","IVUJIVIK, CA","   8.4"," 9","   2.8"," 9","1015.4"," 9","999.9"," 0"," 11.9"," 9"," 14.0"," 9"," 18.1","999.9","  12.2","*","   5.0","*","99.99"," ","999.9","001000"
"71907499999","2022-04-22","62.417333","-77.925278","38.4","IVUJIVIK, CA","  14.0"," 8","   8.8"," 8","1025.1"," 8","999.9"," 0"," 15.0"," 8","  6.5"," 8","  8.9","999.9","  15.8","*","  12.2","*","99.99"," ","999.9","001000"
