"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63450099999","2022-01-05","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  63.9"," 6","  47.8"," 6","1012.6"," 6","775.2"," 6"," 18.6"," 6"," 10.4"," 6"," 15.5","999.9","  70.9","*","  52.2"," "," 0.00","I","999.9","000000"
"63450099999","2022-01-06","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  66.5"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4"," 4","  9.9","999.9","  75.6"," ","  59.0","*"," 0.00","I","999.9","000000"
"63450099999","2022-01-07","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  61.2"," 4","  49.4"," 4","1014.2"," 4","775.4"," 4"," 18.6"," 4","  9.7"," 4"," 15.5","999.9","  71.2","*","  50.0"," "," 0.00","I","999.9","000000"
"63450099999","2022-02-02","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  67.8"," 4","  38.3"," 4","1010.3"," 4","774.8"," 4"," 18.6"," 4","  9.2"," 4"," 11.7","999.9","  75.2"," ","  48.2"," "," 0.00","I","999.9","000000"
"63450099999","2022-02-05","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  59.3"," 5","  25.9"," 5","1015.7"," 4","774.6"," 5"," 18.6"," 5","  4.3"," 5","  5.8","999.9","  71.6","*","  46.4"," "," 0.00","I","999.9","000000"
"63450099999","2022-02-22","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  65.9"," 5","  40.1"," 5","1009.6"," 5","773.6"," 5"," 18.6"," 5","  8.9"," 5"," 11.7","999.9","  78.8"," ","  48.4"," "," 0.00","I","999.9","000000"
"63450099999","2022-03-02","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  66.2"," 8","  37.4"," 8","1012.1"," 8","774.6"," 8"," 18.6"," 8"," 10.9"," 8"," 19.4","999.9","  75.9"," ","  50.4"," "," 0.00","I","999.9","000000"
"63450099999","2022-03-03","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  65.5"," 5","  32.5"," 5","1013.8"," 4","999.9"," 0"," 14.9"," 5"," 12.9"," 5"," 19.4","999.9","  76.6"," ","  59.7","*"," 0.00","I","999.9","000000"
"63450099999","2022-03-04","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  64.0"," 5","  34.9"," 5","1011.1"," 5","773.8"," 5"," 18.6"," 5","  8.9"," 5"," 13.6","999.9","  73.8","*","  50.0"," "," 0.00","I","999.9","000000"
"63450099999","2022-03-06","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  62.5"," 4","  31.1"," 4","1010.2"," 4","773.0"," 4"," 18.6"," 4","  5.8"," 4","  9.7","999.9","  73.4","*","  50.5"," "," 0.00","I","999.9","000000"
"63450099999","2022-03-09","8.977889","38.799319","2325.62","BOLE INTERNATIONAL, ET","  66.5"," 6","  37.5"," 6","1007.3"," 6","772.9"," 6"," 16.6"," 6","  6.2"," 6","  9.7","999.9","  81.3"," ","  57.2","*"," 0.00","I","999.9","000000"
