"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74207124201","2022-01-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  21.7","24","  16.8","24","1023.6","24","012.4","16","  9.7","24","  1.7","24","  4.1","999.9","  33.8"," ","  11.8"," "," 0.00","B","999.9","000000"
"74207124201","2022-01-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  31.7","24","  26.6","24","1014.2","24","002.5","24","  9.6","24","  4.2","23"," 21.0"," 27.0","  42.8"," ","  11.8"," "," 0.00","H","999.9","010000"
"74207124201","2022-01-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  39.2","24","  34.7","24"," 998.9","24","987.5","24","  9.0","24"," 10.5","24"," 18.1"," 27.0","  44.6"," ","  26.2"," "," 1.55","G","999.9","011000"
"74207124201","2022-01-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  34.9","24","  31.9","24","1011.1","23","000.0","23","  9.7","24","  7.2","24"," 14.0","999.9","  41.0","*","  31.5","*"," 0.24","G","999.9","011000"
"74207124201","2022-01-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  36.9","24","  34.4","24","1019.1","21","007.2","24","  9.8","24","  2.7","24","  8.0","999.9","  40.8"," ","  31.8"," "," 0.10","G","999.9","010000"
"74207124201","2022-01-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  41.9","24","  39.4","24","1009.3","19","997.4","24","  7.8","24","  7.0","24"," 14.0"," 18.1","  51.8","*","  33.8","*"," 0.00","G","999.9","011000"
"74207124201","2022-01-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  47.1","24","  42.1","24"," 996.8","24","985.5","24","  9.6","24"," 14.6","24"," 22.9"," 29.9","  51.8","*","  39.2","*"," 2.10","G","999.9","010000"
"74207124201","2022-01-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  38.1","24","  33.3","24","1018.5","24","006.9","24"," 10.0","24","  7.3","24"," 11.1"," 21.0","  48.9"," ","  33.3"," "," 0.23","G","999.9","010000"
"74207124201","2022-01-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  32.9","24","  30.2","24","1025.8","24","014.0","24","  7.9","24","  0.7","24","  4.1","999.9","  45.3"," ","  26.6"," "," 0.00","G","999.9","110000"
"74207124201","2022-01-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","  34.6","24","  32.1","24","1026.8","24","015.0","24","  9.8","24","  1.9","24","  6.0","999.9","  46.2"," ","  26.6"," "," 0.15","A","999.9","010000"
