"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38713099999","2022-01-01","39.9","68.9833333","1005.0","URA TYUBE, TI","  40.8"," 8","  27.5"," 8","9999.9"," 0","903.4"," 8"," 26.4"," 4","  2.7"," 8","  3.9","999.9","  49.3"," ","  32.7","*"," 0.00","I","999.9","000000"
"38713099999","2022-01-02","39.9","68.9833333","1005.0","URA TYUBE, TI","  40.5"," 8","  27.6"," 8","9999.9"," 0","901.7"," 8"," 31.1"," 4","  3.1"," 7","  3.9","999.9","  52.3"," ","  32.0"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-03","39.9","68.9833333","1005.0","URA TYUBE, TI","  42.7"," 8","  28.2"," 8","9999.9"," 0","894.0"," 8"," 26.4"," 4","  2.2"," 7","  3.9","999.9","  48.7"," ","  38.3"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-04","39.9","68.9833333","1005.0","URA TYUBE, TI","  36.6"," 8","  34.6"," 8","9999.9"," 0","898.8"," 8","  5.0"," 4","  1.9"," 8","  1.9","999.9","  42.1"," ","  32.0","*"," 0.31","F","999.9","110000"
"38713099999","2022-01-05","39.9","68.9833333","1005.0","URA TYUBE, TI","  38.9"," 8","  33.2"," 8","9999.9"," 0","899.3"," 8"," 10.9"," 4","  1.9"," 8","  1.9","999.9","  46.6"," ","  31.8"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-06","39.9","68.9833333","1005.0","URA TYUBE, TI","  35.4"," 8","  32.0"," 8","9999.9"," 0","905.2"," 8","  3.9"," 4","  2.3"," 6","  3.9","999.9","  39.4"," ","  30.7","*"," 0.08","E","999.9","111000"
"38713099999","2022-01-07","39.9","68.9833333","1005.0","URA TYUBE, TI","  32.0"," 8","  30.6"," 8","9999.9"," 0","908.9"," 8","  3.0"," 4","  2.2"," 7","  3.9","999.9","  34.2"," ","  30.0"," "," 0.09","F","  0.4","101000"
"38713099999","2022-01-08","39.9","68.9833333","1005.0","URA TYUBE, TI","  32.5"," 8","  30.0"," 8","9999.9"," 0","905.7"," 8","  1.2"," 4","  1.9"," 7","  1.9","999.9","  34.9"," ","  29.8","*"," 0.00","I","999.9","100000"
"38713099999","2022-01-09","39.9","68.9833333","1005.0","URA TYUBE, TI","  31.6"," 8","  26.7"," 8","9999.9"," 0","908.1"," 8","  6.5"," 4","  2.3"," 6","  3.9","999.9","  39.4"," ","  25.7","*"," 0.00","I","999.9","000000"
"38713099999","2022-01-10","39.9","68.9833333","1005.0","URA TYUBE, TI","  32.3"," 8","  24.4"," 8","9999.9"," 0","907.0"," 8"," 15.5"," 4","  2.5"," 7","  3.9","999.9","  44.2"," ","  23.2"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-11","39.9","68.9833333","1005.0","URA TYUBE, TI","  37.3"," 8","  22.0"," 8","9999.9"," 0","904.6"," 8"," 31.1"," 4","  2.4"," 8","  3.9","999.9","  49.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-12","39.9","68.9833333","1005.0","URA TYUBE, TI","  40.9"," 8","  23.5"," 8","9999.9"," 0","901.7"," 8"," 26.4"," 4","  1.9"," 7","  1.9","999.9","  52.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-13","39.9","68.9833333","1005.0","URA TYUBE, TI","  39.1"," 8","  26.7"," 8","9999.9"," 0","902.2"," 8"," 10.9"," 4","  2.7"," 8","  3.9","999.9","  48.4"," ","  34.2","*"," 0.00","I","999.9","000000"
"38713099999","2022-01-14","39.9","68.9833333","1005.0","URA TYUBE, TI","  40.5"," 8","  25.3"," 8","9999.9"," 0","897.9"," 8"," 21.7"," 4","  3.4"," 8","  7.8","999.9","  48.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-15","39.9","68.9833333","1005.0","URA TYUBE, TI","  46.5"," 8","  27.9"," 8","9999.9"," 0","893.7"," 8"," 31.1"," 4","  2.9"," 8","  3.9","999.9","  58.8"," ","  38.3"," "," 0.00","I","999.9","000000"
"38713099999","2022-01-16","39.9","68.9833333","1005.0","URA TYUBE, TI","  47.3"," 8","  32.8"," 8","9999.9"," 0","897.2"," 8"," 12.4"," 4","  3.2"," 8","  5.8","999.9","  56.5"," ","  40.3","*"," 0.00","I","999.9","100000"
