"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06651099999","2022-01-01","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  40.0","24","  34.0","24","9999.9"," 0","940.8","24","999.9"," 0","  2.8","24","  6.0","999.9","  55.2"," ","  32.9"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-02","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  47.4","24","  31.5","24","9999.9"," 0","936.8","24","999.9"," 0","  5.9","24"," 13.0","999.9","  59.7"," ","  34.5","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-03","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  48.2","24","  37.6","24","9999.9"," 0","933.2","24","999.9"," 0","  6.6","24"," 15.0","999.9","  51.4","*","  43.0","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-04","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  53.3","24","  39.6","24","9999.9"," 0","918.1","24","999.9"," 0","  9.7","24"," 18.1","999.9","  61.9"," ","  42.8","*"," 0.03","G","999.9","000000"
"06651099999","2022-01-05","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  31.2","24","  28.1","24","9999.9"," 0","924.4","24","999.9"," 0","  2.8","24","  8.9","999.9","  36.5","*","  23.5","*"," 0.74","G","999.9","000000"
"06651099999","2022-01-06","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  28.5","24","  25.2","24","9999.9"," 0","931.7","24","999.9"," 0","  2.4","24","  8.0","999.9","  34.3"," ","  23.2"," "," 0.06","G","999.9","000000"
"06651099999","2022-01-07","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  28.3","24","  23.3","24","9999.9"," 0","931.9","24","999.9"," 0","  4.5","24"," 11.1"," 15.3","  34.2","*","  21.2"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-08","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  34.3","23","  26.8","23","9999.9"," 0","925.7","23","999.9"," 0","  6.3","23"," 15.9","999.9","  39.0","*","  29.5"," "," 0.02","G","999.9","000000"
"06651099999","2022-01-09","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  34.7","23","  30.1","23","9999.9"," 0","919.8","23","999.9"," 0","  7.6","23"," 20.0","999.9","  43.3","*","  31.1","*"," 0.08","G","999.9","000000"
"06651099999","2022-01-10","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  31.4","24","  29.9","24","9999.9"," 0","930.8","24","999.9"," 0","  5.3","24"," 11.1","999.9","  33.1"," ","  28.9"," "," 0.15","G","999.9","000000"
"06651099999","2022-01-11","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  31.1","24","  27.1","24","9999.9"," 0","940.2","24","999.9"," 0","  8.8","24"," 13.0"," 17.9","  34.3"," ","  29.3","*"," 0.02","G","999.9","000000"
"06651099999","2022-01-12","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  25.9","24","  21.7","24","9999.9"," 0","946.1","24","999.9"," 0","  4.2","24","  9.9","999.9","  29.1"," ","  21.7","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-13","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  21.7","24","  20.6","24","9999.9"," 0","948.6","24","999.9"," 0","  2.4","24","  6.0","999.9","  25.7"," ","  16.7","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-14","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  24.2","24","  22.3","24","9999.9"," 0","945.8","24","999.9"," 0","  1.9","24","  5.1","999.9","  35.6"," ","  15.8"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-15","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  25.6","24","  24.1","24","9999.9"," 0","938.8","24","999.9"," 0","  1.8","24","  4.1","999.9","  37.2"," ","  19.6"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-16","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  29.5","24","  24.2","24","9999.9"," 0","940.3","24","999.9"," 0","  2.5","24","  7.0","999.9","  44.8"," ","  20.5"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-17","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  34.2","23","  29.1","23","9999.9"," 0","946.3","23","999.9"," 0","  3.0","23","  8.0","999.9","  41.5"," ","  25.3"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-18","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  32.4","24","  30.4","24","9999.9"," 0","945.3","24","999.9"," 0","  4.7","24"," 11.1","999.9","  35.1"," ","  28.6","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-19","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  31.9","24","  27.1","24","9999.9"," 0","940.4","24","999.9"," 0","  3.4","24","  8.0","999.9","  43.3"," ","  21.7"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-20","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  32.7","24","  28.6","24","9999.9"," 0","939.7","24","999.9"," 0","  3.9","24","  8.0","999.9","  34.9"," ","  29.7","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-21","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  27.6","24","  21.3","24","9999.9"," 0","943.1","24","999.9"," 0","  3.8","24","  9.9","999.9","  30.9"," ","  22.6","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-22","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  26.2","24","  20.6","24","9999.9"," 0","944.8","24","999.9"," 0","  2.1","24","  8.0","999.9","  36.1"," ","  17.6"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-23","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  26.2","23","  24.6","23","9999.9"," 0","943.8","23","999.9"," 0","  3.4","23","  8.9","999.9","  33.3"," ","  18.1","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-24","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  26.9","24","  25.6","24","9999.9"," 0","943.5","24","999.9"," 0","  2.4","24","  9.9","999.9","  35.6"," ","  21.2","*"," 0.00","G","999.9","000000"
"06651099999","2022-01-25","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  27.7","24","  24.6","24","9999.9"," 0","944.0","24","999.9"," 0","  1.5","24","  2.9","999.9","  42.8"," ","  18.5"," "," 0.00","G","999.9","000000"
"06651099999","2022-01-26","46.95","8.0166666","743.74","SCHUEPFHEIM, SZ","  30.0","24","  23.1","24","9999.9"," 0","943.0","24","999.9"," 0","  2.8","24","  8.0","999.9","  43.3"," ","  23.4"," "," 0.00","G","999.9","000000"
