"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12846099999","2022-01-01","47.1833333","18.6166666","106.0","AGARD, HU","  51.1","24","  44.0","24","1023.7","24","010.7","24","999.9"," 0","  7.4","24"," 15.7"," 21.4","  56.7","*","  37.4"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-02","47.1833333","18.6166666","106.0","AGARD, HU","  44.8","23","  41.1","23","1022.2","23","009.1","23","999.9"," 0","  2.4","20","  4.1","999.9","  55.6","*","  36.9","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-03","47.1833333","18.6166666","106.0","AGARD, HU","  43.5","24","  38.9","24","1016.0","24","003.0","24","999.9"," 0","  3.8","24"," 13.6"," 21.4","  54.0","*","  36.3"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-04","47.1833333","18.6166666","106.0","AGARD, HU","  47.1","24","  42.1","24","1006.6","24","993.8","24","999.9"," 0","  4.9","24","  9.7"," 19.4","  53.4","*","  39.2"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-05","47.1833333","18.6166666","106.0","AGARD, HU","  44.8","24","  39.9","24","1003.7","24","990.8","24","999.9"," 0","  6.6","24"," 15.5"," 25.3","  50.0","*","  40.3","*"," 0.09","E","999.9","000000"
"12846099999","2022-01-06","47.1833333","18.6166666","106.0","AGARD, HU","  38.5","24","  28.1","24","1015.0","24","001.9","24","999.9"," 0","  8.5","24"," 15.5"," 27.2","  42.4","*","  30.7","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-07","47.1833333","18.6166666","106.0","AGARD, HU","  29.0","24","  21.2","24","1023.4","24","009.9","24","999.9"," 0","  2.6","24","  7.6"," 15.5","  36.7","*","  22.3","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-08","47.1833333","18.6166666","106.0","AGARD, HU","  26.5","24","  20.7","24","1017.1","24","003.6","24","999.9"," 0","  2.3","20","  4.3","999.9","  33.3"," ","  19.0"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-09","47.1833333","18.6166666","106.0","AGARD, HU","  27.1","24","  22.9","24","1008.8","24","995.4","24","999.9"," 0","  1.8","23","  3.9","999.9","  33.8","*","  17.8"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-10","47.1833333","18.6166666","106.0","AGARD, HU","  32.8","24","  27.7","24","1015.2","24","001.8","24","999.9"," 0","  3.4","23","  8.7"," 13.6","  38.7","*","  28.6"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-11","47.1833333","18.6166666","106.0","AGARD, HU","  30.7","24","  23.4","24","1028.1","24","014.6","24","999.9"," 0","  6.8","24"," 12.6"," 17.5","  36.9","*","  24.4","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-12","47.1833333","18.6166666","106.0","AGARD, HU","  25.9","24","  20.0","24","1035.8","24","022.1","24","999.9"," 0","  4.1","24","  8.0"," 13.6","  31.6","*","  20.8","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-13","47.1833333","18.6166666","106.0","AGARD, HU","  29.3","24","  24.5","24","1037.1","24","023.4","24","999.9"," 0","  4.6","24"," 11.1"," 17.5","  36.9","*","  18.5"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-14","47.1833333","18.6166666","106.0","AGARD, HU","  39.9","24","  29.6","24","1027.5","24","014.2","24","999.9"," 0","  8.5","24"," 17.5"," 25.3","  48.2","*","  27.9"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-15","47.1833333","18.6166666","106.0","AGARD, HU","  36.8","24","  28.7","24","1028.2","24","014.8","24","999.9"," 0","  6.7","24"," 17.9"," 27.2","  44.1","*","  26.2","*"," 0.00","I","999.9","000000"
"12846099999","2022-01-16","47.1833333","18.6166666","106.0","AGARD, HU","  26.9","24","  23.8","24","1026.7","24","013.1","24","999.9"," 0","  3.4","23","  7.0","999.9","  33.8","*","  20.3"," "," 0.00","I","999.9","000000"
"12846099999","2022-01-17","47.1833333","18.6166666","106.0","AGARD, HU","  39.8","24","  30.7","24","1022.6","24","009.4","24","999.9"," 0"," 13.2","24"," 27.2"," 42.7","  44.8","*","  23.9"," "," 0.02","E","999.9","000000"
"12846099999","2022-01-18","47.1833333","18.6166666","106.0","AGARD, HU","  35.5","24","  26.6","24","1033.2","24","019.8","24","999.9"," 0"," 12.3","24"," 20.6"," 29.1","  39.2","*","  31.3"," "," 0.05","G","999.9","000000"
