"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47799099999","2022-01-01","34.284889","129.33055","64.92","TSUSHIMA, JA","  42.1","13","  22.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.5","13","  6.0","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-02","34.284889","129.33055","64.92","TSUSHIMA, JA","  47.4","13","  29.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.1","13","  9.9","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-03","34.284889","129.33055","64.92","TSUSHIMA, JA","  47.0","13","  26.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.6","13","  9.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-04","34.284889","129.33055","64.92","TSUSHIMA, JA","  45.7","13","  29.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.5","13","  8.9","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-05","34.284889","129.33055","64.92","TSUSHIMA, JA","  47.0","13","  37.1","13","9999.9"," 0","999.9"," 0","  5.4","13","  4.3","13","  7.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"47799099999","2022-01-06","34.284889","129.33055","64.92","TSUSHIMA, JA","  46.5","13","  29.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.3","13"," 13.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-07","34.284889","129.33055","64.92","TSUSHIMA, JA","  47.0","13","  31.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.1","13","  7.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-08","34.284889","129.33055","64.92","TSUSHIMA, JA","  48.5","13","  30.9","13","9999.9"," 0","999.9"," 0","  6.1","13","  6.7","13","  9.9","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-09","34.284889","129.33055","64.92","TSUSHIMA, JA","  46.4","13","  33.1","13","9999.9"," 0","999.9"," 0","  5.2","13","  4.1","13","  7.0","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-10","34.284889","129.33055","64.92","TSUSHIMA, JA","  49.6","13","  40.6","13","9999.9"," 0","999.9"," 0","  4.7","13","  4.6","13","  8.0","999.9","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-11","34.284889","129.33055","64.92","TSUSHIMA, JA","  38.0","13","  17.6","13","9999.9"," 0","999.9"," 0","  6.2","13"," 15.6","13"," 18.1"," 36.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-12","34.284889","129.33055","64.92","TSUSHIMA, JA","  36.0","13","  19.3","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.8","13"," 15.9","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-13","34.284889","129.33055","64.92","TSUSHIMA, JA","  37.1","13","  20.9","13","9999.9"," 0","999.9"," 0","  6.2","13"," 12.6","13"," 17.1"," 31.1","  41.0","*","  32.0","*","99.99"," ","999.9","001000"
"47799099999","2022-01-14","34.284889","129.33055","64.92","TSUSHIMA, JA","  38.2","13","  19.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.8","13"," 13.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"47799099999","2022-01-15","34.284889","129.33055","64.92","TSUSHIMA, JA","  46.0","13","  28.8","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.6","13","  9.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"47799099999","2022-01-16","34.284889","129.33055","64.92","TSUSHIMA, JA","  46.0","13","  30.8","13","9999.9"," 0","999.9"," 0","  5.9","13"," 11.4","13"," 19.0"," 31.1","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
