"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74394654754","2022-01-01","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  39.0","24","  38.8","21","1012.0","17","003.5","20","  1.3","24","  2.3","24","  7.0","999.9","  42.8","*","  37.4","*"," 0.10","B","999.9","110000"
"74394654754","2022-01-02","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  39.8","24","  39.5","19","1004.2","14","996.2","24","  5.8","24","  3.3","24"," 11.1","999.9","  43.0"," ","  37.0"," "," 0.22","G","999.9","010000"
"74394654754","2022-01-03","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  25.2","24","  14.7","24","1019.5","24","011.4","24"," 10.0","24","  8.3","24"," 15.0"," 24.1","  43.0"," ","  21.9"," "," 0.04","G","999.9","000000"
"74394654754","2022-01-04","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  20.8","24","   5.3","24","1026.0","24","017.8","24"," 10.0","24","  4.9","24"," 14.0","999.9","  33.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"74394654754","2022-01-05","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  27.0","24","  25.3","23","1020.9","15","009.9","24","  7.3","24","  1.0","24","  8.0","999.9","  43.0"," ","  12.0"," "," 0.15","B","999.9","011000"
"74394654754","2022-01-06","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  32.1","24","  24.9","24","1010.9","12","999.7","24","  6.8","24","  4.4","24"," 15.0"," 19.0","  37.4","*","  25.0","*"," 0.00","I","999.9","100000"
"74394654754","2022-01-07","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  28.3","24","  25.1","24","1011.6","14","001.8","24","  6.0","24","  6.2","24"," 14.0"," 22.0","  37.0"," ","  24.1"," "," 0.02","C","999.9","101000"
"74394654754","2022-01-08","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  20.3","24","  10.0","24","1027.6","23","019.1","24","  9.9","24","  7.5","24"," 14.0"," 15.0","  30.0"," ","  10.9"," "," 0.05","D","999.9","001000"
"74394654754","2022-01-09","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  25.8","24","  20.5","24","1024.1","24","015.9","24"," 10.0","24","  2.8","24","  8.0","999.9","  39.0"," ","   7.0"," "," 0.10","B","999.9","011000"
"74394654754","2022-01-10","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  29.3","24","  14.7","24","1017.0","13","009.0","14"," 10.0","24","  9.7","24"," 18.1"," 28.0","  39.2","*","  21.0","*"," 0.00","A","999.9","000000"
"74394654754","2022-01-11","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  10.5","24","  -2.5","24","1028.0","22","019.2","24","  9.2","24","  7.5","24"," 15.0"," 21.0","  19.9","*","   1.9","*"," 0.00","H","999.9","001000"
"74394654754","2022-01-12","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  15.8","24","   4.4","24","1024.9","24","016.5","24"," 10.0","24","  2.4","24","  9.9"," 15.9","  35.1"," ","  -2.0"," "," 0.00","I","999.9","000000"
"74394654754","2022-01-13","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  30.9","24","  21.2","24","1017.6","24","009.5","24"," 10.0","24","  0.6","24","  4.1","999.9","  42.1","*","  19.9","*"," 0.00","I","999.9","000000"
"74394654754","2022-01-14","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","  31.4","24","  25.5","24","1011.6","19","003.9","24"," 10.0","24","  7.6","24"," 18.1"," 26.0","  43.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"74394654754","2022-01-15","42.78333","-71.51667","61.0","NASHUA BOIRE FIELD, NH US","   7.5","24"," -10.6","24","1019.5","24","011.2","24"," 10.0","24"," 16.0","24"," 25.1"," 32.1","  19.9","*","  -0.9","*"," 0.00","I","999.9","000000"
