"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71084099999","2022-03-19","68.32","-100.08","36.0","HAT ISLAND, CA"," -12.8","24"," -16.6","24","1015.2"," 8","010.2"," 8","999.9"," 0"," 10.8","24"," 15.0"," 17.1","  -0.4","*"," -20.2","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-20","68.32","-100.08","36.0","HAT ISLAND, CA","  -8.6","24"," -12.6","24","1017.3"," 6","012.4"," 6","999.9"," 0"," 12.0","24"," 21.0","999.9","   0.1"," "," -19.7"," "," 0.00","I","999.9","000000"
"71084099999","2022-03-21","68.32","-100.08","36.0","HAT ISLAND, CA","  -9.9","24"," -13.8","24","1025.5"," 8","020.5"," 8","999.9"," 0"," 11.5","24"," 21.0","999.9","  -5.8","*"," -13.5","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-22","68.32","-100.08","36.0","HAT ISLAND, CA","  -4.9","24","  -8.6","24","1020.9"," 8","016.0"," 8","999.9"," 0"," 21.3","24"," 27.0"," 28.9","  -2.2","*","  -7.8","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-23","68.32","-100.08","36.0","HAT ISLAND, CA"," -15.0","23"," -19.9","23","1021.1"," 7","016.1"," 7","999.9"," 0"," 16.4","23"," 24.1","999.9","  -7.6","*"," -20.2","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-24","68.32","-100.08","36.0","HAT ISLAND, CA"," -21.8","24"," -27.0","24","1021.3"," 8","016.3"," 8","999.9"," 0"," 16.8","24"," 22.0","999.9"," -14.8","*"," -25.6","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-25","68.32","-100.08","36.0","HAT ISLAND, CA"," -24.9","24"," -30.2","24","1026.5"," 7","021.4"," 7","999.9"," 0"," 22.1","24"," 27.0"," 31.1"," -20.2","*"," -27.4","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-26","68.32","-100.08","36.0","HAT ISLAND, CA"," -20.4","24"," -25.2","24","1026.6"," 8","021.5"," 8","999.9"," 0"," 16.8","24"," 22.9","999.9"," -11.2","*"," -25.6","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-27","68.32","-100.08","36.0","HAT ISLAND, CA"," -17.7","24"," -22.6","24","1023.5"," 7","018.5"," 7","999.9"," 0","  7.5","24"," 12.0","999.9","  -9.8"," "," -25.4"," "," 0.00","I","999.9","000000"
"71084099999","2022-03-28","68.32","-100.08","36.0","HAT ISLAND, CA"," -14.8","24"," -19.1","24","1025.7"," 8","020.6"," 8","999.9"," 0","  4.3","24","  9.9","999.9"," -11.2"," "," -22.9"," "," 0.00","I","999.9","000000"
"71084099999","2022-03-29","68.32","-100.08","36.0","HAT ISLAND, CA"," -18.3","24"," -23.1","24","1024.0"," 7","018.9"," 7","999.9"," 0"," 11.5","24"," 14.0","999.9"," -12.5","*"," -23.8","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-30","68.32","-100.08","36.0","HAT ISLAND, CA"," -15.1","23"," -19.8","23","1019.9"," 8","014.9"," 8","999.9"," 0"," 10.3","23"," 14.0"," 17.1","  -6.9","*"," -20.2","*"," 0.00","I","999.9","000000"
"71084099999","2022-03-31","68.32","-100.08","36.0","HAT ISLAND, CA"," -18.2","24"," -22.8","24","1017.4"," 7","012.4"," 7","999.9"," 0"," 12.8","24"," 15.9","999.9"," -10.8","*"," -24.0","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-01","68.32","-100.08","36.0","HAT ISLAND, CA"," -12.0","24"," -15.9","24","1014.9"," 6","009.9"," 6","999.9"," 0","  9.0","24"," 17.1","999.9","  -1.5","*"," -16.6","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-02","68.32","-100.08","36.0","HAT ISLAND, CA"," -18.7","24"," -23.2","24","1016.8"," 7","011.8"," 7","999.9"," 0"," 10.1","24"," 18.1","999.9"," -12.6","*"," -23.8","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-03","68.32","-100.08","36.0","HAT ISLAND, CA"," -19.1","24"," -23.6","24","1018.7"," 8","013.7"," 8","999.9"," 0","  9.5","24"," 13.0","999.9"," -11.2","*"," -23.8","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-04","68.32","-100.08","36.0","HAT ISLAND, CA"," -16.1","24"," -20.7","24","1014.3"," 8","009.3"," 8","999.9"," 0","  7.2","24"," 11.1","999.9","  -7.6","*"," -23.8","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-05","68.32","-100.08","36.0","HAT ISLAND, CA","   0.2","24","  -3.5","24","1010.9"," 7","006.0"," 7","999.9"," 0"," 18.4","24"," 25.1"," 31.1","  12.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-06","68.32","-100.08","36.0","HAT ISLAND, CA","  12.4","24","  10.6","24","1015.8"," 5","011.0"," 5","999.9"," 0"," 14.5","24"," 22.0","999.9","  17.6","*","   8.6","*"," 0.00","I","999.9","000000"
"71084099999","2022-04-07","68.32","-100.08","36.0","HAT ISLAND, CA","   6.0","24","   2.8","24","1026.3"," 5","021.4"," 5","999.9"," 0"," 13.3","24"," 22.9","999.9","  10.4","*","   3.2","*"," 0.00","I","999.9","000000"
