"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07031099999","2022-01-01","49.365339","0.154306","145.99","ST GATIEN, FR","  55.8","24","  48.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.1","24"," 15.9","999.9","  62.2"," ","  51.6"," "," 0.00","G","999.9","010000"
"07031099999","2022-01-02","49.365339","0.154306","145.99","ST GATIEN, FR","  53.3","24","  47.8","24","9999.9"," 0","999.9"," 0","  8.9","24"," 10.9","24"," 17.1","999.9","  57.9"," ","  35.6","*"," 0.04","G","999.9","010000"
"07031099999","2022-01-03","49.365339","0.154306","145.99","ST GATIEN, FR","  49.6","24","  46.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.5","24"," 15.0","999.9","  54.1"," ","  44.6","*"," 0.00","G","999.9","010000"
"07031099999","2022-01-04","49.365339","0.154306","145.99","ST GATIEN, FR","  44.2","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.7","24"," 15.9"," 22.9","  48.2","*","  38.1"," "," 0.75","G","999.9","010000"
"07031099999","2022-01-05","49.365339","0.154306","145.99","ST GATIEN, FR","  41.5","24","  30.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  8.0","24"," 12.0","999.9","  44.6","*","  37.4","*"," 0.13","G","999.9","000000"
"07031099999","2022-01-06","49.365339","0.154306","145.99","ST GATIEN, FR","  38.2","24","  33.1","24","9999.9"," 0","999.9"," 0","  7.5","24","  7.3","24"," 15.9","999.9","  41.9"," ","  32.7"," "," 0.01","G","999.9","010000"
"07031099999","2022-01-07","49.365339","0.154306","145.99","ST GATIEN, FR","  42.4","24","  38.6","24","9999.9"," 0","999.9"," 0","  7.3","24"," 10.7","24"," 20.0"," 33.0","  46.4","*","  38.3"," "," 0.06","G","999.9","010000"
"07031099999","2022-01-08","49.365339","0.154306","145.99","ST GATIEN, FR","  44.6","24","  41.7","24","9999.9"," 0","999.9"," 0","  7.0","24"," 11.8","24"," 26.0"," 36.9","  48.2","*","  39.7"," "," 0.18","G","999.9","010000"
"07031099999","2022-01-09","49.365339","0.154306","145.99","ST GATIEN, FR","  43.9","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.6","24"," 21.0"," 35.0","  48.2","*","  40.3"," "," 0.71","G","999.9","011000"
"07031099999","2022-01-10","49.365339","0.154306","145.99","ST GATIEN, FR","  43.9","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.3","24","  9.9","999.9","  45.5"," ","  42.4"," "," 0.27","G","999.9","010000"
"07031099999","2022-01-11","49.365339","0.154306","145.99","ST GATIEN, FR","  43.3","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.6","24","  8.9","999.9","  47.3"," ","  40.8"," "," 0.00","G","999.9","010000"
"07031099999","2022-01-12","49.365339","0.154306","145.99","ST GATIEN, FR","  43.4","24","  43.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.4","24","  5.1","999.9","  45.5"," ","  39.2","*"," 0.01","G","999.9","110000"
"07031099999","2022-01-13","49.365339","0.154306","145.99","ST GATIEN, FR","  38.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.6","24","  6.0","999.9","  44.6"," ","  34.9"," "," 0.00","G","999.9","100000"
"07031099999","2022-01-14","49.365339","0.154306","145.99","ST GATIEN, FR","  39.7","24","  32.2","24","9999.9"," 0","999.9"," 0","  7.3","24","  5.5","24","  8.9","999.9","  48.9"," ","  32.0","*"," 0.00","G","999.9","000000"
"07031099999","2022-01-15","49.365339","0.154306","145.99","ST GATIEN, FR","  30.3","24","  29.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.2","24","  8.9","999.9","  41.2"," ","  27.7"," "," 0.00","G","999.9","100000"
"07031099999","2022-01-16","49.365339","0.154306","145.99","ST GATIEN, FR","  39.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.0","24"," 13.0","999.9","  46.6"," ","  30.2"," "," 0.00","G","999.9","100000"
