"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08238099999","2022-01-01","40.8166666","0.5","50.0","TORTOSA, SP","  51.7","24","  43.4","24","1027.8","24","021.7","24"," 10.9","24","  4.5","24","  9.9","999.9","  67.1","*","  41.0"," "," 0.00","I","999.9","000000"
"08238099999","2022-01-02","40.8166666","0.5","50.0","TORTOSA, SP","  50.7","24","  43.1","24","1027.9","24","021.8","24"," 10.9","24","  2.8","24","  6.0","999.9","  67.1","*","  40.5","*"," 0.00","I","999.9","000000"
"08238099999","2022-01-03","40.8166666","0.5","50.0","TORTOSA, SP","  48.1","24","  43.4","24","1024.8","24","018.6","24","  8.8","24","  1.8","24","  4.1","999.9","  63.5","*","  39.0"," "," 0.00","I","999.9","000000"
"08238099999","2022-01-04","40.8166666","0.5","50.0","TORTOSA, SP","  51.3","24","  45.0","24","1011.7","24","005.6","24","  9.9","24","  3.3","24"," 12.0","999.9","  65.3","*","  40.1"," ","99.99"," ","999.9","010000"
"08238099999","2022-01-05","40.8166666","0.5","50.0","TORTOSA, SP","  49.6","24","  35.5","24","1012.0","24","005.9","24"," 10.4","24"," 11.4","24"," 20.0"," 49.9","  54.5","*","  45.9","*"," 0.27","G","999.9","010000"
"08238099999","2022-01-06","40.8166666","0.5","50.0","TORTOSA, SP","  45.7","24","  26.6","24","1018.3","24","012.2","24"," 10.9","24","  8.7","24"," 12.0","999.9","  51.8","*","  41.2"," "," 0.00","G","999.9","000000"
"08238099999","2022-01-07","40.8166666","0.5","50.0","TORTOSA, SP","  49.9","24","  35.7","24","1023.8","24","017.7","24"," 10.9","24","  7.2","24"," 15.0","999.9","  59.9","*","  38.3"," "," 0.00","I","999.9","000000"
"08238099999","2022-01-08","40.8166666","0.5","50.0","TORTOSA, SP","  53.6","24","  34.4","24","1023.6","24","017.5","24"," 11.2","24","  7.3","24"," 11.1","999.9","  58.3","*","  49.3"," "," 0.00","I","999.9","000000"
"08238099999","2022-01-09","40.8166666","0.5","50.0","TORTOSA, SP","  58.0","24","  40.7","24","1014.8","24","008.8","24"," 11.4","24","  7.6","24"," 14.0"," 41.0","  64.4","*","  51.3"," "," 0.00","I","999.9","000000"
"08238099999","2022-01-10","40.8166666","0.5","50.0","TORTOSA, SP","  63.7","24","  48.4","24","1013.5","24","007.5","24"," 10.9","24"," 11.7","24"," 21.0"," 50.9","  69.3","*","  54.0","*"," 0.00","I","999.9","000000"
