"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72064800230","2022-01-01","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  73.3","24","  68.6","24","9999.9"," 0","982.3","18","  7.6","24","  7.7","24"," 14.0"," 18.1","  75.2","*","  69.8","*"," 0.00","G","999.9","000000"
"72064800230","2022-01-02","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  39.5","24","  23.4","24","9999.9"," 0","998.8","24","  9.8","24"," 17.8","24"," 25.1"," 35.0","  68.0","*","  24.8","*"," 0.00","G","999.9","010000"
"72064800230","2022-01-03","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  38.0","24","  18.7","24","9999.9"," 0","008.9","24"," 10.0","24","  4.3","24","  8.0","999.9","  53.6","*","  26.6","*"," 0.00","G","999.9","000000"
"72064800230","2022-01-04","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  45.3","24","  26.0","24","9999.9"," 0","000.8","24"," 10.0","24","  7.1","24"," 19.0"," 25.1","  66.2","*","  32.0","*"," 0.00","G","999.9","010000"
"72064800230","2022-01-05","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  55.6","24","  40.5","24","9999.9"," 0","991.0","24","  9.8","24","  5.0","24","  8.0","999.9","  71.6","*","  39.2","*"," 0.00","G","999.9","000000"
"72064800230","2022-01-06","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  48.3","24","  33.9","24","9999.9"," 0","992.1","24","  9.1","24","  8.3","24"," 18.1"," 22.9","  60.8","*","  39.2","*"," 0.00","G","999.9","010000"
"72064800230","2022-01-07","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  34.3","24","  21.4","24","9999.9"," 0","000.3","24","  9.3","24","  8.2","24"," 17.1"," 19.0","  41.0","*","  26.6","*"," 0.00","G","999.9","000000"
"72064800230","2022-01-08","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  46.0","24","  45.8","24","9999.9"," 0","994.5","24","  1.9","24","  2.8","24"," 11.1"," 15.9","  64.4","*","  37.4","*"," 0.00","G","999.9","110000"
"72064800230","2022-01-09","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  58.0","24","  54.2","24","9999.9"," 0","997.6","24","  6.6","24"," 10.2","24"," 19.0"," 24.1","  62.6","*","  51.8","*"," 0.05","G","999.9","000000"
"72064800230","2022-01-10","30.395","-97.567","188.1","AUSTIN EXECUTIVE AIRPORT, TX US","  48.0","24","  28.1","24","9999.9"," 0","010.9","24"," 10.0","24"," 15.3","24"," 21.0"," 26.0","  55.4","*","  39.2","*"," 0.00","G","999.9","010000"
