"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16532099999","2022-07-08","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  66.6","14","  48.6","14","9999.9"," 0","872.2","14","999.9"," 0"," 13.9","14"," 15.9","999.9","  69.6","*","  62.1","*"," 0.00","F","999.9","000000"
"16532099999","2022-07-09","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  63.8","24","  42.7","24","9999.9"," 0","873.0","24","999.9"," 0"," 13.0","24"," 22.0","999.9","  71.6"," ","  57.6"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-10","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  65.7","24","  45.4","24","9999.9"," 0","870.6","24","999.9"," 0","  7.6","24"," 13.0","999.9","  73.8"," ","  60.1"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-11","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  67.8","24","  46.9","24","9999.9"," 0","871.3","24","999.9"," 0","  6.4","24"," 13.0","999.9","  78.1"," ","  62.4"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-12","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  69.0","24","  49.9","24","9999.9"," 0","873.6","24","999.9"," 0","  5.7","24"," 11.1","999.9","  77.4"," ","  64.6"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-13","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  67.8","24","  50.1","24","9999.9"," 0","874.3","24","999.9"," 0","  8.6","24"," 13.0","999.9","  73.2"," ","  62.1","*"," 0.00","F","999.9","000000"
"16532099999","2022-07-14","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  69.8","24","  46.8","24","9999.9"," 0","873.9","24","999.9"," 0","  6.8","24"," 13.0","999.9","  76.1"," ","  65.8"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-15","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  70.5","23","  48.3","23","9999.9"," 0","871.0","23","999.9"," 0","  6.0","23","  9.9","999.9","  78.4"," ","  65.1"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-16","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  74.1","24","  46.8","24","9999.9"," 0","871.5","24","999.9"," 0","  5.7","24","  8.9","999.9","  83.1"," ","  67.8"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-17","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  74.3","23","  51.3","23","9999.9"," 0","873.2","23","999.9"," 0","  6.0","23","  8.9","999.9","  82.8"," ","  69.4"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-18","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  74.1","24","  42.2","24","9999.9"," 0","873.8","24","999.9"," 0","  8.4","24"," 12.0","999.9","  80.2"," ","  70.5"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-19","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  73.1","24","  40.4","24","9999.9"," 0","872.9","24","999.9"," 0","  9.5","24"," 11.1","999.9","  81.0"," ","  68.2","*"," 0.00","F","999.9","000000"
"16532099999","2022-07-20","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  75.1","24","  40.9","24","9999.9"," 0","873.3","24","999.9"," 0","  7.8","24"," 11.1","999.9","  82.4"," ","  70.3"," "," 0.00","F","999.9","000000"
"16532099999","2022-07-21","40.85","9.1666666","1363.0","MONTE LIMBARA, IT","  75.0","22","  47.9","22","9999.9"," 0","873.4","22","999.9"," 0","  5.8","22"," 13.0","999.9","  81.5"," ","  70.7","*"," 0.00","F","999.9","000000"
