"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01224099999","2022-01-26","62.4666666","6.2166666","50.0","AALESUND, NO","  40.3"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.9"," ","  38.8"," "," 0.00","I","999.9","000000"
"01224099999","2022-02-09","62.4666666","6.2166666","50.0","AALESUND, NO","  38.1"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.7"," ","  34.2"," "," 0.00","I","999.9","000000"
"01224099999","2022-02-14","62.4666666","6.2166666","50.0","AALESUND, NO","  34.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9"," ","  32.7"," "," 0.00","I","999.9","000000"
"01224099999","2022-02-17","62.4666666","6.2166666","50.0","AALESUND, NO","  37.6"," 5","  35.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.5"," ","  34.3"," "," 0.00","I","999.9","000000"
"01224099999","2022-02-18","62.4666666","6.2166666","50.0","AALESUND, NO","  37.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.8"," ","  35.4"," "," 0.00","I","999.9","000000"
"01224099999","2022-03-08","62.4666666","6.2166666","50.0","AALESUND, NO","  33.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.3"," ","  30.7"," "," 0.00","I","999.9","000000"
"01224099999","2022-03-15","62.4666666","6.2166666","50.0","AALESUND, NO","  38.8"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.8"," ","  37.8"," "," 0.00","I","999.9","000000"
"01224099999","2022-03-21","62.4666666","6.2166666","50.0","AALESUND, NO","  35.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"01224099999","2022-03-25","62.4666666","6.2166666","50.0","AALESUND, NO","  47.0","10","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.2"," ","  44.8"," "," 0.08","E","999.9","000000"
"01224099999","2022-04-04","62.4666666","6.2166666","50.0","AALESUND, NO","  33.5"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.4"," ","  30.4"," "," 0.19","G","999.9","000000"
"01224099999","2022-04-09","62.4666666","6.2166666","50.0","AALESUND, NO","  38.3"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  35.1"," "," 0.00","I","999.9","000000"
"01224099999","2022-04-10","62.4666666","6.2166666","50.0","AALESUND, NO","  38.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.3"," ","  37.8"," "," 0.00","I","999.9","000000"
"01224099999","2022-04-11","62.4666666","6.2166666","50.0","AALESUND, NO","  36.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.7"," ","  34.9"," "," 0.00","I","999.9","000000"
"01224099999","2022-07-02","62.4666666","6.2166666","50.0","AALESUND, NO","  63.5"," 4","  58.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  59.9"," "," 0.00","I","999.9","000000"
