"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60507099999","2022-01-01","35.207725","0.147142","513.89","GHRISS, AG","  53.1","22","  32.5","22","1028.8"," 8","999.9"," 0","  8.0","22","  3.3","22","  7.0","999.9","  71.6","*","  39.2"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-02","35.207725","0.147142","513.89","GHRISS, AG","  52.0","24","  33.3","24","1029.7"," 8","999.9"," 0","  7.5","24","  2.9","24","  7.0","999.9","  71.6","*","  37.9"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-03","35.207725","0.147142","513.89","GHRISS, AG","  53.8","23","  34.3","23","1027.2"," 8","999.9"," 0","  7.4","23","  3.9","23","  8.9","999.9","  75.2","*","  37.8"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-04","35.207725","0.147142","513.89","GHRISS, AG","  55.3","21","  27.0","21","1019.9"," 8","999.9"," 0","  8.0","21","  5.7","21"," 14.0","999.9","  72.0","*","  38.3"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-05","35.207725","0.147142","513.89","GHRISS, AG","  49.9","19","  40.2","19","1019.3"," 8","999.9"," 0","  7.5","19"," 12.5","19"," 22.0","999.9","  55.4","*","  46.0","*"," 0.01","G","999.9","010000"
"60507099999","2022-01-06","35.207725","0.147142","513.89","GHRISS, AG","  45.6","23","  42.4","23","1018.5"," 8","999.9"," 0","  6.0","23","  6.9","23"," 11.1","999.9","  50.0","*","  41.0","*"," 0.31","G","999.9","010000"
"60507099999","2022-01-07","35.207725","0.147142","513.89","GHRISS, AG","  44.0","24","  37.7","24","1025.7"," 8","999.9"," 0","  7.0","24","  3.5","24","  8.0","999.9","  52.0","*","  37.4","*"," 0.08","G","999.9","000000"
"60507099999","2022-01-08","35.207725","0.147142","513.89","GHRISS, AG","  42.3","24","  34.0","24","1029.7"," 8","999.9"," 0","  7.4","24","  3.4","24","  6.0","999.9","  53.6","*","  31.5"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-09","35.207725","0.147142","513.89","GHRISS, AG","  46.1","22","  24.0","22","1025.3"," 8","999.9"," 0","  8.0","22","  6.0","22"," 15.9","999.9","  62.6","*","  30.4"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-10","35.207725","0.147142","513.89","GHRISS, AG","  53.3","24","  33.1","24","1019.7"," 8","999.9"," 0","  7.1","24","  6.2","24"," 15.0","999.9","  64.6","*","  44.2"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-11","35.207725","0.147142","513.89","GHRISS, AG","  46.7","24","  36.7","24","1022.5"," 8","999.9"," 0","  6.5","24","  4.6","24"," 13.0","999.9","  57.2","*","  38.8"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-12","35.207725","0.147142","513.89","GHRISS, AG","  40.8","24","  28.0","24","1028.0"," 8","999.9"," 0","  7.5","24","  3.7","24"," 11.1","999.9","  54.1","*","  28.0"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-13","35.207725","0.147142","513.89","GHRISS, AG","  40.9","24","  32.2","24","1031.3"," 8","999.9"," 0","  7.9","24","  4.4","24"," 13.0","999.9","  52.2","*","  28.4","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-14","35.207725","0.147142","513.89","GHRISS, AG","  45.4","24","  28.9","24","1030.8"," 8","999.9"," 0","  7.1","24","  6.1","24"," 14.0","999.9","  57.6","*","  32.2"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-15","35.207725","0.147142","513.89","GHRISS, AG","  46.8","24","  32.8","24","1028.0"," 8","999.9"," 0","  7.1","24","  4.3","24","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-16","35.207725","0.147142","513.89","GHRISS, AG","  42.3","24","  32.9","24","1030.8"," 8","999.9"," 0","  6.9","24","  2.6","24","  7.0","999.9","  55.6","*","  30.9"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-17","35.207725","0.147142","513.89","GHRISS, AG","  41.7","24","  31.8","24","1032.6"," 8","999.9"," 0","  5.9","24","  3.5","24","  8.9","999.9","  55.4","*","  28.4","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-18","35.207725","0.147142","513.89","GHRISS, AG","  42.9","24","  27.1","24","1031.0"," 8","999.9"," 0","  7.1","24","  2.6","24","  7.0","999.9","  59.9","*","  28.4","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-19","35.207725","0.147142","513.89","GHRISS, AG","  45.0","24","  28.5","24","1030.1"," 8","999.9"," 0","  7.2","24","  3.8","24","  8.0","999.9","  59.2","*","  33.8","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-20","35.207725","0.147142","513.89","GHRISS, AG","  41.5","24","  28.5","24","1027.2"," 8","999.9"," 0","  7.2","24","  2.8","24","  7.0","999.9","  55.4","*","  28.2"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-21","35.207725","0.147142","513.89","GHRISS, AG","  40.9","24","  34.0","24","1025.1"," 8","999.9"," 0","  5.6","24","  3.8","24","  8.0","999.9","  53.6","*","  30.2"," "," 0.00","G","999.9","000000"
"60507099999","2022-01-22","35.207725","0.147142","513.89","GHRISS, AG","  43.8","24","  31.1","24","1027.7"," 8","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  59.0","*","  30.2","*"," 0.00","G","999.9","000000"
"60507099999","2022-01-23","35.207725","0.147142","513.89","GHRISS, AG","  42.6","24","  28.7","24","1025.6"," 8","999.9"," 0","  6.6","24","  3.6","24","  9.9","999.9","  57.6","*","  28.4","*"," 0.00","G","999.9","000000"
