"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72757594925","2022-01-01","47.96667","-97.4","278.3","GRAND FORKS AF, ND US"," -20.7","24"," -28.7","24","1026.9","24","989.9","18"," 10.0","24","  5.1","24"," 12.0","999.9","  -8.9"," "," -31.5"," "," 0.00","A"," 15.0","000000"
"72757594925","2022-01-02","47.96667","-97.4","278.3","GRAND FORKS AF, ND US"," -16.4","24"," -23.3","24","1023.6","24","986.2","22"," 10.0","24","  7.4","24"," 11.1","999.9","  -2.9"," "," -25.2"," "," 0.00","I"," 15.0","000000"
"72757594925","2022-01-03","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   3.5","24","  -2.1","24","1019.7","24","983.6","22","  9.6","24","  8.3","24"," 13.0","999.9","  16.0"," ","  -4.7"," "," 0.00","H"," 14.2","001000"
"72757594925","2022-01-04","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   1.5","24","  -2.9","24","1014.2","24","978.0","24","  8.5","24","  9.8","24"," 18.1"," 22.9","   9.3"," ","  -4.9"," "," 0.00","H"," 13.0","001000"
"72757594925","2022-01-05","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  -3.1","24","  -8.2","24","1020.3","24","984.1","24","  1.2","24"," 20.6","24"," 28.9"," 35.9","   8.8","*"," -13.0","*"," 0.12","G"," 18.1","001000"
"72757594925","2022-01-06","47.96667","-97.4","278.3","GRAND FORKS AF, ND US"," -14.8","24"," -22.6","24","1032.6","23","995.3","23","  9.8","24","  9.5","24"," 15.9","999.9"," -12.5"," "," -19.7"," "," 0.00","G"," 16.9","000000"
"72757594925","2022-01-07","47.96667","-97.4","278.3","GRAND FORKS AF, ND US"," -19.8","24"," -26.8","24","1023.5","24","985.9","23","  9.3","24","  7.3","24"," 15.9","999.9","  -0.9"," "," -27.9"," "," 0.00","H"," 16.9","001000"
"72757594925","2022-01-08","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  10.2","24","   4.8","24","1005.3","24","969.8","24","  5.8","24"," 15.7","24"," 24.1"," 31.1","  21.4"," ","  -1.3"," ","99.99"," "," 16.9","001000"
"72757594925","2022-01-09","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  -8.3","24"," -17.5","24","1031.5","24","995.0","23","  9.7","24"," 12.4","24"," 22.9"," 28.0","  -1.7"," "," -15.0"," "," 0.00","I"," 16.1","000000"
"72757594925","2022-01-10","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  -8.9","24"," -19.0","24","1038.2","23","000.7","22"," 10.0","24","  6.9","24"," 11.1","999.9","  -0.0"," "," -15.0"," "," 0.00","I"," 16.1","000000"
"72757594925","2022-01-11","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  12.6","24","   5.2","24","1017.1","21","980.6","21"," 10.0","24"," 12.7","24"," 21.0"," 28.0","  36.5"," ","  -2.9"," "," 0.00","I"," 16.1","000000"
"72757594925","2022-01-12","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  23.2","24","  18.3","24","1015.7","21","980.5","23","  9.8","24","  5.7","24","  9.9","999.9","  34.3"," ","  18.3"," "," 0.00","I"," 15.0","000000"
"72757594925","2022-01-13","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","  20.7","24","  15.8","24","1019.4","24","984.6","23","  9.9","24"," 11.2","24"," 19.0"," 27.0","  30.7","*","   8.6","*"," 0.00","H"," 15.0","001000"
"72757594925","2022-01-14","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   7.7","24","   2.4","24","1028.6","24","992.9","22","  8.7","24","  8.5","24"," 14.0","999.9","  12.2","*","   2.8","*"," 0.00","H"," 13.0","001000"
"72757594925","2022-01-15","47.96667","-97.4","278.3","GRAND FORKS AF, ND US","   1.2","24","  -3.9","24","1033.0","24","995.5","24","  9.3","24","  8.8","24"," 25.1"," 29.9","  15.8","*","  -9.0","*"," 0.00","A"," 13.0","000000"
