"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02943099999","2022-01-01","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  18.7","24","  15.7","24","1014.3","24","001.6","24","999.9"," 0","  8.4","24"," 17.7"," 20.6","  29.3"," ","   9.5","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-02","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  20.6","23","  18.4","23","1006.6","23","994.0","23","999.9"," 0","  9.3","22"," 13.4"," 18.6","  25.3","*","   8.8"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-03","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  23.6","23","  22.2","23"," 992.9","23","980.6","23","999.9"," 0","  8.5","23"," 11.7"," 16.3","  25.0"," ","  22.1"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-04","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  26.9","24","  24.7","24"," 986.0","24","973.9","24","999.9"," 0"," 11.3","24"," 16.7"," 22.7","  31.1","*","  21.9"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-05","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  29.3","24","  27.7","24"," 985.1","24","973.0","24","999.9"," 0","  8.0","24"," 18.3"," 22.5","  31.6"," ","  23.9","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-06","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  17.3","24","  13.3","24"," 996.0","24","983.5","24","999.9"," 0"," 12.3","24"," 17.9"," 22.3","  29.1"," ","  11.5"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-07","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  16.9","24","  13.3","24","1004.9","24","992.2","24","999.9"," 0","  9.5","24"," 16.3"," 23.5","  19.6"," ","  13.1"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-08","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  13.9","24","  11.8","24","1008.9","24","996.1","24","999.9"," 0","  5.7","24"," 10.1"," 12.2","  19.4"," ","   9.5"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-09","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  14.4","24","  11.9","24","1010.3","24","997.5","24","999.9"," 0","  6.4","24","  8.5"," 11.7","  16.7"," ","   4.8"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-10","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  -1.9","24","  -5.7","24","1030.3","24","016.8","24","999.9"," 0","  4.7","24"," 12.2"," 13.2","  16.7"," "," -10.8","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-11","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  11.5","24","   8.3","24","1032.3","24","019.1","24","999.9"," 0","  9.2","24"," 17.3"," 21.8","  29.3","*"," -11.6"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-12","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  32.4","24","  30.5","24","1015.6","24","003.2","24","999.9"," 0"," 16.0","24"," 19.8"," 28.2","  35.6","*","  22.8"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-13","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  37.6","24","  34.0","24"," 995.6","24","983.6","24","999.9"," 0"," 17.9","24"," 23.7"," 32.2","  41.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-14","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  33.7","24","  25.5","24"," 992.2","24","980.2","24","999.9"," 0"," 17.1","24"," 19.6"," 28.7","  38.5"," ","  32.2"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-15","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  29.5","24","  22.0","24","1009.3","24","996.9","24","999.9"," 0"," 11.9","24"," 17.1"," 23.7","  35.8"," ","  24.8","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-16","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  29.9","24","  27.5","24"," 993.0","24","980.8","24","999.9"," 0"," 14.4","24"," 18.6"," 25.6","  35.1"," ","  24.3"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-17","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  26.5","24","  20.3","24"," 994.0","24","981.7","24","999.9"," 0"," 15.7","24"," 21.6"," 28.4","  34.5"," ","  24.4","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-18","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  25.5","24","  20.8","24","1014.4","24","001.9","24","999.9"," 0"," 11.1","24"," 15.7"," 19.6","  32.0","*","  17.2"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-19","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  34.0","24","  31.1","24"," 994.9","24","982.8","24","999.9"," 0"," 13.7","24"," 17.3"," 24.5","  37.6"," ","  29.3"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-20","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  29.5","24","  26.8","24"," 986.4","24","974.3","24","999.9"," 0"," 19.3","24"," 29.1"," 38.7","  37.9"," ","  26.2","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-21","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  25.6","24","  20.1","24","1004.8","24","992.4","24","999.9"," 0"," 22.5","24"," 26.4"," 34.2","  29.7"," ","  18.7","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-22","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  17.1","24","  14.1","24","1020.3","24","007.5","24","999.9"," 0","  6.9","24"," 19.4","999.9","  24.1"," ","  13.5"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-23","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  27.9","24","  26.2","24","1020.6","24","008.1","24","999.9"," 0","  8.6","24"," 12.4"," 15.7","  31.3"," ","  17.4"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-24","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  33.6","24","  32.1","24","1013.6","24","001.3","24","999.9"," 0"," 13.4","24"," 18.5"," 25.6","  36.0"," ","  29.8"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-25","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  26.4","24","  22.1","24","1017.0","24","004.4","24","999.9"," 0","  8.6","24"," 11.3"," 17.1","  34.3"," ","  20.8","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-26","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  28.7","24","  26.4","24","1006.3","24","994.0","24","999.9"," 0"," 11.0","24"," 14.2"," 20.8","  33.1"," ","  18.9"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-27","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  32.0","24","  30.7","24"," 993.5","24","981.4","24","999.9"," 0","  7.9","24"," 11.5"," 15.0","  33.1"," ","  30.7","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-28","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  27.0","24","  24.1","24","1003.5","24","991.2","24","999.9"," 0"," 11.6","24"," 17.1"," 21.0","  31.8"," ","  14.9","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-29","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  27.5","24","  24.9","24"," 989.9","24","977.7","24","999.9"," 0"," 13.9","24"," 18.1"," 27.2","  32.2"," ","  14.7"," "," 0.00","I","999.9","000000"
"02943099999","2022-01-30","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  25.2","24","  22.5","24"," 985.4","24","973.2","24","999.9"," 0"," 17.4","24"," 19.4"," 24.9","  31.6"," ","  22.1","*"," 0.00","I","999.9","000000"
"02943099999","2022-01-31","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  15.9","24","  13.1","24"," 999.7","24","987.0","24","999.9"," 0"," 13.2","24"," 15.0"," 17.7","  23.2"," ","   9.1","*"," 0.00","I","999.9","000000"
"02943099999","2022-02-01","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  10.4","24","   7.5","24"," 997.8","24","985.1","24","999.9"," 0","  7.1","24"," 12.4"," 14.0","  13.6"," ","   3.7","*"," 0.00","I","999.9","000000"
"02943099999","2022-02-02","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","   8.7","24","   5.9","24","1002.7","24","989.9","24","999.9"," 0","  3.1","24","  5.6","999.9","  14.2"," ","   0.1"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-03","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","   9.8","24","   7.2","24","1012.0","24","999.1","24","999.9"," 0","  3.0","24","  8.2"," 10.7","  15.4"," ","  -2.9"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-04","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  22.2","24","  19.6","24","1003.2","24","990.8","24","999.9"," 0"," 14.2","24"," 19.2"," 28.0","  28.6","*","  10.4"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-05","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  30.3","24","  27.7","24"," 989.8","24","977.7","24","999.9"," 0"," 10.6","24"," 17.9"," 26.0","  32.4"," ","  26.1"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-06","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  31.7","23","  29.7","23"," 982.7","23","970.7","23","999.9"," 0"," 12.1","23"," 15.5"," 22.1","  34.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-07","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  30.9","20","  28.6","20"," 991.8","20","979.7","20","999.9"," 0","  6.3","20"," 11.1"," 15.0","  33.6"," ","  28.9","*"," 0.00","I","999.9","000000"
"02943099999","2022-02-08","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  28.7","24","  26.7","24"," 998.0","24","985.7","24","999.9"," 0","  9.0","24"," 12.6"," 16.3","  32.2","*","  24.8"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-09","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  29.2","24","  27.3","24"," 996.5","24","984.3","24","999.9"," 0","  9.9","24"," 14.0"," 20.6","  33.8","*","  20.1"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-10","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  28.5","24","  25.3","24"," 995.0","24","982.8","24","999.9"," 0"," 11.3","24"," 13.4"," 18.5","  33.6"," ","  23.9","*"," 0.00","I","999.9","000000"
"02943099999","2022-02-11","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  23.4","24","  20.2","24","1004.1","24","991.7","24","999.9"," 0","  9.8","24"," 15.0"," 20.6","  28.4"," ","  18.7"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-12","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  27.2","24","  23.5","24","1007.7","24","995.2","24","999.9"," 0"," 12.8","24"," 18.8"," 24.1","  32.9"," ","  17.4"," "," 0.00","I","999.9","000000"
"02943099999","2022-02-13","61.5166666","23.75","98.0","TAMPERE SIILINKARI, FI","  33.4","24","  31.7","24"," 999.8","24","987.6","24","999.9"," 0"," 13.7","24"," 16.5"," 23.5","  35.6","*","  25.5"," "," 0.00","I","999.9","000000"
