"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72201012836","2022-01-01","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  77.6","24","  70.3","24","1017.9","24","017.3","24"," 10.0","24"," 10.6","24"," 14.0"," 21.0","  81.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-02","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  78.1","24","  71.3","24","1017.3","24","016.6","24"," 10.0","24"," 11.3","24"," 15.9"," 22.0","  81.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-03","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  75.6","24","  70.3","24","1018.9","23","018.2","24","  9.8","24","  7.8","24"," 19.0"," 32.1","  81.0"," ","  69.1"," "," 0.00","G","999.9","010000"
"72201012836","2022-01-04","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  68.4","24","  60.8","24","1020.2","21","019.8","24"," 10.0","24","  8.1","24"," 14.0"," 24.1","  80.1"," ","  63.0"," "," 0.02","G","999.9","000000"
"72201012836","2022-01-05","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  71.6","24","  65.9","24","1017.0","22","016.4","24"," 10.0","24","  5.2","24"," 11.1","999.9","  77.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-06","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  70.9","24","  65.3","24","1016.3","24","015.7","24"," 10.0","24","  4.2","24","  9.9","999.9","  77.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-07","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  75.2","24","  71.0","24","1018.1","24","017.5","24"," 10.0","24","  4.2","24"," 11.1","999.9","  82.9"," ","  66.0"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-08","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  75.0","24","  71.2","24","1022.6","22","021.8","24","  9.7","24","  7.4","24"," 14.0","999.9","  82.9"," ","  72.0"," "," 0.00","G","999.9","010000"
"72201012836","2022-01-09","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  76.0","24","  71.4","24","1024.1","23","023.5","24"," 10.0","24","  8.9","24"," 15.0"," 24.1","  80.1"," ","  72.0"," "," 0.15","G","999.9","000000"
"72201012836","2022-01-10","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  75.9","24","  71.9","24","1021.7","22","021.0","24"," 10.0","24","  5.8","24","  8.9","999.9","  81.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72201012836","2022-01-11","24.55706","-81.75539","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","  72.5","24","  67.5","24","1021.6","19","021.0","24"," 10.0","24"," 10.9","24"," 15.9"," 22.9","  81.0"," ","  69.1"," "," 0.00","G","999.9","000000"
