"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17175099999","2022-01-01","39.3","26.7","4.0","AYVALIK, TU","  51.0","14","  47.4","14","1018.5","14","018.1","14","  9.3","14","  1.0","14","  1.9","999.9","  57.2"," ","  42.8"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-02","39.3","26.7","4.0","AYVALIK, TU","  53.7","16","  46.6","16","1022.6","16","022.2","16","  9.3","16","  1.9","16","  5.1","999.9","  61.5"," ","  46.2"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-03","39.3","26.7","4.0","AYVALIK, TU","  51.8","16","  44.4","16","1018.4","16","018.0","16","  9.3","16","  1.8","16","  4.1","999.9","  59.5"," ","  43.2"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-04","39.3","26.7","4.0","AYVALIK, TU","  55.5","16","  49.3","16","1016.1","16","015.7","16","  9.3","16","  1.5","16","  4.1","999.9","  63.0"," ","  48.2"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-05","39.3","26.7","4.0","AYVALIK, TU","  60.8","15","  54.1","15","1014.0","15","013.6","15","  9.3","15","  4.4","15","  8.0","999.9","  64.9"," ","  50.7"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-06","39.3","26.7","4.0","AYVALIK, TU","  62.4","16","  55.0","16","1014.7","16","014.3","16","  9.3","16","  3.4","16","  6.0","999.9","  65.8"," ","  58.6"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-07","39.3","26.7","4.0","AYVALIK, TU","  55.6","16","  53.5","16","1015.8","16","015.4","16","  7.7","16","  1.1","16","  1.9","999.9","  57.7"," ","  53.1","*"," 0.01","G","999.9","010000"
"17175099999","2022-01-08","39.3","26.7","4.0","AYVALIK, TU","  55.0","16","  50.9","16","1012.2","16","011.8","16","  8.5","16","  1.5","16","  4.1","999.9","  60.6"," ","  50.7"," "," 0.09","G","999.9","010000"
"17175099999","2022-01-09","39.3","26.7","4.0","AYVALIK, TU","  53.4","16","  47.6","16","1004.2","16","003.8","16","  9.3","16","  1.8","16","  2.9","999.9","  59.2"," ","  46.8"," "," 0.37","G","999.9","010000"
"17175099999","2022-01-10","39.3","26.7","4.0","AYVALIK, TU","  54.0","16","  48.4","16","1000.0","16","999.6","16","  8.8","16","  1.5","16","  1.9","999.9","  58.6"," ","  50.2"," "," 0.00","G","999.9","010000"
"17175099999","2022-01-11","39.3","26.7","4.0","AYVALIK, TU","  50.9","16","  48.5","16","1003.6","16","003.2","16","  5.8","16","  3.6","16","  8.0","999.9","  52.7"," ","  48.0","*"," 0.14","G","999.9","010000"
"17175099999","2022-01-12","39.3","26.7","4.0","AYVALIK, TU","  42.7","16","  31.3","16","1016.3","16","015.9","16","  9.3","16"," 14.7","16"," 17.1","999.9","  46.8","*","  36.9","*"," 0.79","G","999.9","010000"
"17175099999","2022-01-13","39.3","26.7","4.0","AYVALIK, TU","  37.1","16","  23.8","16","1026.8","16","026.3","16","  9.3","16"," 11.1","16"," 15.0","999.9","  39.7"," ","  34.9"," "," 0.00","G","999.9","000000"
"17175099999","2022-01-14","39.3","26.7","4.0","AYVALIK, TU","  40.6","16","  26.7","16","1022.0","16","021.6","16","  9.3","16","  3.4","16","  8.0","999.9","  45.5"," ","  34.2"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-15","39.3","26.7","4.0","AYVALIK, TU","  44.4","16","  29.2","16","1018.5","16","018.1","16","  9.3","16","  4.5","16","  8.0","999.9","  52.3"," ","  34.3"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-16","39.3","26.7","4.0","AYVALIK, TU","  43.0","16","  25.1","16","1026.1","16","025.7","16","  9.3","16","  3.4","16","  6.0","999.9","  48.9"," ","  36.0"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-17","39.3","26.7","4.0","AYVALIK, TU","  42.9","16","  26.6","16","1022.0","16","021.6","16","  9.3","16","  2.6","16","  5.1","999.9","  49.3"," ","  30.7"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-18","39.3","26.7","4.0","AYVALIK, TU","  45.8","16","  25.7","16","1021.8","16","021.4","16","  9.3","16","  5.3","16"," 12.0","999.9","  52.2"," ","  36.3","*"," 0.01","G","999.9","010000"
"17175099999","2022-01-19","39.3","26.7","4.0","AYVALIK, TU","  39.7","16","  16.6","16","1030.2","16","029.8","16","  9.3","16","  3.4","16","  8.0"," 13.0","  44.8"," ","  31.3","*"," 0.00","G","999.9","000000"
"17175099999","2022-01-20","39.3","26.7","4.0","AYVALIK, TU","  41.3","16","  24.0","16","1025.4","16","025.0","16","  9.3","16","  3.4","16","  7.0","999.9","  48.0"," ","  28.6"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-21","39.3","26.7","4.0","AYVALIK, TU","  52.0","16","  45.2","16","1016.0","16","015.6","16","  8.0","16","  2.9","16","  7.0","999.9","  58.5"," ","  44.1"," "," 0.06","G","999.9","010000"
"17175099999","2022-01-22","39.3","26.7","4.0","AYVALIK, TU","  36.9","14","  26.7","14","1015.1","14","014.7","14","  8.6","14","  6.1","14","  8.0","999.9","  41.7"," ","  31.6","*"," 0.12","G","999.9","011000"
"17175099999","2022-01-23","39.3","26.7","4.0","AYVALIK, TU","  35.3","16","  16.9","16","1020.0","16","019.5","16","  9.3","16","  3.3","16","  8.0","999.9","  40.3"," ","  29.7"," "," 0.04","G","999.9","000000"
"17175099999","2022-01-24","39.3","26.7","4.0","AYVALIK, TU","  35.1","16","  21.6","16","1022.8","16","022.3","16","  9.3","16","  6.8","16"," 11.1","999.9","  39.6"," ","  28.8"," "," 0.00","G","999.9","000000"
"17175099999","2022-01-25","39.3","26.7","4.0","AYVALIK, TU","  35.8","16","  21.5","16","1023.2","16","022.7","16","  9.3","16","  8.2","16"," 11.1","999.9","  40.1"," ","  32.0","*"," 0.00","F","999.9","000000"
"17175099999","2022-01-26","39.3","26.7","4.0","AYVALIK, TU","  36.4","16","  17.3","16","1022.4","16","021.9","16","  9.3","16","  3.2","16","  5.1","999.9","  42.4"," ","  30.0"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-27","39.3","26.7","4.0","AYVALIK, TU","  40.9","16","  24.2","16","1024.4","16","024.0","16","  9.3","16","  1.6","16","  2.9","999.9","  48.0"," ","  28.4"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-28","39.3","26.7","4.0","AYVALIK, TU","  44.1","16","  27.1","16","1021.1","16","020.7","16","  9.3","16","  2.7","16","  4.1","999.9","  51.3"," ","  35.6"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-29","39.3","26.7","4.0","AYVALIK, TU","  46.3","16","  32.1","16","1019.6","16","019.2","16","  9.3","16","  1.5","16","  2.9","999.9","  51.6"," ","  39.2"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-30","39.3","26.7","4.0","AYVALIK, TU","  45.7","16","  32.9","16","1015.6","16","015.2","16","  9.3","16","  2.1","16","  5.1","999.9","  53.8"," ","  35.1"," "," 0.00","F","999.9","000000"
"17175099999","2022-01-31","39.3","26.7","4.0","AYVALIK, TU","  46.9","16","  30.0","16","1012.8","16","012.4","16","  9.3","16","  1.8","16","  4.1","999.9","  55.2"," ","  37.8"," "," 0.00","F","999.9","000000"
"17175099999","2022-02-01","39.3","26.7","4.0","AYVALIK, TU","  50.8","16","  41.3","16","1006.0","16","005.6","16","  8.4","16","  4.3","16","  9.9","999.9","  55.8"," ","  39.9"," "," 0.12","F","999.9","010000"
"17175099999","2022-02-02","39.3","26.7","4.0","AYVALIK, TU","  50.9","16","  48.0","16","1003.4","16","003.0","16","  6.7","16","  3.4","16","  6.0","999.9","  56.3"," ","  47.8","*"," 0.30","G","999.9","010010"
"17175099999","2022-02-03","39.3","26.7","4.0","AYVALIK, TU","  43.0","16","  37.3","16","1009.0","16","008.6","16","  7.8","16","  8.0","16"," 11.1","999.9","  46.6","*","  40.3","*"," 2.47","G","999.9","010000"
