"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15364099999","2022-01-01","44.9166666","22.0","252.0","BOZOVICI, RO","  41.4","24","  40.8","22","1024.5","24","992.7","24","  2.5","10","  1.4","23","  5.8","  9.7","  49.1"," ","  33.1"," "," 0.01","G","999.9","110000"
"15364099999","2022-01-02","44.9166666","22.0","252.0","BOZOVICI, RO","  45.1","24","  43.1","23","1025.6","24","994.0","24","  5.6","10","  1.0","24","  3.9","999.9","  57.9"," ","  33.8","*"," 0.03","G","999.9","000000"
"15364099999","2022-01-03","44.9166666","22.0","252.0","BOZOVICI, RO","  36.7","24","9999.9"," 0","1019.7","24","987.7","24","  2.2","10","  0.6","24","  1.9","999.9","  45.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"15364099999","2022-01-04","44.9166666","22.0","252.0","BOZOVICI, RO","  35.5","24","  34.5","23","1015.0","24","983.1","24","  2.2","10","  0.6","24","  1.9","999.9","  50.7"," ","  30.2"," "," 0.00","G","999.9","100000"
"15364099999","2022-01-05","44.9166666","22.0","252.0","BOZOVICI, RO","  35.9","24","  34.9","24","1009.0","24","977.3","24","  2.6","10","  0.7","24","  3.9","999.9","  50.9"," ","  29.3"," "," 0.00","G","999.9","100000"
"15364099999","2022-01-06","44.9166666","22.0","252.0","BOZOVICI, RO","  36.2","24","  33.3","23","1014.2","24","982.4","24","  5.3","10","  3.7","24","  7.8"," 15.5","  39.2","*","  31.1"," "," 0.00","G","999.9","110000"
"15364099999","2022-01-07","44.9166666","22.0","252.0","BOZOVICI, RO","  36.0","24","  29.4","24","1022.6","24","990.5","24","  9.3","10","  3.1","24","  7.8"," 11.7","  39.9"," ","  30.9"," "," 0.04","G","999.9","000000"
"15364099999","2022-01-08","44.9166666","22.0","252.0","BOZOVICI, RO","  35.7","24","  32.4","23","1017.1","24","985.1","24","  5.6","10","  2.1","24","  3.9","  9.7","  39.7"," ","  32.4","*"," 0.02","G","999.9","010000"
"15364099999","2022-01-09","44.9166666","22.0","252.0","BOZOVICI, RO","  32.5","24","  31.8","23","1008.9","24","977.0","24","  2.5","10","  0.4","24","  1.9","999.9","  36.0"," ","  30.6"," "," 0.41","G","999.9","001000"
"15364099999","2022-01-10","44.9166666","22.0","252.0","BOZOVICI, RO","  32.5","24","  31.9","24","1011.5","24","979.5","24","  2.5","10","  1.2","24","  3.9","999.9","  35.1"," ","  31.3"," "," 0.02","G","999.9","011000"
"15364099999","2022-01-11","44.9166666","22.0","252.0","BOZOVICI, RO","  31.2","24","  29.9","24","1024.4","24","991.9","24","  2.5","10","  2.8","23","  5.8"," 11.7","  33.4"," ","  29.3","*"," 0.10","G","999.9","011000"
"15364099999","2022-01-12","44.9166666","22.0","252.0","BOZOVICI, RO","  27.3","24","  25.0","24","1033.5","24","000.5","24","  5.0","10","  5.1","24"," 11.7"," 17.5","  32.2"," ","  22.6","*"," 0.07","G","  0.8","000000"
"15364099999","2022-01-13","44.9166666","22.0","252.0","BOZOVICI, RO","  24.4","24","  20.0","24","1038.7","24","005.3","24","  8.7","10","  3.2","24","  9.7"," 19.4","  32.5"," ","  17.1"," "," 0.79","G","  0.8","000000"
"15364099999","2022-01-14","44.9166666","22.0","252.0","BOZOVICI, RO","  28.6","24","  25.5","24","1029.9","24","997.0","24","  4.7","10","  1.5","24","  5.8","  9.7","  37.2"," ","  18.5"," "," 0.79","G","  0.4","000000"
"15364099999","2022-01-15","44.9166666","22.0","252.0","BOZOVICI, RO","  31.4","24","  27.8","24","1027.9","24","995.3","24","  9.3","10","  3.2","24","  9.7"," 13.6","  40.1"," ","  23.5","*"," 0.00","G","999.9","000000"
"15364099999","2022-01-16","44.9166666","22.0","252.0","BOZOVICI, RO","  26.7","24","  23.9","24","1029.0","24","996.1","24","  8.1","10","  0.3","24","  1.9","999.9","  44.6"," ","  17.2"," "," 0.00","I","999.9","000000"
"15364099999","2022-01-17","44.9166666","22.0","252.0","BOZOVICI, RO","  31.8","24","  27.2","24","1023.1","24","990.7","24","  8.2","10","  6.5","24"," 17.5"," 33.0","  41.2","*","  18.3"," "," 0.00","G","999.9","010000"
"15364099999","2022-01-18","44.9166666","22.0","252.0","BOZOVICI, RO","  31.9","24","  23.4","24","1031.6","24","998.9","24","  9.9","10","  4.7","24","  9.7"," 19.4","  41.2"," ","  25.3"," "," 0.07","G","999.9","000000"
"15364099999","2022-01-19","44.9166666","22.0","252.0","BOZOVICI, RO","  26.2","24","  21.7","24","1033.4","24","000.3","24","  9.3","10","  1.7","24","  7.8"," 11.7","  40.5"," ","  17.4"," "," 0.00","G","999.9","000000"
"15364099999","2022-01-20","44.9166666","22.0","252.0","BOZOVICI, RO","  25.2","24","  22.6","24","1023.1","24","990.3","24","  9.3","10","  0.8","23","  1.9","999.9","  32.9","*","  14.7"," "," 0.00","G","999.9","001000"
"15364099999","2022-01-21","44.9166666","22.0","252.0","BOZOVICI, RO","  28.9","24","  23.9","24","1023.2","24","990.6","24","  9.3","10","  2.9","24","  9.7"," 17.5","  33.4"," ","  24.4"," "," 0.11","G","999.9","001000"
"15364099999","2022-01-22","44.9166666","22.0","252.0","BOZOVICI, RO","  26.2","24","  20.9","24","1022.5","24","989.8","24","  4.7","10","  3.6","24","  7.8"," 13.6","  31.6"," ","  17.6","*"," 0.13","G","999.9","001000"
"15364099999","2022-01-23","44.9166666","22.0","252.0","BOZOVICI, RO","  22.4","24","  18.5","24","1028.6","24","995.4","24","  8.2","10","  3.6","24","  9.7"," 17.5","  27.5"," ","  12.7","*"," 0.05","G","999.9","001000"
"15364099999","2022-01-24","44.9166666","22.0","252.0","BOZOVICI, RO","  12.5","24","   8.4","24","1036.3","24","002.2","24","  6.7","10","  0.6","23","  1.9","999.9","  31.3"," ","   0.9"," "," 0.06","G","  2.8","000000"
"15364099999","2022-01-25","44.9166666","22.0","252.0","BOZOVICI, RO","  13.0","23","   8.3","23","1035.5","23","001.4","23","  5.7","10","  0.9","22","  5.8","  9.7","  26.8"," ","  -3.5"," "," 2.76","G","  2.8","000000"
"15364099999","2022-01-26","44.9166666","22.0","252.0","BOZOVICI, RO","  28.7","24","  23.4","24","1029.2","24","996.4","24","  7.5","10","  3.9","24","  9.7"," 17.5","  34.3"," ","  19.4"," "," 0.00","I","  2.0","000000"
"15364099999","2022-01-27","44.9166666","22.0","252.0","BOZOVICI, RO","  30.6","24","  27.7","24","1027.4","24","994.8","24","  4.0","10","  1.9","24","  7.8"," 11.7","  37.6"," ","  19.0","*"," 1.97","G","  1.2","000000"
"15364099999","2022-01-28","44.9166666","22.0","252.0","BOZOVICI, RO","  30.3","24","  26.6","24","1023.4","24","990.8","24","  5.6","10","  2.9","24","  7.8"," 15.5","  40.5"," ","  16.9"," "," 1.18","G","999.9","011000"
