"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72250012919","2022-01-01","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  80.5","24","  71.9","24","1005.3","23","004.7","24"," 10.0","24"," 18.5","24"," 25.1"," 41.0","  89.1"," ","  75.9"," "," 0.00","G","999.9","010000"
"72250012919","2022-01-02","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  66.5","24","  51.6","24","1017.1","21","016.0","24","  9.1","24"," 12.7","24"," 22.9"," 42.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","010000"
"72250012919","2022-01-03","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  50.1","24","  26.8","24","1031.8","24","030.9","24"," 10.0","24","  8.3","24"," 12.0","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-04","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  57.9","24","  47.5","24","1023.5","24","022.5","24"," 10.0","24","  4.8","24"," 14.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-05","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  66.5","24","  57.6","24","1014.4","24","013.5","24"," 10.0","24","  6.9","24"," 17.1"," 26.0","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-06","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  70.2","24","  64.5","24","1011.9","17","011.3","24","  5.6","24","  4.5","24","  9.9","999.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","100000"
"72250012919","2022-01-07","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  65.6","24","  58.3","24","1017.2","21","016.5","24"," 10.0","24","  9.1","24"," 12.0"," 22.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-08","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  62.2","24","  55.1","24","1015.6","17","015.0","24","  6.9","24","  5.6","24"," 21.0"," 28.0","  82.4","*","  53.6","*"," 0.00","G","999.9","110000"
"72250012919","2022-01-09","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  77.4","24","  72.2","24","1017.5","15","016.9","24"," 10.0","24","  8.9","24"," 13.0","999.9","  84.9","*","  73.0","*"," 0.00","G","999.9","000000"
"72250012919","2022-01-10","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  60.7","24","  52.5","24","1028.6","23","027.5","24","  9.7","24"," 12.0","24"," 19.0"," 31.1","  86.0"," ","  52.0"," "," 0.44","G","999.9","010010"
"72250012919","2022-01-11","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  59.4","24","  44.8","24","1030.7","24","029.8","24"," 10.0","24","  9.2","24"," 14.0"," 20.0","  70.0","*","  51.1","*"," 0.02","G","999.9","000000"
"72250012919","2022-01-12","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  61.7","24","  54.4","24","1025.9","20","024.8","24","  9.5","24","  7.0","24","  9.9","999.9","  73.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72250012919","2022-01-13","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  63.4","24","  55.8","24","1022.5","20","022.3","24"," 10.0","24","  4.9","24","  8.0","999.9","  75.9"," ","  55.0"," "," 0.01","G","999.9","000000"
"72250012919","2022-01-14","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  64.4","24","  57.3","24","1016.0","18","016.2","24","  6.2","24","  6.1","24"," 14.0"," 18.1","  80.1"," ","  54.0"," "," 0.00","G","999.9","100000"
"72250012919","2022-01-15","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  65.5","24","  51.0","24","1013.8","24","013.3","24","  9.8","24"," 11.3","24"," 22.9"," 38.1","  80.1"," ","  54.0"," "," 0.00","G","999.9","010000"
"72250012919","2022-01-16","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  54.0","24","  19.4","24","1023.2","24","022.3","24"," 10.0","24","  8.1","24"," 15.9"," 26.0","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-17","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  54.0","24","  36.9","24","1020.2","24","019.5","24"," 10.0","24","  4.7","24"," 12.0"," 15.9","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-18","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  63.2","24","  53.2","24","1017.2","24","016.3","24"," 10.0","24","  9.0","24"," 18.1"," 27.0","  81.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-19","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  72.7","24","  65.7","24","1013.3","17","012.7","24","  8.9","24","  9.5","24"," 21.0"," 28.0","  82.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72250012919","2022-01-20","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  59.5","24","  52.3","24","1019.4","21","017.9","24","  7.5","24","  9.1","24"," 19.0"," 32.1","  82.9"," ","  41.0"," "," 0.05","G","999.9","110000"
"72250012919","2022-01-21","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  37.7","24","  31.7","24","1027.7","18","027.2","24","  9.7","24"," 12.4","24"," 17.1"," 26.0","  42.1","*","  34.0","*"," 0.32","G","999.9","011000"
"72250012919","2022-01-22","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  47.7","24","  36.4","24","1026.3","20","025.6","24"," 10.0","24","  7.4","24","  8.9","999.9","  54.0"," ","  34.0"," "," 0.42","G","999.9","000000"
"72250012919","2022-01-23","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  57.6","24","  53.4","24","1023.2","24","022.5","24","  9.1","24","  5.2","24","  8.0","999.9","  62.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"72250012919","2022-01-24","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  55.8","24","  53.4","24","1014.1","18","013.9","24","  8.4","24","  6.2","24","  8.9","999.9","  63.0"," ","  51.1"," "," 0.28","G","999.9","010000"
"72250012919","2022-01-25","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  57.4","24","  52.0","24","1014.2","21","013.6","24"," 10.0","24","  6.7","24"," 12.0"," 18.1","  68.0"," ","  52.0"," "," 0.18","G","999.9","010000"
"72250012919","2022-01-26","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  59.6","24","  53.3","24","1020.1","23","019.5","24"," 10.0","19","  6.5","24"," 12.0"," 19.0","  72.0"," ","  48.9"," "," 0.01","G","999.9","000000"
"72250012919","2022-01-27","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  69.4","24","  60.0","24","1021.1","21","020.5","24","  9.6","14","  4.8","24","  8.9","999.9","  87.1"," ","  48.9"," "," 0.12","G","999.9","010000"
"72250012919","2022-01-28","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  64.1","24","  57.4","24","1025.2","15","024.4","24","  6.4","13","  8.8","24"," 18.1"," 33.0","  87.1"," ","  52.0"," "," 0.22","G","999.9","010000"
"72250012919","2022-01-29","25.91459","-97.42314","5.7","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","  54.5","24","  41.6","24","1030.9","24","030.0","24","  9.9","14","  5.5","24","  9.9","999.9","  77.0"," ","  48.0"," "," 0.25","G","999.9","000000"
