"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02771099999","2022-01-01","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  18.1","24","  15.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.8"," ","  13.6"," "," 0.00","F","  0.4","000000"
"02771099999","2022-01-02","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  16.5","23","  14.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.9","*","  13.6"," "," 0.00","F","  0.4","000000"
"02771099999","2022-01-03","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  19.3","23","  17.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.9"," ","  18.7"," "," 0.20","F","  0.4","000000"
"02771099999","2022-01-04","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  20.8","24","  19.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.9","*","  19.0"," "," 0.28","F","  0.4","000000"
"02771099999","2022-01-05","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  26.5","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2"," ","  21.7"," "," 0.01","F","  0.4","000000"
"02771099999","2022-01-06","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  15.4","24","  13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.0"," ","   4.8","*"," 0.04","F","  0.4","000000"
"02771099999","2022-01-07","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","   8.2","24","   5.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.1"," ","   3.0"," "," 0.02","F","  0.4","000000"
"02771099999","2022-01-08","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  11.9","24","   9.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  14.7"," ","   9.5"," "," 0.00","F","  0.4","000000"
"02771099999","2022-01-09","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","   8.5","24","   5.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  11.1"," ","   0.5","*"," 0.04","F","  0.4","000000"
"02771099999","2022-01-10","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  -8.2","24"," -12.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  10.6"," "," -13.5","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-11","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","   2.6","24","  -0.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  19.2","*"," -14.8"," "," 0.00","F","  0.4","000000"
"02771099999","2022-01-12","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  27.9","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.4","*","  15.8"," "," 0.04","F","  0.4","000000"
"02771099999","2022-01-13","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  36.2","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.5"," ","  31.1"," "," 0.01","F","  0.4","000000"
"02771099999","2022-01-14","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  30.2","24","  23.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.0"," ","  28.4","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-15","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  25.8","23","  21.0","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5"," ","  18.0","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-16","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  27.4","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.7"," ","  17.6"," "," 0.04","F","  0.4","000000"
"02771099999","2022-01-17","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  24.0","24","  16.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.5"," ","  21.6","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-18","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  20.9","24","  18.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.4","*","  14.4"," "," 0.02","F","  0.4","000000"
"02771099999","2022-01-19","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  31.1","23","  30.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.9","*","  25.3"," "," 0.05","F","  0.4","000000"
"02771099999","2022-01-20","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  29.4","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1"," ","  21.2","*"," 0.35","F","  0.4","000000"
"02771099999","2022-01-21","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  23.9","24","  22.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.4"," ","  21.0"," "," 0.02","F","  0.4","000000"
"02771099999","2022-01-22","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  15.5","24","  13.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.0"," ","   9.0","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-23","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  23.6","24","  22.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.2","*","   7.9"," "," 0.06","F","  0.4","000000"
"02771099999","2022-01-24","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  32.3","23","  31.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.0"," ","  29.1"," "," 0.01","F","  0.4","000000"
"02771099999","2022-01-25","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  21.0","24","  19.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.0"," ","  12.4","*"," 0.00","F","  0.4","000000"
"02771099999","2022-01-26","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  21.4","24","  20.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.8","*","  10.4"," "," 0.16","F","  0.4","000000"
"02771099999","2022-01-27","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  30.0","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.1"," ","  27.7"," "," 0.07","F","  0.4","000000"
"02771099999","2022-01-28","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  26.1","24","  25.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.7"," ","  20.8","*"," 0.05","F","  0.4","000000"
"02771099999","2022-01-29","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  23.1","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2"," ","  16.3"," "," 0.24","F","  0.4","000000"
"02771099999","2022-01-30","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  22.8","24","  21.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.9"," ","  19.8","*"," 0.51","F","  0.4","000000"
"02771099999","2022-01-31","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  19.0","24","  17.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.4"," ","  16.3","*"," 0.20","F","  0.4","000000"
"02771099999","2022-02-01","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  14.5","24","  12.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.1"," ","  10.8"," "," 0.03","F","  0.4","000000"
"02771099999","2022-02-02","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  13.3","24","  10.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.1"," ","  -0.6","*"," 0.02","F","  0.4","000000"
"02771099999","2022-02-03","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","   2.7","24","  -0.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   9.1"," ","  -4.0"," "," 0.00","F","  0.4","000000"
"02771099999","2022-02-04","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  16.1","24","  14.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.7"," ","  -0.6"," "," 0.03","F","  0.4","000000"
"02771099999","2022-02-05","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  23.2","24","  21.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.0","*","  20.1"," "," 0.71","F","  0.4","000000"
"02771099999","2022-02-06","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  29.0","23","  28.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6"," ","  23.7"," "," 0.20","F","  0.4","000000"
"02771099999","2022-02-07","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  28.9","20","  28.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6"," ","  25.5","*"," 0.03","F","  0.4","000000"
"02771099999","2022-02-08","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  26.1","24","  25.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.9","*","  24.4"," "," 0.04","F","  0.4","000000"
"02771099999","2022-02-09","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  26.9","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5","*","  19.9"," "," 0.04","F","  0.4","000000"
"02771099999","2022-02-10","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  27.0","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5"," ","  23.4","*"," 0.16","F","  0.4","000000"
"02771099999","2022-02-11","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  20.1","24","  18.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.0"," ","  13.1","*"," 0.00","F","  0.4","000000"
"02771099999","2022-02-12","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  22.3","24","  20.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.9"," ","  11.5"," "," 0.02","F","  0.4","000000"
"02771099999","2022-02-13","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  30.8","24","  30.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.3","*","  23.7"," "," 0.35","F","  0.4","000000"
"02771099999","2022-02-14","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  32.8","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.0"," ","  32.0"," "," 0.22","F","  0.4","000000"
"02771099999","2022-02-15","61.8833333","26.1","146.0","JOUTSA LEIVONMAKI SAVENAHO, FI","  32.2","24","  32.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.4"," ","  31.6"," "," 0.35","F","  0.4","000000"
