"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11710099999","2022-01-01","49.65","16.95","515.6","LUKA, EZ","  48.3","24","  44.4","24","1023.1","24","961.9","24"," 20.8","24"," 13.8","24"," 25.3"," 36.9","  49.5","*","  43.2","*"," 0.01","G","999.9","010000"
"11710099999","2022-01-02","49.65","16.95","515.6","LUKA, EZ","  41.1","24","  39.2","23","1019.7","24","957.8","24"," 10.3","24","  5.6","24"," 17.5"," 25.3","  45.5","*","  34.2","*"," 0.00","G","999.9","100000"
"11710099999","2022-01-03","49.65","16.95","515.6","LUKA, EZ","  44.5","24","  37.3","24","1011.8","24","950.7","24"," 24.7","24"," 13.8","24"," 21.4"," 35.0","  48.0"," ","  34.9"," "," 0.06","G","999.9","010000"
"11710099999","2022-01-04","49.65","16.95","515.6","LUKA, EZ","  43.9","24","  41.1","24","1000.2","24","939.7","24"," 15.9","24"," 11.7","24"," 17.5"," 27.2","  50.2","*","  39.6"," "," 0.02","G","  0.4","010000"
"11710099999","2022-01-05","49.65","16.95","515.6","LUKA, EZ","  36.1","24","  32.0","24","1002.6","24","941.1","24"," 22.0","24","  9.5","24"," 17.5"," 29.1","  40.1"," ","  32.2","*"," 0.23","G","999.9","010000"
"11710099999","2022-01-06","49.65","16.95","515.6","LUKA, EZ","  30.4","23","  24.9","23","1014.2","23","951.2","23"," 23.9","23"," 13.2","23"," 19.4"," 29.1","  34.2","*","  23.9","*"," 0.01","G","999.9","011000"
"11710099999","2022-01-07","49.65","16.95","515.6","LUKA, EZ","  24.5","24","  18.4","24","1021.6","24","957.3","24"," 21.4","24","  7.4","24"," 13.6"," 25.3","  30.2","*","  19.9"," "," 0.01","G","999.9","000000"
"11710099999","2022-01-08","49.65","16.95","515.6","LUKA, EZ","  24.7","24","  20.6","24","1014.4","24","950.6","24"," 12.9","24","  5.5","24","  7.8","999.9","  27.1","*","  22.1"," "," 0.00","G","999.9","001000"
"11710099999","2022-01-09","49.65","16.95","515.6","LUKA, EZ","  25.1","24","  24.1","24","1006.0","24","942.9","24","  2.8","24","  5.7","24","  9.7","999.9","  27.1"," ","  22.6"," "," 0.00","G","  0.4","111000"
"11710099999","2022-01-10","49.65","16.95","515.6","LUKA, EZ","  28.8","24","  26.9","24","1018.7","24","955.3","24","  5.1","24","  6.1","24"," 11.7"," 21.4","  33.8","*","  24.4","*"," 0.01","G","999.9","001000"
"11710099999","2022-01-11","49.65","16.95","515.6","LUKA, EZ","  24.1","24","  19.2","24","1034.2","24","969.2","24"," 13.1","24","  5.8","24","  9.7"," 21.4","  30.4"," ","  18.5","*"," 0.00","G","999.9","000000"
"11710099999","2022-01-12","49.65","16.95","515.6","LUKA, EZ","  21.3","24","  19.7","24","1038.3","24","972.6","24","  4.6","24","  8.3","24"," 15.5"," 23.3","  26.6","*","  16.3"," "," 0.00","G","999.9","000000"
"11710099999","2022-01-13","49.65","16.95","515.6","LUKA, EZ","  31.1","24","  29.7","24","1036.0","24","971.8","24","  6.0","24"," 13.5","24"," 17.5"," 25.3","  34.2","*","  23.4"," "," 0.00","G","999.9","000000"
"11710099999","2022-01-14","49.65","16.95","515.6","LUKA, EZ","  33.6","24","  30.8","24","1028.6","24","965.1","24"," 10.7","24"," 17.2","24"," 27.2"," 38.9","  37.4","*","  31.8"," "," 0.00","G","999.9","000000"
"11710099999","2022-01-15","49.65","16.95","515.6","LUKA, EZ","  31.3","24","  28.2","24","1029.4","24","965.6","24"," 10.8","24","  7.9","24"," 15.5"," 29.1","  35.6","*","  26.8","*","99.99"," ","999.9","001000"
"11710099999","2022-01-16","49.65","16.95","515.6","LUKA, EZ","  28.3","24","  26.4","24","1024.5","24","960.6","24","  6.5","24","  6.6","24"," 15.5"," 27.2","  32.9","*","  25.0","*"," 0.00","G","999.9","111000"
"11710099999","2022-01-17","49.65","16.95","515.6","LUKA, EZ","  33.3","24","  28.1","24","1021.2","24","958.2","24"," 18.9","24"," 19.3","24"," 31.1"," 48.6","  36.5","*","  29.5","*"," 0.00","G","999.9","011000"
"11710099999","2022-01-18","49.65","16.95","515.6","LUKA, EZ","  28.9","24","  24.7","24","1034.8","24","970.3","24"," 18.0","24"," 13.8","24"," 23.3"," 36.9","  31.3","*","  26.8"," "," 0.04","G","999.9","000000"
"11710099999","2022-01-19","49.65","16.95","515.6","LUKA, EZ","  29.7","24","  26.5","24","1027.7","24","963.7","24"," 14.4","24","  6.0","24","  9.7","999.9","  32.2","*","  26.4"," "," 0.00","G","999.9","000000"
"11710099999","2022-01-20","49.65","16.95","515.6","LUKA, EZ","  30.3","24","  24.4","24","1016.1","24","952.9","24"," 16.0","24"," 13.8","24"," 23.3"," 35.0","  34.7","*","  24.8","*"," 0.00","G","999.9","011000"
"11710099999","2022-01-21","49.65","16.95","515.6","LUKA, EZ","  24.5","24","  19.0","24","1022.7","24","958.4","24"," 10.0","24"," 20.0","24"," 27.2"," 38.9","  26.2","*","  21.0"," "," 0.06","G","  2.4","001000"
"11710099999","2022-01-22","49.65","16.95","515.6","LUKA, EZ","  26.7","23","  21.5","23","1024.8","23","960.7","23"," 19.5","23"," 12.0","23"," 15.5"," 36.9","  29.3"," ","  22.6","*"," 0.02","G","  3.1","011000"
"11710099999","2022-01-23","49.65","16.95","515.6","LUKA, EZ","  28.3","24","  23.5","24","1032.0","24","967.7","24"," 17.4","24","  7.5","24"," 11.7","999.9","  32.4"," ","  21.0"," "," 0.00","G","  2.0","000000"
"11710099999","2022-01-24","49.65","16.95","515.6","LUKA, EZ","  28.2","24","  27.0","24","1035.6","24","971.0","24","  4.4","24","  3.4","24","  5.8","999.9","  31.3","*","  26.6"," "," 0.00","G","999.9","111000"
"11710099999","2022-01-25","49.65","16.95","515.6","LUKA, EZ","  31.3","24","  31.0","24","1031.4","24","967.5","24","  2.9","24","  6.7","24"," 13.6","999.9","  33.3","*","  28.0"," "," 0.00","G","999.9","111000"
"11710099999","2022-01-26","49.65","16.95","515.6","LUKA, EZ","  30.9","24","  28.7","24","1028.2","24","964.5","24"," 12.0","24"," 12.1","24"," 15.5"," 29.1","  32.4","*","  29.8","*"," 0.02","G","  1.2","001000"
"11710099999","2022-01-27","49.65","16.95","515.6","LUKA, EZ","  31.0","24","  28.1","24","1021.5","24","958.1","24"," 10.6","24","  8.7","24"," 17.5"," 29.1","  33.3","*","  29.3"," "," 1.18","G","999.9","011000"
"11710099999","2022-01-28","49.65","16.95","515.6","LUKA, EZ","  33.4","24","  28.3","24","1021.5","24","958.4","24"," 14.9","24"," 22.2","24"," 33.0"," 48.6","  34.9","*","  30.7","*"," 0.05","G","  1.2","011000"
"11710099999","2022-01-29","49.65","16.95","515.6","LUKA, EZ","  32.8","24","  30.1","24","1022.4","24","959.2","24"," 11.0","24"," 10.0","24"," 19.4"," 33.0","  39.6","*","  28.9"," "," 0.02","G","999.9","011000"
"11710099999","2022-01-30","49.65","16.95","515.6","LUKA, EZ","  36.5","24","  26.7","24","1012.2","24","950.1","24"," 17.1","24"," 29.5","24"," 36.9"," 56.3","  41.0","*","  33.4","*"," 0.07","G","999.9","011000"
"11710099999","2022-01-31","49.65","16.95","515.6","LUKA, EZ","  31.7","24","  25.6","24","1008.4","24","946.0","24"," 10.9","24","  8.0","24"," 19.4"," 33.0","  34.9","*","  28.9","*"," 0.00","G","999.9","111000"
"11710099999","2022-02-01","49.65","16.95","515.6","LUKA, EZ","  30.3","24","  27.8","24","1009.6","24","946.9","24","  9.3","24"," 11.2","24"," 17.5"," 27.2","  34.0","*","  27.9"," "," 0.03","G","999.9","011000"
"11710099999","2022-02-02","49.65","16.95","515.6","LUKA, EZ","  34.7","24","  30.4","24","1007.4","24","945.4","24"," 15.1","24"," 21.7","24"," 27.2"," 42.7","  36.0","*","  29.8"," "," 0.09","G","999.9","011000"
