"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78384011813","2022-01-01","19.3","-81.36667","3.0","ROBERTS, CJ","  81.4","17","  70.8","17","9999.9"," 0","999.9"," 0","  7.7","17","  8.2","17"," 12.0","999.9","  88.2"," ","  69.4"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-02","19.3","-81.36667","3.0","ROBERTS, CJ","  81.7","16","  71.2","16","9999.9"," 0","999.9"," 0","  7.4","16","  9.3","16"," 12.0","999.9","  88.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-03","19.3","-81.36667","3.0","ROBERTS, CJ","  80.3","20","  72.5","20","1018.2"," 4","999.9"," 0","  7.1","20","  6.6","20","  9.9","999.9","  88.0"," ","  75.2"," "," 0.35","G","999.9","010000"
"78384011813","2022-01-04","19.3","-81.36667","3.0","ROBERTS, CJ","  81.1","17","  69.8","17","9999.9"," 0","999.9"," 0","  7.7","17","  7.8","17","  9.9","999.9","  86.0"," ","  74.3"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-05","19.3","-81.36667","3.0","ROBERTS, CJ","  80.4","16","  66.7","16","9999.9"," 0","999.9"," 0","  7.4","16","  6.2","16","  8.0","999.9","  85.8"," ","  72.1"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-06","19.3","-81.36667","3.0","ROBERTS, CJ","  78.6","18","  67.5","18","1014.4"," 4","999.9"," 0","  7.6","18","  5.0","18","  8.9","999.9","  85.5"," ","  67.3"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-07","19.3","-81.36667","3.0","ROBERTS, CJ","  80.3","16","  69.6","16","1017.1"," 4","017.1"," 4","  7.8","16","  7.2","16","  9.9","999.9","  85.5"," ","  67.3"," "," 0.00","I","999.9","000000"
"78384011813","2022-01-08","19.3","-81.36667","3.0","ROBERTS, CJ","  81.0","17","  72.2","17","1019.1"," 5","018.9"," 4","  8.0","17"," 11.8","17"," 15.0","999.9","  84.7"," ","  70.7"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-09","19.3","-81.36667","3.0","ROBERTS, CJ","  80.7","16","  71.9","16","1019.2"," 4","999.9"," 0","  7.8","16","  9.1","16"," 13.0","999.9","  85.8"," ","  70.7"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-10","19.3","-81.36667","3.0","ROBERTS, CJ","  79.7","17","  72.7","17","1018.6"," 5","018.6"," 5","  8.0","17","  6.7","17","  8.9","999.9","  84.2","*","  75.2","*"," 0.00","G","999.9","000011"
"78384011813","2022-01-11","19.3","-81.36667","3.0","ROBERTS, CJ","  81.2","17","  71.0","17","1017.8"," 4","999.9"," 0","  7.7","17","  8.4","17"," 11.1","999.9","  85.5"," ","  74.3"," "," 0.00","G","999.9","000000"
"78384011813","2022-01-12","19.3","-81.36667","3.0","ROBERTS, CJ","  80.6","17","  69.3","17","9999.9"," 0","999.9"," 0","  8.0","17","  7.3","17","  8.9","999.9","  84.2"," ","  74.7"," "," 0.00","G","999.9","000000"
