"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38616099999","2022-01-01","40.7","72.9","868.0","KARA SUU, KG","  34.9"," 8","  24.6"," 8","1022.5"," 8","919.7"," 8"," 19.3"," 4","  1.9"," 6","  1.9","999.9","  44.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-02","40.7","72.9","868.0","KARA SUU, KG","  37.3"," 7","  22.5"," 7","1022.0"," 7","919.6"," 7"," 20.2"," 4","  1.9"," 6","  1.9","999.9","  47.7"," ","  27.5"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-03","40.7","72.9","868.0","KARA SUU, KG","  36.0"," 8","  25.6"," 8","1012.0"," 8","910.3"," 8"," 15.5"," 4","  1.9"," 8","  1.9","999.9","  43.7"," ","  27.9"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-04","40.7","72.9","868.0","KARA SUU, KG","  35.3"," 6","  32.7"," 6","1016.9"," 6","914.7"," 6","999.9"," 0","  1.9"," 5","  1.9","999.9","  39.2"," ","  32.0"," ","99.99"," ","999.9","110000"
"38616099999","2022-01-05","40.7","72.9","868.0","KARA SUU, KG","  37.9"," 8","  34.0"," 8","1018.5"," 8","916.4"," 8","  2.5"," 4","  1.9"," 7","  1.9","999.9","  46.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-06","40.7","72.9","868.0","KARA SUU, KG","  36.1"," 8","  32.4"," 8","1023.8"," 8","921.0"," 8","  3.4"," 4","  1.9"," 6","  1.9","999.9","  41.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-07","40.7","72.9","868.0","KARA SUU, KG","  35.1"," 7","  34.3"," 7","1028.3"," 7","924.9"," 7","  0.4"," 4","999.9"," 0","999.9","999.9","  37.4"," ","  32.5"," ","99.99"," ","999.9","110000"
"38616099999","2022-01-08","40.7","72.9","868.0","KARA SUU, KG","  36.5"," 8","  30.8"," 8","1024.6"," 8","921.9"," 8","  6.2"," 4","  1.9"," 8","  1.9","999.9","  41.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-09","40.7","72.9","868.0","KARA SUU, KG","  35.6"," 8","  29.2"," 8","1029.3"," 8","925.9"," 8","  2.5"," 4","  1.9"," 5","  1.9","999.9","  38.3"," ","  34.2"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-10","40.7","72.9","868.0","KARA SUU, KG","  31.6"," 8","  26.5"," 8","1028.8"," 8","924.6"," 8","  2.5"," 4","  1.9"," 5","  1.9","999.9","  38.3"," ","  26.2","*"," 0.00","I","999.9","000000"
"38616099999","2022-01-11","40.7","72.9","868.0","KARA SUU, KG","  31.4"," 8","  22.7"," 7","1026.3"," 8","922.3"," 8"," 12.4"," 4","  1.9"," 6","  1.9","999.9","  43.2"," ","  23.9"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-12","40.7","72.9","868.0","KARA SUU, KG","  32.6"," 8","  24.1"," 8","1022.1"," 8","918.8"," 8"," 14.0"," 4","  1.9"," 6","  1.9","999.9","  43.7"," ","  24.4"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-13","40.7","72.9","868.0","KARA SUU, KG","  37.3"," 8","  25.7"," 8","1021.9"," 8","919.5"," 8"," 12.4"," 4","  1.9"," 7","  1.9","999.9","  47.7"," ","  26.6"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-14","40.7","72.9","868.0","KARA SUU, KG","  38.9"," 8","  24.1"," 8","1019.3"," 8","917.5"," 8"," 20.2"," 4","  1.9"," 8","  1.9","999.9","  53.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-15","40.7","72.9","868.0","KARA SUU, KG","  41.0"," 8","  27.2"," 8","1011.7"," 8","911.1"," 8","  7.8"," 4","  2.2"," 7","  3.9","999.9","  52.2"," ","  29.3"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-16","40.7","72.9","868.0","KARA SUU, KG","  42.3"," 8","  26.6"," 8","1012.7"," 8","912.2"," 8","  9.3"," 4","  2.2"," 7","  3.9","999.9","  53.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-17","40.7","72.9","868.0","KARA SUU, KG","  42.4"," 8","  34.3"," 8","1019.4"," 8","917.7"," 8","  8.4"," 4","  1.9"," 4","  1.9","999.9","  51.6"," ","  34.7"," ","99.99"," ","999.9","010000"
"38616099999","2022-01-18","40.7","72.9","868.0","KARA SUU, KG","  42.2"," 7","  38.2"," 7","1017.7"," 7","916.8"," 7","999.9"," 0","  1.9"," 6","  1.9","999.9","  47.7"," ","  36.1"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-19","40.7","72.9","868.0","KARA SUU, KG","  38.2"," 7","  34.7"," 7","1017.5"," 7","915.9"," 7","  4.7"," 4","  1.9"," 6","  1.9","999.9","  42.1"," ","  34.2","*","99.99"," ","999.9","010000"
"38616099999","2022-01-20","40.7","72.9","868.0","KARA SUU, KG","  34.6"," 8","  27.6"," 8","1022.5"," 8","919.6"," 8"," 21.7"," 4","  1.9"," 8","  1.9","999.9","  43.7"," ","  28.0","*"," 0.00","I","999.9","000000"
"38616099999","2022-01-21","40.7","72.9","868.0","KARA SUU, KG","  34.4"," 8","  23.9"," 8","1012.8"," 8","910.5"," 7"," 31.1"," 4","  1.9"," 7","  1.9","999.9","  42.1"," ","  24.8"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-22","40.7","72.9","868.0","KARA SUU, KG","  31.6"," 8","  28.2"," 8","1024.5"," 8","920.8"," 8","  3.4"," 4","  1.9"," 7","  1.9","999.9","  36.1"," ","  24.4"," ","99.99"," ","999.9","001000"
"38616099999","2022-01-23","40.7","72.9","868.0","KARA SUU, KG","  31.7"," 6","  29.5"," 6","1025.8"," 6","922.0"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  33.4"," ","  29.7"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-24","40.7","72.9","868.0","KARA SUU, KG","  30.7"," 8","  25.7"," 8","1026.1"," 8","922.1"," 8","  3.4"," 4","  1.9"," 7","  1.9","999.9","  36.5"," ","  26.1","*"," 0.00","I","999.9","000000"
"38616099999","2022-01-25","40.7","72.9","868.0","KARA SUU, KG","  32.6"," 7","  24.7"," 7","1025.4"," 6","922.2"," 7","999.9"," 0","  1.9"," 7","  1.9","999.9","  40.5"," ","  23.9"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-26","40.7","72.9","868.0","KARA SUU, KG","  33.4"," 8","  25.5"," 8","1029.9"," 7","925.9"," 8","  2.5"," 4","  2.2"," 8","  3.9","999.9","  43.3"," ","  27.3","*"," 0.00","I","999.9","000000"
"38616099999","2022-01-27","40.7","72.9","868.0","KARA SUU, KG","  31.7"," 8","  21.4"," 8","1025.4"," 8","921.5"," 8"," 18.6"," 4","  1.9"," 6","  1.9","999.9","  43.7"," ","  25.0"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-28","40.7","72.9","868.0","KARA SUU, KG","  32.1"," 7","  21.2"," 7","1017.5"," 7","914.5"," 7"," 18.6"," 4","  2.2"," 7","  3.9","999.9","  40.6"," ","  22.1"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-29","40.7","72.9","868.0","KARA SUU, KG","  33.6"," 7","  29.7"," 7","1028.3"," 7","924.6"," 7","  5.0"," 4","  1.9"," 6","  1.9","999.9","  39.0"," ","  27.5"," ","99.99"," ","999.9","001000"
"38616099999","2022-01-30","40.7","72.9","868.0","KARA SUU, KG","  32.5"," 8","  24.3"," 8","1026.0"," 8","922.3"," 8","  7.8"," 4","  1.9"," 8","  1.9","999.9","  39.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"38616099999","2022-01-31","40.7","72.9","868.0","KARA SUU, KG","  32.0"," 8","  23.2"," 8","1024.0"," 8","920.4"," 8"," 24.9"," 4","  1.9"," 8","  1.9","999.9","  41.4"," ","  25.0"," "," 0.00","I","999.9","000000"
