"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503814714","2024-01-01","41.5","-74.1","177.1","STEWART FIELD, NY US","  36.8","22","  30.2","22","9999.9"," 0","998.0","17"," 10.0","22","  2.5","22","  7.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-02","41.5","-74.1","177.1","STEWART FIELD, NY US","  29.2","24","  22.5","24","9999.9"," 0","999.9","24"," 10.0","24","  2.9","24","  9.9","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-03","41.5","-74.1","177.1","STEWART FIELD, NY US","  31.0","24","  24.9","24","9999.9"," 0","997.4","24"," 10.0","24","  4.1","24"," 11.1","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-04","41.5","-74.1","177.1","STEWART FIELD, NY US","  35.6","24","  25.4","24","9999.9"," 0","996.4","24"," 10.0","24","  7.1","24"," 15.0"," 22.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-05","41.5","-74.1","177.1","STEWART FIELD, NY US","  26.9","23","  16.1","23","9999.9"," 0","004.8","23"," 10.0","23","  7.3","23"," 15.0"," 22.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-06","41.5","-74.1","177.1","STEWART FIELD, NY US","  25.9","24","  21.0","24","9999.9"," 0","002.1","24","  9.4","24","  2.7","24"," 12.0","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72503814714","2024-01-07","41.5","-74.1","177.1","STEWART FIELD, NY US","  30.5","24","  29.4","23","9999.9"," 0","987.3","24","  2.8","23","  6.4","24"," 12.0"," 20.0","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"72503814714","2024-01-08","41.5","-74.1","177.1","STEWART FIELD, NY US","  34.0","22","  25.0","22","9999.9"," 0","003.8","22","  9.7","22","  6.9","22"," 15.9"," 24.1","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72503814714","2024-01-09","41.5","-74.1","177.1","STEWART FIELD, NY US","  29.3","23","  26.6","23","9999.9"," 0","005.2","23","  8.3","23","  5.4","23"," 15.9"," 27.0","  42.8","*","  21.2","*","99.99"," ","999.9","011000"
"72503814714","2024-01-10","41.5","-74.1","177.1","STEWART FIELD, NY US","  46.8","24","  39.8","24","9999.9"," 0","972.1","24","  7.9","24"," 13.0","24"," 22.0"," 31.1","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
