"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95964099999","2024-01-01","-41.05","146.7833333","4.0","LOW HEAD, AS","  65.6","24","  56.9","24","1020.4","24","020.0","24","999.9"," 0","  7.2","24"," 14.0","999.9","  70.7"," ","  53.4"," "," 0.00","G","999.9","000000"
"95964099999","2024-01-02","-41.05","146.7833333","4.0","LOW HEAD, AS","  68.9","24","  60.4","24","1016.9","24","016.5","24","999.9"," 0"," 13.0","24"," 21.0","999.9","  75.7"," ","  62.2"," "," 0.00","G","999.9","000000"
"95964099999","2024-01-03","-41.05","146.7833333","4.0","LOW HEAD, AS","  68.0","24","  60.2","24","1016.0","24","015.6","24","999.9"," 0"," 10.5","24"," 19.0","999.9","  80.1"," ","  61.0","*"," 0.00","G","999.9","000000"
"95964099999","2024-01-04","-41.05","146.7833333","4.0","LOW HEAD, AS","  66.3","24","  56.4","24","1023.1","24","022.7","24","999.9"," 0"," 13.3","24"," 20.0","999.9","  76.5"," ","  60.6"," "," 0.00","G","999.9","000000"
"95964099999","2024-01-05","-41.05","146.7833333","4.0","LOW HEAD, AS","  65.8","24","  59.0","24","1023.4","24","023.0","24","999.9"," 0","  7.5","24"," 12.0","999.9","  72.0"," ","  60.4","*"," 0.06","G","999.9","000000"
"95964099999","2024-01-06","-41.05","146.7833333","4.0","LOW HEAD, AS","  67.0","24","  59.1","24","1018.1","24","017.7","24","999.9"," 0"," 11.7","24"," 18.1","999.9","  71.2"," ","  60.3"," "," 0.01","G","999.9","010000"
"95964099999","2024-01-07","-41.05","146.7833333","4.0","LOW HEAD, AS","  68.6","24","  64.3","24","1009.1","24","008.7","24","999.9"," 0"," 11.6","24"," 24.1","999.9","  73.0"," ","  60.8"," "," 0.34","G","999.9","010000"
"95964099999","2024-01-08","-41.05","146.7833333","4.0","LOW HEAD, AS","  62.3","24","  51.6","24","1013.3","24","012.9","24","999.9"," 0"," 16.7","24"," 26.0","999.9","  69.1"," ","  57.4","*"," 0.06","G","999.9","000000"
"95964099999","2024-01-09","-41.05","146.7833333","4.0","LOW HEAD, AS","  67.0","24","  56.3","24","1012.5","24","012.1","24","999.9"," 0"," 11.4","24"," 15.0","999.9","  72.1"," ","  57.2"," "," 0.01","G","999.9","000000"
"95964099999","2024-01-10","-41.05","146.7833333","4.0","LOW HEAD, AS","  66.5","24","  56.6","24","1014.0","24","013.6","24","999.9"," 0"," 16.4","24"," 27.0","999.9","  72.1"," ","  61.0","*"," 0.00","G","999.9","000000"
"95964099999","2024-01-11","-41.05","146.7833333","4.0","LOW HEAD, AS","  67.3","24","  59.9","24","1020.1","24","019.7","24","999.9"," 0"," 10.9","24"," 17.1","999.9","  73.0"," ","  63.0","*"," 0.00","G","999.9","000000"
"95964099999","2024-01-12","-41.05","146.7833333","4.0","LOW HEAD, AS","  68.9","24","  60.4","24","1015.2","24","014.8","24","999.9"," 0","  9.4","24"," 12.0","999.9","  75.4"," ","  62.2"," "," 0.02","G","999.9","010000"
"95964099999","2024-01-13","-41.05","146.7833333","4.0","LOW HEAD, AS","  64.7","24","  54.0","24","1020.3","24","019.9","24","999.9"," 0"," 14.4","24"," 20.0","999.9","  74.8"," ","  57.4","*"," 0.00","G","999.9","000000"
