"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07503099999","2024-01-01","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  54.1","24","  45.3","24","1017.1","24","012.4","24","  7.2","24"," 14.8","24"," 22.9","999.9","  57.4"," ","  50.4","*"," 0.13","G","999.9","010000"
"07503099999","2024-01-02","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  55.8","24","  46.7","24","1011.1","24","006.5","24","  8.1","24"," 14.4","24"," 28.0","999.9","  61.2"," ","  50.0"," "," 0.04","G","999.9","010000"
"07503099999","2024-01-03","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  57.7","24","  51.2","24","1014.0","24","009.3","24","  5.5","24"," 18.9","24"," 25.1","999.9","  59.0"," ","  55.8","*"," 0.04","G","999.9","000000"
"07503099999","2024-01-04","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  54.6","24","  48.7","24","1011.7","24","007.1","24","  6.4","24"," 10.2","24"," 18.1","999.9","  58.1"," ","  48.6"," "," 0.01","G","999.9","000000"
"07503099999","2024-01-05","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  49.1","24","  45.7","24","1008.1","24","003.4","24","  8.4","24","  7.6","24"," 15.0","999.9","  57.4"," ","  44.4","*"," 0.13","G","999.9","010000"
"07503099999","2024-01-06","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  46.1","23","  41.7","23","1016.8","23","012.0","23"," 10.4","23","  8.6","23"," 18.1","999.9","  52.0"," ","  42.3"," "," 1.04","G","999.9","010000"
"07503099999","2024-01-07","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  43.1","24","  35.4","24","1022.9","24","018.1","24"," 12.3","24","  5.2","24"," 11.1","999.9","  48.4"," ","  39.4","*"," 0.14","G","999.9","010000"
"07503099999","2024-01-08","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  39.6","24","  32.9","24","1023.4","24","018.5","24"," 12.4","24","  3.8","24","  7.0","999.9","  46.2"," ","  33.1","*"," 0.01","G","999.9","000000"
"07503099999","2024-01-09","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  34.1","24","  25.5","24","1022.9","24","017.9","24"," 12.4","24","  5.2","24","  8.0","999.9","  41.4"," ","  29.3"," "," 0.00","G","999.9","000000"
"07503099999","2024-01-10","44.4333333","-1.25","39.0","BISCAROSSE PARENTIS, FR","  33.7","24","  30.9","24","1021.1","24","016.2","24","  6.8","24","  5.8","24","  9.9","999.9","  35.8"," ","  32.5"," "," 0.00","G","999.9","011000"
