"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72063600222","2024-01-01","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.5","24","  24.3","24","9999.9"," 0","998.5","18","  9.8","24","  5.0","24","  9.9"," 12.0","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72063600222","2024-01-02","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  28.6","24","  23.8","24","9999.9"," 0","995.5","24","  7.3","24","  2.8","24","  9.9"," 14.0","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72063600222","2024-01-03","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  31.4","24","  27.6","24","9999.9"," 0","990.8","24","  6.4","24","  1.8","24","  8.9","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","100000"
"72063600222","2024-01-04","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  29.4","24","  27.7","24","9999.9"," 0","994.8","24","  3.1","24","  2.1","24","  9.9","999.9","  41.0","*","  24.8","*","99.99"," ","999.9","110000"
"72063600222","2024-01-05","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.0","24","  28.1","24","9999.9"," 0","989.3","24","  7.8","24","  4.1","24"," 11.1"," 14.0","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"72063600222","2024-01-06","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.6","24","  33.0","24","9999.9"," 0","979.9","24","  3.9","24","  4.8","24","  8.9"," 12.0","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"72063600222","2024-01-07","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  35.1","24","  30.6","24","9999.9"," 0","984.6","24","  6.7","24","  4.8","24","  8.9"," 13.0","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"72063600222","2024-01-08","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  36.3","24","  30.0","24","9999.9"," 0","983.3","24","  8.0","24","  8.5","24"," 18.1"," 25.1","  42.8","*","  28.4","*","99.99"," ","999.9","111000"
"72063600222","2024-01-09","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.2","24","  32.2","24","9999.9"," 0","966.0","24","  5.0","24","  9.5","24"," 22.0"," 28.0","  35.6","*","  30.2","*","99.99"," ","999.9","111000"
"72063600222","2024-01-10","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  29.8","24","  23.4","24","9999.9"," 0","973.8","24","  9.3","24"," 10.9","17"," 17.1"," 24.1","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72063600222","2024-01-11","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  36.3","24","  29.2","24","9999.9"," 0","976.3","24"," 10.0","24","  5.7","24"," 12.0"," 19.0","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72063600222","2024-01-12","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  29.8","24","  24.9","24","9999.9"," 0","970.0","24","  6.7","24"," 12.0","24"," 21.0"," 27.0","  41.0","*","  14.0","*","99.99"," ","999.9","011000"
