"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85832599999","2024-01-01","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  56.2"," 7","  44.9"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.5"," 7","  7.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"85832599999","2024-01-02","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  53.4"," 9","  49.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 10.8"," 9"," 17.1"," 20.0","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-03","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  59.2"," 9","  38.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.5"," 9"," 13.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-04","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  47.4"," 9","  43.6"," 9","9999.9"," 0","999.9"," 0","  6.1"," 9"," 10.2"," 9"," 15.9","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-05","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  46.3","16","  41.6","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.8","16","  8.9","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-06","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  51.8","16","  39.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.7","16"," 14.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-07","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  49.4"," 9","  41.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 13.1"," 9"," 20.0"," 29.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-08","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  53.0"," 9","  40.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 13.3"," 9"," 15.9"," 25.1","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"85832599999","2024-01-09","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  45.3","10","  31.5","10","9999.9"," 0","999.9"," 0","  6.2","10"," 20.9","10"," 24.1"," 35.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"85832599999","2024-01-10","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  45.7","12","  33.5","12","9999.9"," 0","999.9"," 0","  6.1","12"," 18.7","12"," 24.1"," 31.1","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"85832599999","2024-01-11","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  52.3"," 8","  28.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 14.5"," 8"," 20.0"," 27.0","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-12","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  57.7"," 8","  40.1"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 26.5"," 8"," 36.9"," 54.0","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-13","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  46.8","10","  32.0","10","9999.9"," 0","999.9"," 0","  6.2","10"," 16.6","10"," 24.1"," 35.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-14","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  44.0"," 6","  28.7"," 6","9999.9"," 0","999.9"," 0","  5.7"," 6"," 16.2"," 6"," 19.0"," 25.1","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-15","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  41.9","16","  36.6","16","9999.9"," 0","999.9"," 0","  5.5","16"," 13.5","16"," 21.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-16","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  45.7","10","  41.5","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.2","10"," 13.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-17","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  53.4"," 8","  47.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  8.4"," 8"," 17.1","999.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-18","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  53.1"," 7","  41.8"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  9.3"," 7"," 19.0","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-19","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  50.5"," 8","  38.3"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 21.0"," 8"," 32.1"," 42.0","  55.4","*","  46.4","*","99.99"," ","999.9","011000"
"85832599999","2024-01-20","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  51.6"," 9","  38.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 20.6"," 9"," 28.0"," 44.1","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-21","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  57.2","13","  37.5","13","9999.9"," 0","999.9"," 0","  6.2","13"," 21.0","13"," 36.9"," 47.0","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"85832599999","2024-01-22","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  58.1","12","  35.9","12","9999.9"," 0","999.9"," 0","  6.2","12"," 24.3","12"," 35.0"," 46.0","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-23","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  62.3","11","  44.4","11","9999.9"," 0","999.9"," 0","  6.2","11"," 11.6","11"," 19.0","999.9","  68.0","*","  55.4","*","99.99"," ","999.9","010000"
"85832599999","2024-01-24","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  54.7","11","  34.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  8.3","11"," 18.1"," 24.1","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-25","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  60.4"," 9","  41.0"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.3"," 9","  8.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-26","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  62.4"," 8","  40.8"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 12.9"," 8"," 19.0"," 32.1","  66.2","*","  53.6","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-27","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  53.6"," 8","  37.2"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 11.9"," 8"," 15.9","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-29","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  57.0"," 9","  44.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 12.0"," 9"," 22.0","999.9","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"85832599999","2024-01-30","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  54.4","17","  41.5","17","9999.9"," 0","999.9"," 0","  6.2","17","  5.6","17"," 13.0"," 24.1","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"85832599999","2024-01-31","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  55.1","11","  40.7","11","9999.9"," 0","999.9"," 0","  6.2","11"," 14.5","11"," 22.9"," 33.0","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"85832599999","2024-02-01","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  59.6"," 9","  41.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 14.8"," 9"," 22.9"," 33.0","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"85832599999","2024-02-02","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  44.6","16","  34.9","16","9999.9"," 0","999.9"," 0","  5.9","16","  9.0","15"," 22.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"85832599999","2024-02-03","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  46.9"," 8","  37.8"," 8","9999.9"," 0","999.9"," 0","  6.1"," 8"," 10.5"," 8"," 22.0","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"85832599999","2024-02-05","-54.9333333","-67.6333333","26.82","GUARDIAMARINA ZANARTU, CI","  58.8"," 8","  36.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8"," 20.6"," 8"," 22.9"," 33.0","  60.8","*","  55.4","*"," 0.00","I","999.9","000000"
