"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11229099999","2024-01-01","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  34.9","24","  33.9","24","1015.7","24","966.3","24","999.9"," 0","  2.3","24","  5.8","999.9","  37.2"," ","  31.5"," "," 0.67","F","999.9","010000"
"11229099999","2024-01-02","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  34.5","24","  32.4","24","1014.0","24","964.6","24","999.9"," 0","  1.8","24","  3.9","999.9","  37.9"," ","  32.5","*"," 0.00","F","999.9","000000"
"11229099999","2024-01-03","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  35.2","21","  32.7","21","1007.5","21","958.5","21","999.9"," 0","  1.9","21","  3.9","999.9","  48.2"," ","  28.4","*"," 0.00","F","999.9","000000"
"11229099999","2024-01-04","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  32.0","24","  31.1","24","1009.8","24","960.4","24","999.9"," 0","  1.5","24","  3.9","999.9","  40.5"," ","  28.2"," "," 0.00","F","999.9","000000"
"11229099999","2024-01-05","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  30.4","24","  29.6","24","1011.9","24","962.2","24","999.9"," 0","  1.3","24","  1.9","999.9","  37.2"," ","  26.6"," "," 0.00","F","999.9","000000"
"11229099999","2024-01-06","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  35.5","24","  35.0","24","1005.5","24","956.7","24","999.9"," 0","  0.8","24","  1.9","999.9","  37.2"," ","  30.9"," "," 0.42","F","999.9","010000"
"11229099999","2024-01-07","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  38.2","22","  33.4","22","1006.9","22","958.2","22","999.9"," 0","  2.8","22","  7.8","999.9","  41.0"," ","  35.6"," "," 0.17","F","999.9","010000"
"11229099999","2024-01-08","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  34.6","22","  26.4","22","1017.3","22","967.7","22","999.9"," 0","  3.5","22","  9.7","999.9","  39.6"," ","  30.7","*"," 0.00","F","999.9","000000"
"11229099999","2024-01-09","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  30.5","20","  20.6","20","1029.9","20","979.3","20","999.9"," 0","  2.4","20","  5.8","999.9","  33.1"," ","  28.2","*"," 0.00","F","999.9","000000"
"11229099999","2024-01-10","46.7666666","14.8333333","404.0","ST. ANDRAE I.L., AU","  27.0","22","  18.9","22","1033.4","22","982.3","22","999.9"," 0","  1.3","22","  1.9","999.9","  36.0"," ","  21.0"," "," 0.00","F","999.9","000000"
