"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94589099999","2024-01-01","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  75.7","24","  68.2","24","1019.4","24","016.2","24","999.9"," 0","  7.9","24"," 12.0","999.9","  79.7"," ","  72.3"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-02","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  74.7","24","  67.1","24","1016.9","24","013.7","24","999.9"," 0","  7.3","24"," 11.1","999.9","  80.2"," ","  70.2","*"," 0.02","G","999.9","010000"
"94589099999","2024-01-03","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  76.8","24","  71.7","24","1014.5","24","011.3","24","999.9"," 0","  7.4","24"," 12.0","999.9","  81.1"," ","  69.8"," "," 0.08","G","999.9","010000"
"94589099999","2024-01-04","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.2","24","  72.7","24","1014.6","24","011.4","24","999.9"," 0","  9.0","24"," 14.0","999.9","  82.8"," ","  74.3"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-05","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  76.3","24","  67.2","24","1017.6","24","014.4","24","999.9"," 0"," 14.5","24"," 20.0","999.9","  82.8"," ","  72.3","*"," 0.06","G","999.9","010000"
"94589099999","2024-01-06","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  75.3","24","  63.1","24","1018.6","24","015.4","24","999.9"," 0","  9.4","24"," 15.9","999.9","  79.7"," ","  70.3","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-07","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  75.8","24","  64.0","24","1017.2","24","014.0","24","999.9"," 0","  5.7","24","  7.0","999.9","  81.9"," ","  69.3","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-08","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  77.8","24","  72.5","24","1013.5","24","010.3","24","999.9"," 0","  5.3","24"," 11.1","999.9","  82.8"," ","  69.3"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-09","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.5","24","  74.1","24","1012.4","24","009.3","24","999.9"," 0","  4.6","24","  7.0","999.9","  83.3"," ","  74.5","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-10","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.6","24","  73.0","24","1014.7","24","011.5","24","999.9"," 0","  5.8","24"," 11.1","999.9","  84.4"," ","  73.9"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-11","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  76.9","24","  70.0","24","1017.8","24","014.6","24","999.9"," 0","  8.9","24"," 12.0","999.9","  82.9"," ","  73.0","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-12","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  77.2","24","  71.4","24","1016.5","24","013.3","24","999.9"," 0","  8.4","24"," 17.1","999.9","  82.6"," ","  72.7"," "," 0.23","G","999.9","010000"
"94589099999","2024-01-13","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  77.1","23","  69.8","23","1013.4","23","010.2","23","999.9"," 0","  7.4","23"," 12.0","999.9","  82.8"," ","  71.2","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-14","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.9","24","  72.9","24","1013.1","24","009.9","24","999.9"," 0"," 12.3","24"," 17.1","999.9","  83.8"," ","  70.9"," "," 0.99","G","999.9","010000"
"94589099999","2024-01-15","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.3","24","  73.9","24","1013.7","24","010.5","24","999.9"," 0"," 14.0","24"," 21.0","999.9","  82.4"," ","  75.0"," "," 0.64","G","999.9","010000"
"94589099999","2024-01-16","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  77.4","24","  71.6","24","1012.1","24","008.9","24","999.9"," 0","  7.8","24"," 13.0","999.9","  81.5","*","  73.9","*"," 0.02","G","999.9","000000"
"94589099999","2024-01-17","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  79.1","24","  73.7","24","1007.2","24","004.0","24","999.9"," 0","  5.8","24","  7.0","999.9","  83.5"," ","  73.4"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-18","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  80.3","24","  72.7","24","1004.2","24","001.0","24","999.9"," 0","  5.8","24"," 11.1","999.9","  92.3"," ","  74.8","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-19","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  79.6","24","  72.6","24","1008.6","24","005.4","24","999.9"," 0"," 12.4","24"," 17.1","999.9","  86.0"," ","  74.1"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-20","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  78.6","24","  72.0","24","1009.8","24","006.6","24","999.9"," 0","  5.6","24"," 13.0","999.9","  83.7"," ","  74.7","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-21","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  81.1","24","  75.1","24","1006.3","24","003.1","24","999.9"," 0","  6.1","24"," 15.0","999.9","  88.9"," ","  74.7"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-22","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  75.9","24","  68.8","24","1011.1","24","007.9","24","999.9"," 0"," 12.1","24"," 20.0","999.9","  84.0"," ","  71.1","*"," 0.02","G","999.9","000000"
"94589099999","2024-01-23","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  74.5","23","  64.5","23","1014.3","23","011.1","23","999.9"," 0","  7.6","23"," 13.0","999.9","  78.4","*","  70.7"," "," 0.01","G","999.9","000000"
"94589099999","2024-01-24","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  75.4","24","  65.7","24","1014.2","24","011.0","24","999.9"," 0","  6.2","24","  8.9","999.9","  81.7"," ","  68.9","*"," 0.00","G","999.9","000000"
"94589099999","2024-01-25","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  79.2","24","  71.0","24","1010.6","24","007.4","24","999.9"," 0","  6.9","24","  9.9","999.9","  86.9"," ","  68.5"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-26","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  81.5","24","  73.8","24","1004.0","24","000.8","24","999.9"," 0","  8.5","24"," 14.0","999.9","  99.0"," ","  72.9"," "," 0.00","G","999.9","000000"
"94589099999","2024-01-27","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  79.1","24","  75.9","24","1005.6","24","002.4","24","999.9"," 0","  7.6","24"," 13.0","999.9","  82.6"," ","  75.4"," "," 1.00","G","999.9","010000"
"94589099999","2024-01-28","-29.4333333","153.3666666","30.0","YAMBA PILOT STATION, AS","  79.4","24","  76.2","24","1009.6","24","006.5","24","999.9"," 0","  8.5","24"," 15.0","999.9","  82.4","*","  76.5"," "," 0.00","G","999.9","000000"
