"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87453099999","2024-01-01","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  69.8","24","  59.8","24","1012.0","23","963.9","23","  8.6","24","  8.2","24"," 15.0","999.9","  84.2","*","  59.0","*"," 0.47","G","999.9","010000"
"87453099999","2024-01-02","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  74.4","24","  61.5","24","1011.6","24","964.0","24","  8.9","24","  5.6","24"," 12.0","999.9","  86.4","*","  62.6","*"," 0.00","A","999.9","000000"
"87453099999","2024-01-03","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  75.9","24","  62.1","24","1012.3","22","964.7","22","  9.1","24","  8.0","24"," 15.0","999.9","  86.4"," ","  66.2"," "," 0.00","C","999.9","000000"
"87453099999","2024-01-04","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  75.4","24","  60.9","24","1011.8","23","964.2","23","  8.6","24","  7.3","24"," 11.1","999.9","  89.6","*","  64.2"," "," 0.08","G","999.9","010010"
"87453099999","2024-01-05","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  76.0","24","  65.3","24","1010.1","19","962.7","19","  7.6","24"," 10.6","24"," 21.0"," 32.1","  89.6"," ","  63.0"," "," 1.02","G","999.9","010010"
"87453099999","2024-01-06","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  70.7","24","  63.9","24","1007.9","22","960.3","22","  8.1","24"," 13.0","24"," 22.9"," 42.0","  89.6"," ","  58.5"," "," 0.24","G","999.9","010110"
"87453099999","2024-01-07","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  70.9","24","  63.9","24","1006.5","23","958.8","23","  7.7","24"," 11.9","24"," 20.0","999.9","  77.4","*","  60.3"," "," 2.28","G","999.9","010010"
"87453099999","2024-01-08","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  72.3","24","  63.4","24","1008.3","22","960.6","22","  9.1","24","  9.4","24"," 15.9","999.9","  83.1","*","  64.2"," "," 0.00","G","999.9","000000"
"87453099999","2024-01-09","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  72.1","24","  64.2","24","1009.1","24","961.4","24","  9.2","24","  7.7","24"," 15.0","999.9","  83.1"," ","  63.7"," "," 0.00","B","999.9","000010"
"87453099999","2024-01-10","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  74.7","24","  68.6","24","1009.1","23","961.6","23","  7.7","24","  9.5","24"," 26.0"," 35.9","  82.4","*","  69.8","*"," 0.02","G","999.9","010010"
"87453099999","2024-01-11","-33.085128","-64.261314","420.92","RIO CUARTO AREA DE MATERIAL, AR","  69.3","24","  60.1","24","1014.8","21","966.7","21","  8.6","24","  9.2","24"," 22.9"," 33.0","  83.3"," ","  60.8","*"," 0.12","G","999.9","000010"
