"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72047299999","2024-01-01","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  14.4","24","  12.3","24","9999.9"," 0","999.9"," 0","  8.9","24","  5.6","24","  9.9"," 13.0","  15.8","*","  10.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-02","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  17.1","24","  13.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24","  9.9"," 15.0","  26.6","*","  12.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-03","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  26.2","24","  25.2","24","9999.9"," 0","999.9"," 0","  9.5","24","  4.2","24","  8.9"," 14.0","  30.2","*","  21.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-04","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  25.2","24","  23.9","24","9999.9"," 0","999.9"," 0","  8.4","24","  4.4","24"," 18.1"," 29.9","  30.2","*","   8.6","*","99.99"," ","999.9","001000"
"72047299999","2024-01-05","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","   8.4","24","   2.7","24","9999.9"," 0","999.9"," 0","  9.8","24","  9.4","24"," 18.1"," 26.0","  15.8","*","   3.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-06","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  15.1","24","   9.6","24","9999.9"," 0","999.9"," 0","  8.3","24","  6.8","24"," 15.9"," 22.9","  21.2","*","   6.8","*","99.99"," ","999.9","001000"
"72047299999","2024-01-07","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  11.8","24","   9.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.4","24","  9.9"," 14.0","  14.0","*","   8.6","*","99.99"," ","999.9","001000"
"72047299999","2024-01-08","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  15.3","24","  13.3","24","9999.9"," 0","999.9"," 0","  7.3","24","  4.8","24"," 11.1"," 19.0","  21.2","*","  12.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-09","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  19.1","24","  16.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 18.1"," 21.0","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"72047299999","2024-01-10","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  30.3","24","  30.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  9.5","24"," 22.0"," 32.1","  35.6","*","  21.2","*","99.99"," ","999.9","011000"
"72047299999","2024-01-11","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  27.6","24","  26.2","24","9999.9"," 0","999.9"," 0","  8.6","24","  7.9","24"," 14.0"," 22.0","  33.8","*","  23.0","*","99.99"," ","999.9","011000"
"72047299999","2024-01-12","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  19.9","19","  14.9","19","9999.9"," 0","999.9"," 0","  9.9","19","  4.8","19"," 12.0","999.9","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-13","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  23.8","24","  22.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.0","24"," 19.0"," 32.1","  33.8","*","  14.0","*","99.99"," ","999.9","011000"
"72047299999","2024-01-14","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  25.9","24","  22.5","24","9999.9"," 0","999.9"," 0","  8.1","24","  9.2","24"," 15.0"," 22.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-15","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  15.6","21","  10.2","21","9999.9"," 0","999.9"," 0","  9.7","21","  5.7","21"," 13.0"," 20.0","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-16","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  11.0","24","   7.6","24","9999.9"," 0","999.9"," 0","  7.7","24","  1.8","24","  8.0"," 13.0","  15.8","*","   3.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-17","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  12.2","24","   8.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 20.0"," 28.0","  17.6","*","   8.6","*","99.99"," ","999.9","001000"
"72047299999","2024-01-18","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  10.7","24","   6.0","24","9999.9"," 0","999.9"," 0","  8.6","24","  8.5","24"," 15.9"," 22.9","  15.8","*","   5.0","*","99.99"," ","999.9","001000"
"72047299999","2024-01-19","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","   8.2","24","   2.8","24","9999.9"," 0","999.9"," 0","  9.3","24","  5.1","24"," 12.0"," 15.9","  14.0","*","  -0.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-20","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","   1.8","24","  -3.4","24","9999.9"," 0","999.9"," 0","  9.4","24","  7.5","24"," 12.0"," 20.0","   6.8","*","  -2.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-21","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","   6.5","24","   1.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 18.1"," 24.1","   8.6","*","   3.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-22","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","   7.4","15","   1.8","15","9999.9"," 0","999.9"," 0"," 10.0","15","  5.8","15"," 13.0"," 19.0","  24.8","*","   1.4","*"," 0.00","I","999.9","000000"
"72047299999","2024-01-23","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  23.5","17","  18.3","17","9999.9"," 0","999.9"," 0","  8.9","17","  8.3","17"," 19.0"," 24.1","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"72047299999","2024-01-24","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  15.7","24","  10.7","24","9999.9"," 0","999.9"," 0","  9.0","24","  4.0","24","  7.0","  9.9","  23.0","*","  10.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-25","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  29.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.5","24","  0.9","24","  5.1","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"72047299999","2024-01-26","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  28.7","24","  28.6","22","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  8.0"," 13.0","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72047299999","2024-01-27","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  27.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.3","24","  1.5","24","  5.1","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","101000"
"72047299999","2024-01-28","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  27.7","24","  27.5","24","9999.9"," 0","999.9"," 0","  8.7","24","  2.9","24","  8.0"," 12.0","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"72047299999","2024-01-29","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  24.8"," 7","  24.8"," 7","9999.9"," 0","999.9"," 0","  9.7"," 7","  8.2"," 7"," 13.0"," 19.0","  26.6","*","  23.0","*","99.99"," ","999.9","001000"
"72047299999","2024-01-30","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  15.0","17","   8.4","17","9999.9"," 0","999.9"," 0"," 10.0","17","  2.8","17","  7.0","999.9","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"72047299999","2024-01-31","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  14.8","24","  12.1","24","9999.9"," 0","999.9"," 0","  9.0","24","  1.7","24","  5.1","  9.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-01","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  27.4","24","  27.1","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.9","24","  7.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"72047299999","2024-02-02","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  28.5","24","  28.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  1.7","24"," 11.1","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","101000"
"72047299999","2024-02-03","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  18.5","24","  12.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 15.0"," 19.0","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"72047299999","2024-02-04","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  16.2","24","   7.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.6","24"," 15.9"," 22.9","  24.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-05","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  16.2","24","   2.4","24","9999.9"," 0","999.9"," 0","  9.3","24","  3.8","24"," 12.0"," 18.1","  24.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-06","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  22.3","24","  16.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24"," 12.0"," 18.1","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"72047299999","2024-02-07","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  22.7","24","  17.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.8","24","  5.1","999.9","  37.4","*","  10.4","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-08","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  29.1","24","  23.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.3","24","  4.1","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-09","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  32.3","17","  24.4","17","9999.9"," 0","999.9"," 0"," 10.0","17","  1.8","17","  7.0","  9.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-10","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  36.2","24","  33.3","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.5","24"," 14.0"," 20.0","  51.8","*","  28.4","*","99.99"," ","999.9","110010"
"72047299999","2024-02-11","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  34.2","24","  32.9","24","9999.9"," 0","999.9"," 0","  8.8","24","  7.2","24"," 13.0"," 21.0","  39.2","*","  30.2","*","99.99"," ","999.9","011000"
"72047299999","2024-02-12","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  29.0","24","  24.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.8","24"," 15.0"," 25.1","  30.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72047299999","2024-02-13","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  25.4","24","  18.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24"," 11.1"," 15.0","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"72047299999","2024-02-14","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  14.3","24","   6.8","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.4","24"," 27.0"," 35.9","  24.8","*","   6.8","*","99.99"," ","999.9","001000"
"72047299999","2024-02-15","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  14.5","24","   0.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  9.0","24"," 27.0"," 39.0","  24.8","*","   6.8","*","99.99"," ","999.9","001000"
"72047299999","2024-02-16","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  16.6","24","  11.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.4","24"," 19.0"," 27.0","  19.4","*","  14.0","*","99.99"," ","999.9","001000"
"72047299999","2024-02-17","44.991894","-70.664625","556.26","STEVEN A BEAN MUNICIPAL, ME US","  16.1","21","  11.3","20","9999.9"," 0","999.9"," 0","  8.0","21","  5.8","21"," 15.9"," 22.0","  21.2","*","   8.6","*","99.99"," ","999.9","001000"
