"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30554099999","2024-01-01","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -11.2"," 8"," -16.3"," 8","1023.8"," 8","906.8"," 8","999.9"," 0","  0.7"," 8","  1.9","999.9","   3.4"," "," -18.6"," "," 0.00","F","  2.0","000000"
"30554099999","2024-01-02","54.4833333","113.5833333","995.0","BAGDARIN, RS","  -8.0"," 8"," -16.6"," 8","1019.2"," 8","903.4"," 8","999.9"," 0","  2.7"," 8"," 11.7","999.9","  18.5"," "," -28.3","*"," 0.00","F","  2.0","000000"
"30554099999","2024-01-03","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -15.5"," 8"," -21.2"," 8","1018.9"," 8","901.4"," 8","999.9"," 0","  0.2"," 8","  1.9","999.9","  -3.6"," "," -30.1"," "," 0.01","F","  2.0","001000"
"30554099999","2024-01-04","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -10.5"," 8"," -16.2"," 8","1021.6"," 8","905.0"," 8","999.9"," 0","  0.5"," 8","  1.9","999.9","  -0.8"," "," -23.4"," "," 0.01","F","  2.0","000000"
"30554099999","2024-01-05","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -20.0"," 8"," -29.0"," 8","1035.1"," 8","914.5"," 8","999.9"," 0","  2.2"," 8","  7.8","999.9","   5.2"," "," -35.7","*"," 0.00","F","  2.0","000000"
"30554099999","2024-01-06","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -26.2"," 8"," -33.7"," 8","1037.5"," 8","915.1"," 8","999.9"," 0","  1.2"," 8","  1.9","999.9","  -3.6"," "," -37.3"," "," 0.00","F","  2.0","000000"
"30554099999","2024-01-07","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -19.2"," 8"," -26.5"," 8","1024.6"," 8","905.5"," 8","999.9"," 0","  1.2"," 8","  1.9","999.9","  -5.8"," "," -36.2"," "," 0.00","F","  2.0","000000"
"30554099999","2024-01-08","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -23.2"," 7"," -29.3"," 7","1032.5"," 7","911.5"," 7","999.9"," 0","  0.8"," 7","  3.9","999.9","  -7.2","*"," -32.4","*"," 0.00","F","  2.0","000000"
"30554099999","2024-01-09","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -18.0"," 8"," -24.1"," 8","1020.3"," 8","902.0"," 8","999.9"," 0","  0.5"," 8","  1.9","999.9","  -9.2"," "," -36.2"," "," 0.00","F","  2.0","000000"
"30554099999","2024-01-10","54.4833333","113.5833333","995.0","BAGDARIN, RS"," -13.6"," 8"," -19.7"," 8","1016.2"," 8","899.4"," 8","999.9"," 0","  1.0"," 8","  1.9","999.9","  -0.8","*"," -22.9","*"," 0.00","F","  2.0","000000"
