"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16475099999","2024-01-01","36.9833333","14.6166666","210.0","COMISO, IT","  53.2","24","  50.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.2","24","  9.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-02","36.9833333","14.6166666","210.0","COMISO, IT","  54.4","24","  49.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.0","24","  9.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-03","36.9833333","14.6166666","210.0","COMISO, IT","  51.0","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24"," 12.0","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-04","36.9833333","14.6166666","210.0","COMISO, IT","  57.3","24","  54.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24"," 11.1","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-05","36.9833333","14.6166666","210.0","COMISO, IT","  59.2","24","  52.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  9.9","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-06","36.9833333","14.6166666","210.0","COMISO, IT","  56.0","24","  50.8","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.6","24"," 24.1"," 35.0","  62.6","*","  46.4","*","99.99"," ","999.9","010010"
"16475099999","2024-01-07","36.9833333","14.6166666","210.0","COMISO, IT","  49.7","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.0","24"," 13.8","24"," 27.0"," 42.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"16475099999","2024-01-08","36.9833333","14.6166666","210.0","COMISO, IT","  47.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.4","24"," 22.0"," 33.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"16475099999","2024-01-09","36.9833333","14.6166666","210.0","COMISO, IT","  48.9","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  8.0","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-10","36.9833333","14.6166666","210.0","COMISO, IT","  50.8","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.0","999.9","  59.0","*","  41.0","*","99.99"," ","999.9","010000"
"16475099999","2024-01-11","36.9833333","14.6166666","210.0","COMISO, IT","  52.3","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  7.0","999.9","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"16475099999","2024-01-12","36.9833333","14.6166666","210.0","COMISO, IT","  50.7","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.3","24","  9.9","999.9","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"16475099999","2024-01-13","36.9833333","14.6166666","210.0","COMISO, IT","  44.8","23","  38.3","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.2","23","  8.0","999.9","  57.2","*","  35.6","*","99.99"," ","999.9","010000"
"16475099999","2024-01-14","36.9833333","14.6166666","210.0","COMISO, IT","  45.1","23","  39.7","23","9999.9"," 0","999.9"," 0","  6.2","22","  4.2","23"," 11.1","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-15","36.9833333","14.6166666","210.0","COMISO, IT","  57.9","17","  52.5","17","9999.9"," 0","999.9"," 0","  6.2","17"," 10.7","17"," 18.1","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-16","36.9833333","14.6166666","210.0","COMISO, IT","  57.7","19","  56.1","19","9999.9"," 0","999.9"," 0","  5.8","19","  5.5","19"," 14.0","999.9","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
"16475099999","2024-01-17","36.9833333","14.6166666","210.0","COMISO, IT","  56.3","24","  49.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.7","24"," 11.1","999.9","  66.2","*","  44.6","*","99.99"," ","999.9","110000"
"16475099999","2024-01-18","36.9833333","14.6166666","210.0","COMISO, IT","  55.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24"," 11.1","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-19","36.9833333","14.6166666","210.0","COMISO, IT","  56.7","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-20","36.9833333","14.6166666","210.0","COMISO, IT","  58.0","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.8","24"," 18.1","999.9","  68.0","*","  51.8","*","99.99"," ","999.9","010000"
"16475099999","2024-01-21","36.9833333","14.6166666","210.0","COMISO, IT","  49.4","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 11.1","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"16475099999","2024-01-22","36.9833333","14.6166666","210.0","COMISO, IT","  44.8","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  8.0","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-23","36.9833333","14.6166666","210.0","COMISO, IT","  47.8","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  9.9","999.9","  59.0","*","  35.6","*","99.99"," ","999.9","010000"
"16475099999","2024-01-24","36.9833333","14.6166666","210.0","COMISO, IT","  49.0","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24"," 11.1","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"16475099999","2024-01-25","36.9833333","14.6166666","210.0","COMISO, IT","  50.4","24","  43.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
