"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72419003889","2024-01-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  33.5","24","  26.4","24","1021.6","17","971.7","23","  9.8","24","  4.2","24"," 12.0"," 22.0","  51.1"," ","  28.9"," "," 0.00","G","999.9","011000"
"72419003889","2024-01-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  35.0","24","  28.4","24","1025.5","20","975.6","24"," 10.0","24","  2.1","24","  6.0","999.9","  39.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72419003889","2024-01-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  32.7","24","  26.1","24","1020.2","24","970.2","24"," 10.0","24","  0.9","23","  5.1","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72419003889","2024-01-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  33.9","24","  24.5","24","1022.5","22","972.5","24"," 10.0","24","  2.9","24","  6.0","999.9","  39.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72419003889","2024-01-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  31.5","24","  20.2","24","1025.1","24","974.8","24"," 10.0","24","  1.6","24","  5.1","999.9","  43.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72419003889","2024-01-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  38.6","24","  31.5","24","1010.7","17","960.1","24","  7.6","24","  4.2","23","  7.0","999.9","  45.0"," ","  23.0"," "," 0.22","G","999.9","110000"
"72419003889","2024-01-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  37.7","24","  35.0","24","1012.5","14","963.1","24","  8.6","24","  5.9","24"," 11.1"," 20.0","  45.0"," ","  35.1"," "," 0.61","G","999.9","010000"
"72419003889","2024-01-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  37.1","24","  28.8","24","1024.9","20","975.2","24"," 10.0","24","  1.9","23","  6.0","999.9","  46.0"," ","  30.9"," "," 0.06","G","999.9","000000"
"72419003889","2024-01-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  46.1","24","  39.5","24","1004.3","18","951.9","24","  7.2","24","  7.0","24"," 17.1"," 33.0","  55.9"," ","  30.9"," "," 0.49","G","999.9","110000"
"72419003889","2024-01-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  35.3","24","  30.1","24","1003.9","18","952.3","24","  8.1","24","  8.2","23"," 15.9"," 36.9","  55.9"," ","  33.1"," "," 0.95","G","999.9","011000"
"72419003889","2024-01-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  40.5","24","  27.4","24","1011.9","24","962.7","24"," 10.0","24","  5.3","23"," 11.1"," 20.0","  54.0"," ","  30.9"," "," 0.01","G","999.9","000000"
"72419003889","2024-01-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  43.8","24","  28.7","24","1007.1","22","958.0","23","  9.1","24","  6.4","24"," 14.0"," 33.0","  54.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72419003889","2024-01-13","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  33.9","24","  26.5","24","1004.9","21","955.0","24","  9.5","24","  9.0","22"," 17.1"," 39.0","  53.1"," ","  26.1"," "," 0.40","G","999.9","011000"
"72419003889","2024-01-14","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  27.4","24","  15.2","24","1018.2","21","968.0","24","  9.7","24","  5.7","23"," 12.0"," 22.9","  46.0"," ","  21.9"," "," 0.00","G","999.9","001000"
"72419003889","2024-01-15","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  17.8","24","  13.8","24","1022.7"," 7","971.8","24","  2.1","24","  1.6","24","  5.1","999.9","  21.9","*","  15.1","*"," 0.25","G","  5.1","101000"
"72419003889","2024-01-16","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  14.7","24","   9.6","24","1021.3"," 8","968.8","24","  4.9","24","  3.8","24","  8.0"," 14.0","  18.0","*","  10.4","*"," 0.30","G","  7.1","001000"
"72419003889","2024-01-17","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  10.9","24","   0.3","24","1024.6","24","973.0","24"," 10.0","24","  5.4","24","  8.9"," 15.9","  25.0"," ","   1.9"," "," 0.01","G","  5.1","000000"
"72419003889","2024-01-18","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  25.4","24","   5.8","24","1020.8","24","970.2","24","  9.8","24","  4.3","24","  7.0","999.9","  37.0","*","  18.0","*"," 0.00","G","  3.9","001000"
"72419003889","2024-01-19","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  26.8","24","  25.0","24","1015.0"," 4","965.9","24","  2.5","24","  5.1","24"," 11.1"," 22.9","  37.0"," ","  16.0"," "," 0.14","G","  5.1","111000"
"72419003889","2024-01-20","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  12.1","24","   6.0","24","1031.2","10","977.7","24","  5.3","24","  5.9","24"," 11.1"," 17.1","  30.0"," ","   5.0"," "," 0.10","G","  5.9","001000"
"72419003889","2024-01-21","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","  11.9","24","   3.5","24","1038.2","24","985.9","24"," 10.0","24","  2.5","24","  6.0","999.9","  27.0"," ","   1.9"," "," 0.00","G","  5.1","000000"
