"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"97780099999","2024-01-01","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.2"," 6","  61.9"," 6","1010.3"," 6","825.1"," 6","  3.8"," 6","  2.5"," 6","  6.0","999.9","  75.2"," ","  61.5","*"," 0.10","B","999.9","010000"
"97780099999","2024-01-02","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.9"," 6","  62.1"," 6","1009.5"," 6","824.4"," 6","  4.0"," 6","  2.8"," 6","  7.0","999.9","  78.4"," ","  61.2"," "," 0.12","A","999.9","010000"
"97780099999","2024-01-03","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.4"," 6","  62.0"," 6","1010.2"," 6","825.0"," 6","  4.2"," 6","  3.2"," 6","  8.0","999.9","  77.4"," ","  60.1","*"," 0.20","A","999.9","010000"
"97780099999","2024-01-04","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.2"," 6","  60.5"," 6","1010.7"," 6","825.4"," 6","  4.7"," 6","  1.8"," 6","  4.1","999.9","  75.2"," ","  58.6","*"," 0.05","B","999.9","010000"
"97780099999","2024-01-05","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.7"," 6","  61.1"," 6","1010.0"," 6","824.9"," 6","  4.5"," 6","  3.9"," 6","  9.9","999.9","  77.0"," ","  58.5"," "," 0.00","I","999.9","000010"
"97780099999","2024-01-06","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.3"," 6","  61.9"," 6","1009.8"," 6","824.6"," 6","  4.1"," 6","  3.5"," 6","  6.0","999.9","  77.7"," ","  62.6"," "," 0.94","A","999.9","010000"
"97780099999","2024-01-07","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.3"," 6","  61.6"," 6","1010.4"," 6","825.1"," 6","  3.3"," 6","  2.7"," 6","  5.1","999.9","  72.9"," ","  60.8","*"," 0.24","B","999.9","010000"
"97780099999","2024-01-08","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.3"," 6","  62.7"," 6","1009.9"," 6","824.7"," 6","  4.1"," 6","  3.2"," 6","  8.0","999.9","  77.0"," ","  60.4"," "," 0.01","A","999.9","010000"
"97780099999","2024-01-09","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  66.7"," 6","  61.9"," 6","1009.1"," 6","824.1"," 6","  4.0"," 6","  3.7"," 6","  9.9","999.9","  75.4"," ","  58.6","*"," 0.30","B","999.9","010000"
"97780099999","2024-01-10","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.1"," 6","  61.5"," 6","1008.6"," 6","823.7"," 6","  3.7"," 6","  4.0"," 6","  8.0","999.9","  77.7"," ","  58.3"," "," 0.28","A","999.9","010000"
"97780099999","2024-01-11","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.9"," 6","  62.0"," 6","1008.3"," 6","823.4"," 6","  4.0"," 6","  2.5"," 6","  8.0","999.9","  77.5"," ","  61.0"," "," 1.18","A","999.9","010000"
"97780099999","2024-01-12","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  69.4"," 6","  62.5"," 6","1007.6"," 6","823.0"," 6","  4.6"," 6","  2.2"," 6","  6.0","999.9","  77.0"," ","  61.9"," "," 0.00","B","999.9","010000"
"97780099999","2024-01-13","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.0"," 6","  62.9"," 6","1008.0"," 6","823.2"," 6","  3.5"," 6","  3.8"," 6","  7.0","999.9","  77.0"," ","  60.8","*"," 0.30","B","999.9","010000"
"97780099999","2024-01-14","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.2"," 6","  62.4"," 6","1007.7"," 6","823.0"," 6","  4.5"," 6","  2.5"," 6","  8.0","999.9","  75.2"," ","  60.4"," "," 0.14","B","999.9","010000"
"97780099999","2024-01-15","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.5"," 6","  62.3"," 6","1007.6"," 6","822.9"," 6","  3.8"," 6","  3.7"," 6","  9.9","999.9","  75.6"," ","  62.2","*"," 0.20","A","999.9","010000"
"97780099999","2024-01-16","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  65.8"," 6","  61.3"," 6","1008.1"," 6","823.2"," 6","  4.0"," 6","  1.7"," 6","  7.0","999.9","  73.8"," ","  60.8","*"," 0.55","B","999.9","010000"
"97780099999","2024-01-17","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.1"," 6","  62.6"," 6","1007.5"," 6","822.8"," 6","  3.8"," 6","  3.5"," 6","  8.0","999.9","  77.4"," ","  60.4"," "," 0.12","B","999.9","010000"
"97780099999","2024-01-18","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.4"," 6","  62.6"," 6","1007.9"," 6","823.1"," 6","  4.0"," 6","  2.5"," 6","  6.0","999.9","  76.3"," ","  58.6","*"," 0.20","A","999.9","010000"
"97780099999","2024-01-19","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  68.7"," 6","  62.9"," 6","1007.5"," 6","822.7"," 6","  4.3"," 6","  5.3"," 6","  8.9","999.9","  77.7"," ","  58.3"," "," 0.13","B","999.9","010000"
"97780099999","2024-01-20","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.1"," 6","  61.5"," 6","1007.8"," 6","823.1"," 6","  3.7"," 6","  1.3"," 6","  5.1","999.9","  79.5"," ","  59.7","*"," 1.10","B","999.9","010000"
"97780099999","2024-01-21","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.5"," 6","  62.8"," 6","1009.1"," 6","824.1"," 6","  3.4"," 6","  4.2"," 6","  7.0","999.9","  77.0"," ","  59.4"," "," 0.71","B","999.9","010000"
"97780099999","2024-01-22","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  67.1"," 6","  61.3"," 6","1009.9"," 6","824.8"," 6","  4.0"," 6","  2.5"," 6","  8.0","999.9","  74.5"," ","  60.4"," "," 0.05","B","999.9","000000"
"97780099999","2024-01-23","-3.9166667","136.3666667","1770.0","ENAROTALI, ID","  65.8"," 6","  59.7"," 6","1011.2"," 6","825.8"," 6","  4.2"," 6","  3.6"," 6","  8.0","999.9","  71.2"," ","  58.3","*"," 0.00","A","999.9","010000"
