"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26659099999","2024-01-01","54.8833333","28.7","174.0","LEPEL, BO","  22.2"," 7","  16.2"," 7","1014.2"," 7","991.8"," 7"," 18.7"," 7","  5.5"," 7","  7.8","999.9","  24.3","*","  19.2","*"," 0.00","I","999.9","000000"
"26659099999","2024-01-02","54.8833333","28.7","174.0","LEPEL, BO","   9.5"," 6","   4.2"," 6","1013.4"," 6","990.5"," 6"," 15.6"," 6","  6.2"," 6","  7.8","999.9","  15.3","*","   4.8","*"," 0.00","I","999.9","000000"
"26659099999","2024-01-03","54.8833333","28.7","174.0","LEPEL, BO","   6.5"," 7","   1.1"," 7","1008.4"," 7","985.4"," 7"," 13.2"," 7","  7.5"," 7","  9.7","999.9","   8.2"," ","   3.9"," "," 0.02","E","999.9","001000"
"26659099999","2024-01-04","54.8833333","28.7","174.0","LEPEL, BO","   9.6"," 6","   5.1"," 6","1001.8"," 6","979.1"," 6","  4.0"," 6","  7.4"," 6","  7.8","999.9","  11.3"," ","   7.7"," "," 0.28","F","  2.4","001000"
"26659099999","2024-01-05","54.8833333","28.7","174.0","LEPEL, BO","  15.6"," 6","  11.4"," 6","1004.9"," 6","982.4"," 6","  6.1"," 6","  4.9"," 6","  5.8","999.9","  19.0","*","   9.7"," "," 0.19","F","  4.3","001000"
"26659099999","2024-01-06","54.8833333","28.7","174.0","LEPEL, BO","   8.4"," 6","   3.8"," 6","1016.1"," 6","993.1"," 6"," 12.1"," 6","  4.9"," 6","  5.8","999.9","  15.3","*","  -2.0","*"," 0.02","E","  3.9","000000"
"26659099999","2024-01-07","54.8833333","28.7","174.0","LEPEL, BO","  -5.5"," 6","  -9.7"," 6","1029.3"," 6","005.2"," 6"," 11.4"," 6","  2.6"," 6","  3.9","999.9","  -1.8"," ","  -9.4"," "," 0.00","E","  4.3","000000"
"26659099999","2024-01-08","54.8833333","28.7","174.0","LEPEL, BO","  -3.9"," 6","  -9.2"," 6","1034.2"," 6","010.1"," 6","  9.7"," 6","  2.6"," 6","  5.8","999.9","   5.7","*"," -13.5"," "," 0.00","I","  3.5","000000"
"26659099999","2024-01-09","54.8833333","28.7","174.0","LEPEL, BO","  21.6"," 7","  19.9"," 7","1026.7"," 7","004.0"," 7","  8.4"," 7","  6.7"," 7","  9.7","999.9","  29.5","*","   1.2"," "," 0.00","I","  3.5","000000"
"26659099999","2024-01-10","54.8833333","28.7","174.0","LEPEL, BO","  33.4"," 7","  32.3"," 7","1019.1"," 7","997.2"," 7","  6.4"," 7","  8.0"," 7","  9.7","999.9","  34.2"," ","  26.1"," "," 0.01","F","  3.1","010000"
"26659099999","2024-01-11","54.8833333","28.7","174.0","LEPEL, BO","  27.7"," 5","  22.0"," 5","1009.6"," 5","987.6"," 5"," 12.3"," 5","  9.3"," 5"," 11.7","999.9","  34.3"," ","  17.8","*"," 0.08","F","  2.8","010000"
"26659099999","2024-01-12","54.8833333","28.7","174.0","LEPEL, BO","  13.7"," 7","   8.5"," 7","1015.1"," 7","992.3"," 7"," 13.9"," 7","  6.7"," 7"," 11.7","999.9","  17.2"," ","   7.3"," "," 0.06","F","  2.8","001000"
"26659099999","2024-01-13","54.8833333","28.7","174.0","LEPEL, BO","   7.4"," 7","   3.1"," 7","1013.4"," 7","990.4"," 7"," 11.9"," 7","  5.0"," 7","  7.8","999.9","  13.6","*","   3.0"," "," 0.12","E","  4.7","000000"
"26659099999","2024-01-14","54.8833333","28.7","174.0","LEPEL, BO","  18.4"," 6","  15.4"," 6"," 995.0"," 6","972.9"," 6","  4.9"," 6","  6.8"," 6","  9.7","999.9","  28.0","*","   6.3"," "," 0.09","F","  3.9","001000"
"26659099999","2024-01-15","54.8833333","28.7","174.0","LEPEL, BO","  31.0"," 6","  29.3"," 6"," 986.7"," 6","965.3"," 6","  7.3"," 6","  7.4"," 6","  7.8","999.9","  32.5"," ","  25.0"," "," 0.08","F","  4.7","001000"
"26659099999","2024-01-16","54.8833333","28.7","174.0","LEPEL, BO","  23.8"," 7","  18.9"," 7"," 990.7"," 7","968.9"," 7"," 12.9"," 7"," 10.0"," 7"," 11.7","999.9","  30.0","*","  15.6","*"," 0.12","F","  5.5","001000"
"26659099999","2024-01-17","54.8833333","28.7","174.0","LEPEL, BO","  13.5"," 8","   5.4"," 8","1011.0"," 8","988.3"," 8"," 18.9"," 8","  6.6"," 8","  9.7","999.9","  21.9","*","   7.7"," "," 0.01","E","  7.1","000000"
"26659099999","2024-01-18","54.8833333","28.7","174.0","LEPEL, BO","  20.8"," 8","  16.0"," 8"," 995.6"," 8","973.6"," 8"," 13.0"," 8","  7.3"," 8"," 11.7"," 23.3","  24.3"," ","  12.0"," "," 0.11","F","  7.5","001000"
"26659099999","2024-01-19","54.8833333","28.7","174.0","LEPEL, BO","  24.5"," 8","  20.8"," 8","1005.4"," 8","983.3"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  30.0","*","  19.2"," "," 0.00","I","  7.1","000000"
"26659099999","2024-01-20","54.8833333","28.7","174.0","LEPEL, BO","  25.9"," 8","  22.1"," 8","1016.1"," 8","993.9"," 8"," 12.0"," 8","  4.6"," 8","  5.8","999.9","  27.0","*","  24.3"," "," 0.00","I","  6.7","000000"
"26659099999","2024-01-21","54.8833333","28.7","174.0","LEPEL, BO","  20.8"," 8","  17.0"," 8","1030.6"," 8","007.9"," 8"," 10.5"," 8","  4.1"," 8","  7.8","999.9","  27.7"," ","  13.1"," "," 0.00","I","  6.3","000000"
"26659099999","2024-01-22","54.8833333","28.7","174.0","LEPEL, BO","  26.4"," 7","  21.4"," 7","1021.2"," 7","998.9"," 7"," 14.8"," 7"," 11.9"," 7"," 15.5","999.9","  29.1"," ","  21.2"," "," 0.00","I","  6.3","000000"
"26659099999","2024-01-23","54.8833333","28.7","174.0","LEPEL, BO","  32.4"," 8","  30.5"," 8","1013.4"," 8","991.6"," 8","  5.9"," 8","  8.0"," 8"," 11.7"," 19.4","  35.8","*","  28.2"," "," 0.16","E","  6.7","001000"
"26659099999","2024-01-24","54.8833333","28.7","174.0","LEPEL, BO","  35.1"," 8","  32.3"," 8","1006.0"," 8","984.4"," 8"," 12.5"," 8","  8.3"," 8"," 11.7"," 19.4","  37.6"," ","  33.3","*"," 0.12","E","  5.5","001000"
"26659099999","2024-01-25","54.8833333","28.7","174.0","LEPEL, BO","  35.6"," 8","  34.7"," 8"," 997.1"," 8","975.8"," 8","  4.4"," 8","  4.6"," 8","  5.8","999.9","  38.8"," ","  32.9"," "," 0.28","F","  5.1","010000"
"26659099999","2024-01-26","54.8833333","28.7","174.0","LEPEL, BO","  33.0"," 8","  31.6"," 8","1013.2"," 8","991.4"," 8","  9.1"," 8","  6.6"," 8","  7.8","999.9","  33.8","*","  31.6","*"," 0.02","E","  3.9","000000"
"26659099999","2024-01-27","54.8833333","28.7","174.0","LEPEL, BO","  31.6"," 8","  29.4"," 8","1020.2"," 8","998.2"," 8","  8.5"," 8","  2.2"," 8","  3.9","999.9","  32.9","*","  30.6","*"," 0.00","I","  3.5","000000"
"26659099999","2024-01-28","54.8833333","28.7","174.0","LEPEL, BO","  29.1"," 8","  27.1"," 8","1033.0"," 8","010.6"," 8","  7.5"," 8","  2.7"," 8","  3.9","999.9","  31.3","*","  27.1","*"," 0.00","I","  3.5","000000"
"26659099999","2024-01-29","54.8833333","28.7","174.0","LEPEL, BO","  32.6"," 8","  30.5"," 8","1036.0"," 8","013.7"," 8"," 11.4"," 8","  5.6"," 8","  7.8","999.9","  35.1"," ","  28.2"," "," 0.00","I","  3.5","000000"
"26659099999","2024-01-30","54.8833333","28.7","174.0","LEPEL, BO","  33.0"," 8","  28.6"," 8","1031.1"," 8","008.8"," 8"," 14.1"," 8","  4.6"," 8","  7.8","999.9","  37.2","*","  29.8"," "," 0.00","I","  3.1","000000"
