"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15337099999","2024-01-01","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  43.1","24","  41.6","20","1013.2","24","992.5","24","  2.1","15"," 16.3","24"," 23.3"," 33.0","  47.3","*","  39.9"," "," 0.00","G","999.9","100000"
"15337099999","2024-01-02","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  46.0","24","  33.9","24","1012.6","24","992.1","24","  6.2","15"," 11.0","24"," 19.4"," 27.2","  49.1"," ","  41.7"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-03","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  43.3","24","  36.7","24","1007.0","24","986.5","24","  6.2","15"," 17.6","24"," 25.3"," 33.0","  48.6"," ","  36.9","*"," 0.00","G","999.9","010000"
"15337099999","2024-01-04","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  47.8","24","  39.4","24","1003.1","24","982.8","24","  6.2","15"," 16.6","24"," 21.4"," 27.2","  52.9"," ","  41.7"," "," 0.01","G","999.9","000000"
"15337099999","2024-01-05","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  51.0","24","  34.5","24","1011.7","24","991.4","24","  6.2","15"," 13.6","24"," 19.4"," 29.1","  57.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"15337099999","2024-01-06","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  45.9","24","  43.8","21","1011.6","24","991.0","24","  5.9","15"," 18.5","24"," 25.3"," 31.1","  52.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-07","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  47.0","24","  46.4","23","1003.1","24","982.7","24","  6.2","15"," 14.6","24"," 19.4"," 23.3","  51.8"," ","  42.3","*"," 0.01","G","999.9","010000"
"15337099999","2024-01-08","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  26.2","24","  24.5","21","1009.3","24","988.0","24","  2.8","15"," 24.4"," 7"," 29.1"," 38.9","  47.7"," ","  17.6","*"," 0.49","G","999.9","111000"
"15337099999","2024-01-09","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  15.9","24","  12.2","24","1028.2","24","006.0","24","  6.0","15","999.9"," 0","999.9","999.9","  18.0"," ","  12.7","*"," 0.06","G","999.9","001000"
"15337099999","2024-01-10","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  20.4","24","  13.2","24","1029.8","24","007.8","24","  6.2","15","999.9"," 0","999.9","999.9","  26.2","*","  11.1"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-11","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  31.3","24","  18.8","24","1020.0","24","998.7","24","  6.2","15"," 12.0","16"," 17.5"," 21.4","  39.9"," ","  23.2"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-12","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  24.6","24","  17.6","24","1019.1","24","997.5","24","  6.2","15"," 15.9","24"," 23.3"," 29.1","  35.4"," ","  18.5"," "," 0.03","G","999.9","000000"
"15337099999","2024-01-13","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  26.7","24","  17.7","24","1018.3","24","996.8","24","  6.2","15"," 11.8","24"," 17.5"," 21.4","  33.4"," ","  18.1"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-14","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  30.8","24","  22.5","24","1010.5","24","989.3","24","  6.2","15"," 14.8","24"," 23.3"," 29.1","  39.7"," ","  22.5"," "," 0.00","I","999.9","000000"
"15337099999","2024-01-15","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  36.5","24","  27.3","24","1005.9","24","985.1","24","  6.2","15"," 15.1","24"," 25.3"," 29.1","  43.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"15337099999","2024-01-16","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  38.5","24","  26.1","24","1008.2","24","987.4","24","  6.2","15"," 11.1","24"," 15.5"," 21.4","  42.3"," ","  35.1"," "," 0.01","G","999.9","000000"
"15337099999","2024-01-17","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  38.0","24","  25.5","22","1016.5","24","995.5","24","  6.2","15"," 14.6","24"," 25.3"," 29.1","  41.9","*","  33.6"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-18","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  42.9","24","  42.3","22","1004.4","24","983.9","24","  2.5","15"," 16.8","24"," 23.3"," 29.1","  47.3","*","  37.6"," "," 0.00","G","999.9","110000"
"15337099999","2024-01-19","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  43.5","24","  39.6","24","1005.3","24","984.8","24","  5.6","15"," 17.4","24"," 27.2"," 33.0","  55.2"," ","  32.4","*"," 0.01","G","999.9","000000"
"15337099999","2024-01-20","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  29.4","23","  27.9","23","1022.7","23","001.3","23","  4.2","15","999.9"," 0","999.9","999.9","  37.4"," ","  25.0","*"," 0.22","G","999.9","001000"
"15337099999","2024-01-21","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  29.0","24","  23.8","24","1032.9","24","011.2","24","  6.2","15"," 14.1","17"," 19.4"," 27.2","  33.3"," ","  24.3"," "," 0.04","G","999.9","000000"
"15337099999","2024-01-22","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  30.0","24","  25.8","24","1036.4","24","014.7","24","  6.2","15","  8.5","24"," 13.6"," 15.5","  34.9"," ","  25.3"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-23","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  34.8","23","  29.9","23","1027.9","23","006.6","23","  6.2","15"," 12.2","23"," 17.5"," 19.4","  39.7"," ","  29.7"," "," 0.00","I","999.9","000000"
"15337099999","2024-01-24","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  27.5","24","  27.2","24","1025.2","24","003.6","24","  1.3","15"," 12.0"," 5"," 15.5"," 40.8","  37.2"," ","  21.7"," "," 0.00","G","999.9","100000"
"15337099999","2024-01-25","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  41.7","24","  31.8","24","1013.1","24","992.3","24","  6.2","15"," 11.7","24"," 17.5"," 23.3","  50.7"," ","  28.9"," "," 0.00","G","999.9","010000"
"15337099999","2024-01-26","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  37.0","24","  30.8","24","1017.1","24","996.1","24","  6.2","15"," 16.1","24"," 25.3"," 35.0","  44.4"," ","  34.0","*"," 0.02","G","999.9","010000"
"15337099999","2024-01-27","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  33.4","24","  27.6","24","1020.3","24","999.1","24","  4.9","15","  9.7","24"," 15.5"," 19.4","  39.4"," ","  30.4","*"," 0.00","G","999.9","001000"
"15337099999","2024-01-28","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  32.2","24","  30.4","24","1029.8","24","008.3","24","  6.0","15"," 16.8","24"," 21.4"," 29.1","  35.6"," ","  27.9"," "," 0.06","G","999.9","000000"
"15337099999","2024-01-29","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  33.1","24","  30.0","24","1037.3","24","015.7","24","  6.2","15"," 19.8","24"," 23.3"," 29.1","  35.2"," ","  31.5"," "," 0.00","G","999.9","000000"
"15337099999","2024-01-30","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  29.6","24","  29.2","24","1040.2","24","018.4","24","  2.7","15"," 10.0","24"," 17.5"," 21.4","  34.2"," ","  27.1","*"," 0.00","G","999.9","100000"
"15337099999","2024-01-31","45.0833333","29.0666666","173.0","MAHMUDIA, RO","  34.0","24","  26.7","24","1034.8","24","013.3","24","  6.2","15","  9.2","24"," 15.5"," 17.5","  40.3"," ","  25.7"," "," 0.00","G","999.9","000000"
