"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72031204964","2024-01-01","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  26.7","24","  20.6","24","9999.9"," 0","995.1","18"," 10.0","24","  6.5","24"," 12.0","999.9","  30.9"," ","  23.5"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-02","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  26.7","24","  22.8","24","9999.9"," 0","990.3","24"," 10.0","24","  6.5","24"," 11.1","999.9","  31.8"," ","  21.6"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-03","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  31.2","24","  26.9","24","9999.9"," 0","987.8","24","  8.5","24","  5.6","24"," 13.0","999.9","  39.2"," ","  25.7"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-04","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  31.3","24","  21.6","24","9999.9"," 0","993.4","24"," 10.0","24","  3.2","24","  9.9","999.9","  36.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-05","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  28.5","24","  23.0","24","9999.9"," 0","989.1","24","  9.8","24","  4.6","24"," 11.1","999.9","  34.9"," ","  23.2"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-06","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  30.6","24","  28.0","24","9999.9"," 0","977.7","24","  4.5","24","  3.3","24","  8.9","999.9","  32.9"," ","  28.4"," ","99.99"," ","999.9","001000"
"72031204964","2024-01-07","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  27.6","24","  23.7","24","9999.9"," 0","980.3","24","  7.9","24","  6.6","24"," 15.9"," 21.0","  32.0"," ","  21.6"," ","99.99"," ","999.9","011000"
"72031204964","2024-01-08","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  29.0","24","  25.5","24","9999.9"," 0","985.1","24","  9.4","24","  8.4","24"," 13.0"," 19.0","  35.4"," ","  23.4"," "," 0.04","A","999.9","011000"
"72031204964","2024-01-09","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  31.3","24","  30.1","24","9999.9"," 0","967.3","24","  1.9","24"," 11.1","24"," 19.0"," 22.9","  32.4"," ","  28.0"," "," 0.28","G","999.9","111000"
"72031204964","2024-01-10","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  23.0","24","  19.9","24","9999.9"," 0","968.2","24","  8.8","24","  9.8","24"," 18.1"," 24.1","  28.2"," ","  19.0"," "," 0.05","G","999.9","001000"
"72031204964","2024-01-11","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  24.0","24","  20.7","24","9999.9"," 0","973.7","24","  6.8","24","  6.9","24"," 15.9"," 22.0","  28.4"," ","  18.1"," "," 0.02","G","999.9","001000"
"72031204964","2024-01-12","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  20.1","24","  17.6","24","9999.9"," 0","970.7","24","  2.3","24"," 13.1","24"," 21.0"," 29.9","  22.8"," ","  11.3"," "," 0.02","G","999.9","101000"
"72031204964","2024-01-13","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","   5.2","24","  -0.1","24","9999.9"," 0","977.2","24","  3.4","24"," 18.2","24"," 25.1"," 32.1","  11.3"," ","  -6.9"," "," 0.00","G","999.9","001000"
"72031204964","2024-01-14","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US"," -12.5","24"," -20.4","24","9999.9"," 0","991.4","24","  6.7","24"," 13.8","24"," 25.1"," 32.1","  -6.9"," "," -17.1"," ","99.99"," ","999.9","001000"
"72031204964","2024-01-15","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  -9.3","24"," -16.4","24","9999.9"," 0","994.2","24"," 10.0","24","  9.0","24"," 15.0"," 15.9","   0.9"," "," -14.6"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-16","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  -3.1","24"," -12.4","24","9999.9"," 0","990.6","24"," 10.0","24"," 12.4","24"," 18.1"," 22.9","   7.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-17","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","   7.8","24","  -2.4","24","9999.9"," 0","982.4","24"," 10.0","24","  8.5","24"," 13.0"," 14.0","  22.6"," ","   0.7"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-18","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  18.7","24","  12.7","24","9999.9"," 0","983.7","24","  8.8","24","  3.2","24"," 12.0"," 15.0","  21.7"," ","  14.0"," ","99.99"," ","999.9","101000"
"72031204964","2024-01-19","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","   3.7","24","  -2.9","24","9999.9"," 0","996.1","24","  7.5","24"," 12.6","24"," 18.1"," 25.1","  14.2"," ","  -3.5"," ","99.99"," ","999.9","001000"
"72031204964","2024-01-20","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  -3.4","24"," -10.5","24","9999.9"," 0","003.5","24"," 10.0","24","  7.2","24"," 11.1"," 14.0","   6.3"," "," -11.9"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-21","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","   3.9","24","  -3.6","24","9999.9"," 0","998.5","24","  9.9","24","  7.5","24"," 13.0"," 20.0","  22.8"," ","  -8.5"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-22","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  29.0","24","  20.9","24","9999.9"," 0","987.4","24"," 10.0","24"," 11.2","24"," 15.0"," 21.0","  34.3"," ","  21.2"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-23","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  32.8","24","  32.0","24","9999.9"," 0","988.9","24","  5.2","24","  3.9","24","  7.0","999.9","  34.3"," ","  32.0"," "," 0.04","A","999.9","110000"
"72031204964","2024-01-24","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  32.9","24","  32.5","24","9999.9"," 0","988.1","24","  1.9","24","  1.8","24","  7.0","999.9","  36.0"," ","  31.6"," "," 0.01","A","999.9","110000"
"72031204964","2024-01-25","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  33.8","24","  33.6","24","9999.9"," 0","986.0","24","  0.9","24","  2.1","24","  6.0","999.9","  36.0"," ","  32.5"," "," 0.12","A","999.9","110000"
"72031204964","2024-01-26","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  34.1","24","  33.9","24","9999.9"," 0","986.8","24","  2.9","24","  4.6","24","  8.0","999.9","  36.5"," ","  33.3"," "," 0.27","G","999.9","110000"
"72031204964","2024-01-27","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  34.5","24","  33.9","24","9999.9"," 0","991.8","24","  4.1","24","  6.1","24"," 11.1","999.9","  36.3"," ","  32.9"," "," 0.00","G","999.9","100000"
"72031204964","2024-01-28","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  32.2","24","  30.8","24","9999.9"," 0","991.3","24","  6.0","24","  8.0","24"," 14.0"," 19.0","  35.4"," ","  30.7"," "," 0.00","I","999.9","000000"
"72031204964","2024-01-29","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  33.1","24","  29.3","24","9999.9"," 0","989.5","24","  6.1","24","  4.7","24"," 11.1","999.9","  50.7","*","  22.5","*"," 0.00","I","999.9","100000"
"72031204964","2024-01-30","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  37.8","24","  33.6","24","9999.9"," 0","984.7","24"," 10.0","24","  9.9","24"," 14.0"," 17.1","  46.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"72031204964","2024-01-31","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  38.6","24","  32.9","24","9999.9"," 0","988.2","24","  9.6","24","  5.9","24"," 12.0","999.9","  53.8"," ","  29.3"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-01","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  42.3","24","  37.6","24","9999.9"," 0","981.0","18","  9.9","24","  3.4","24","  7.0","999.9","  55.0"," ","  32.2"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-02","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  37.6","24","  35.4","24","9999.9"," 0","983.7","24","  7.8","24","  8.1","24"," 13.0"," 20.0","  47.3"," ","  32.5"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-03","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  36.1","24","  33.1","24","9999.9"," 0","983.2","24","  8.8","24","  9.3","24"," 14.0"," 18.1","  46.0"," ","  31.8"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-04","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  36.6","24","  32.0","24","9999.9"," 0","982.7","24","  7.5","24","  6.9","24"," 11.1"," 15.9","  45.7"," ","  28.9"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-05","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  37.3","24","  27.2","24","9999.9"," 0","988.6","17"," 10.0","24","  3.9","24","  6.0","999.9","  53.8"," ","  24.6"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-06","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  40.5","24","  28.1","24","9999.9"," 0","988.6","24"," 10.0","24","  3.2","24","  8.0","999.9","  59.7"," ","  23.9"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-07","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  45.3","24","  29.7","24","9999.9"," 0","984.1","24"," 10.0","24","  8.9","24"," 15.0"," 20.0","  55.6"," ","  37.6"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-08","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  53.3","24","  35.7","24","9999.9"," 0","972.0","24"," 10.0","24"," 14.8","24"," 24.1"," 32.1","  64.8"," ","  46.4"," ","99.99"," ","999.9","010000"
"72031204964","2024-02-09","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  42.1","18","  31.6","18","9999.9"," 0","976.9","18"," 10.0","18","  9.3","18"," 20.0"," 28.0","  48.0"," ","  32.5"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-10","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  35.3","24","  26.9","24","9999.9"," 0","984.4","24"," 10.0","24","  9.0","24"," 15.9"," 19.0","  43.3"," ","  28.6"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-11","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  30.5","24","  23.3","24","9999.9"," 0","987.9","24"," 10.0","24","  4.4","24","  8.9","999.9","  41.9"," ","  21.4"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-12","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  32.0","24","  23.4","24","9999.9"," 0","983.0","24"," 10.0","24","  5.0","24","  9.9"," 14.0","  48.7"," ","  19.2"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-13","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  36.3","24","  24.2","24","9999.9"," 0","983.2","24"," 10.0","24","  4.0","24","  8.0","999.9","  48.0"," ","  27.3"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-14","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  40.2","24","  27.0","24","9999.9"," 0","986.6","24"," 10.0","24","  7.0","24"," 15.9"," 21.0","  55.6"," ","  25.2"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-15","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  38.2","24","  26.7","24","9999.9"," 0","985.4","24","  9.9","24"," 11.1","24"," 22.9"," 29.9","  49.8"," ","  26.6"," "," 0.01","G","999.9","010000"
"72031204964","2024-02-16","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  27.5","24","  19.6","24","9999.9"," 0","991.9","24","  6.4","24","  8.3","24"," 15.9"," 20.0","  35.2"," ","  23.5"," "," 0.01","G","999.9","001000"
"72031204964","2024-02-17","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  16.6","24","   7.2","24","9999.9"," 0","993.4","24","  9.9","24"," 12.0","24"," 17.1"," 25.1","  32.2"," ","   7.0"," "," 0.00","G","999.9","001000"
"72031204964","2024-02-18","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  31.5","24","  16.9","24","9999.9"," 0","982.9","24"," 10.0","24"," 11.1","24"," 15.9"," 22.9","  42.8"," ","  25.7"," "," 0.00","I","999.9","000000"
"72031204964","2024-02-19","41.4","-92.94583","269.7","PELLA MUNICIPAL AIRPORT, IA US","  34.9","24","  22.6","24","9999.9"," 0","984.6","24"," 10.0","24","  6.1","24"," 13.0"," 17.1","  56.7"," ","  20.5"," "," 0.00","I","999.9","000000"
