"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900440","2024-01-01","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  37.8","19","  29.5","19","9999.9"," 0","988.0","19"," 10.0","19","  8.0","19"," 13.0"," 19.0","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"99999900440","2024-01-02","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  36.5","24","  26.7","24","9999.9"," 0","990.9","24"," 10.0","24","  4.1","24"," 11.1"," 17.1","  48.2","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2024-01-03","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  32.4","24","  29.1","24","9999.9"," 0","985.7","24","  9.7","24","  0.9","24","  6.0","999.9","  42.8","*","  23.0","*","99.99"," ","999.9","010000"
"99999900440","2024-01-04","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  32.7","24","  30.4","24","9999.9"," 0","986.8","24","  7.2","24","  3.3","24"," 11.1"," 18.1","  41.0","*","  24.8","*"," 0.00","I","999.9","100000"
"99999900440","2024-01-05","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  34.4","24","  27.3","24","9999.9"," 0","986.5","24","  9.7","24","  4.4","24"," 11.1"," 18.1","  48.2","*","  21.2","*"," 0.00","I","999.9","000000"
"99999900440","2024-01-06","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  45.8","24","  42.4","24","9999.9"," 0","974.1","24","  8.7","24","  6.1","24"," 12.0"," 18.1","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"99999900440","2024-01-07","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  41.3","24","  36.3","24","9999.9"," 0","981.8","24","  9.0","24","  5.0","24"," 11.1"," 17.1","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"99999900440","2024-01-08","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  37.8","24","  28.4","24","9999.9"," 0","986.6","24"," 10.0","24","  4.8","24"," 15.9"," 26.0","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"99999900440","2024-01-09","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  47.2","24","  43.9","24","9999.9"," 0","966.7","24","  6.8","24"," 10.8","24"," 19.0"," 33.0","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"99999900440","2024-01-10","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  38.9","24","  29.1","24","9999.9"," 0","973.8","24"," 10.0","24","  7.6","24"," 15.9"," 26.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"99999900440","2024-01-11","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  44.4","24","  33.6","24","9999.9"," 0","978.8","24"," 10.0","24","  6.6","24"," 12.0"," 14.0","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"99999900440","2024-01-12","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  52.2","24","  46.8","24","9999.9"," 0","971.2","24","  9.2","24","  7.9","24"," 13.0"," 22.9","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
