"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03534099999","2024-01-01","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  44.7","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.2","24","  9.0","24"," 15.9"," 21.0","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"03534099999","2024-01-02","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  49.1","24","  46.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  7.3","24"," 22.0"," 33.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"03534099999","2024-01-03","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  46.4","24","  43.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  9.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"03534099999","2024-01-04","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  42.3","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24","  8.0","999.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-05","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  41.6","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24","  9.9","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"03534099999","2024-01-06","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  39.7","24","  36.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.4","24","  8.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"03534099999","2024-01-07","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  37.5","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24"," 11.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"03534099999","2024-01-08","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  34.8","24","  27.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","010000"
"03534099999","2024-01-09","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  34.3","24","  26.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 15.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-10","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  36.1","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 11.1","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-11","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  39.5","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 11.1","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-12","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  39.5","24","  34.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.3","24","  9.9","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-13","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  40.5","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.3","24","  8.0","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-14","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  39.2","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 12.0","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-15","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  32.1","24","  22.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 17.1","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-16","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  33.9","24","  26.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  8.9","999.9","  39.2","*","  26.6","*","99.99"," ","999.9","001000"
"03534099999","2024-01-17","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  30.4","24","  24.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  9.9","999.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-18","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  27.4","24","  21.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 11.1","999.9","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-19","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  34.3","24","  27.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24","  8.9","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"03534099999","2024-01-20","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  40.6","24","  31.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 15.0"," 21.0","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03534099999","2024-01-21","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  48.9","24","  44.0","24","9999.9"," 0","999.9"," 0","  5.8","24"," 14.3","24"," 22.9"," 35.0","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"03534099999","2024-01-22","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  47.5","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 18.1"," 33.0","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"03534099999","2024-01-23","52.453856","-1.748028","99.66","BIRMINGHAM, UK","  49.2","23","  44.0","23","9999.9"," 0","999.9"," 0","  5.9","23"," 10.7","23"," 18.1"," 32.1","  59.0","*","  39.2","*","99.99"," ","999.9","010000"
