"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11232099999","2024-01-01","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  34.3","24","  33.6","24","1016.5","24","952.7","24","999.9"," 0","  2.5","24","  7.8","999.9","  39.0"," ","  32.4"," "," 1.26","F","999.9","010000"
"11232099999","2024-01-02","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  33.3","24","  31.8","24","1014.8","24","951.0","24","999.9"," 0","  1.9","24","  5.8","999.9","  37.8"," ","  30.9"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-03","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  33.0","21","  31.5","21","1008.6","21","945.1","21","999.9"," 0","  1.8","21","  3.9","999.9","  44.8"," ","  27.9","*"," 0.00","F","999.9","000000"
"11232099999","2024-01-04","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  31.5","24","  30.7","24","1010.5","24","946.8","24","999.9"," 0","  1.2","24","  3.9","999.9","  39.9"," ","  27.9"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-05","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  30.9","24","  29.7","24","1012.5","24","948.5","24","999.9"," 0","  1.7","24","  1.9","999.9","  36.5"," ","  24.8"," "," 0.00","F","999.9","010000"
"11232099999","2024-01-06","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  35.3","24","  34.7","24","1006.3","24","943.3","24","999.9"," 0","  1.2","24","  1.9","999.9","  37.0"," ","  32.4"," "," 0.63","F","999.9","010000"
"11232099999","2024-01-07","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  36.9","22","  34.0","22","1007.8","22","944.9","22","999.9"," 0","  4.8","22","  7.8","999.9","  38.7"," ","  34.9"," "," 0.63","F","999.9","010000"
"11232099999","2024-01-08","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  32.1","22","  27.9","22","1018.3","22","954.1","22","999.9"," 0","  4.9","22","  7.8","999.9","  37.0"," ","  30.6"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-09","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  29.2","20","  14.3","20","1030.8","20","965.3","20","999.9"," 0","  8.3","20","  9.7","999.9","  32.9"," ","  27.1","*"," 0.00","F","999.9","000000"
"11232099999","2024-01-10","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  24.4","22","  16.3","22","1034.4","22","968.2","22","999.9"," 0","  1.9","22","  7.8","999.9","  32.7"," ","  18.3"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-11","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  22.4","21","  19.0","21","1030.5","21","964.2","21","999.9"," 0","  1.2","21","  1.9","999.9","  32.7"," ","  16.2"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-12","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  25.6","23","  21.2","23","1028.7","23","963.0","23","999.9"," 0","  3.3","23","  9.7","999.9","  36.3"," ","  17.4"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-13","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  21.5","21","  19.9","21","1025.0","21","958.9","21","999.9"," 0","  1.8","21","  3.9","999.9","  27.5"," ","  17.4"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-14","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  20.5","21","  18.7","21","1014.4","21","948.9","21","999.9"," 0","  0.7","21","  1.9","999.9","  28.4"," ","  15.4"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-15","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  26.9","24","  23.5","24","1005.5","24","941.4","24","999.9"," 0","  2.4","24","  7.8","999.9","  34.0"," ","  17.6"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-16","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  25.0","23","  20.2","23","1014.0","23","949.2","23","999.9"," 0","  1.8","23","  3.9","999.9","  36.1"," ","  17.4"," "," 0.00","F","999.9","000000"
"11232099999","2024-01-17","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  26.0","24","  21.6","24","1006.8","24","942.6","24","999.9"," 0","  1.3","24","  3.9","999.9","  31.5"," ","  18.1"," "," 0.00","F","999.9","001000"
"11232099999","2024-01-18","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  34.2","24","  33.0","24"," 998.3","24","935.7","24","999.9"," 0","  1.4","24","  3.9","999.9","  43.2"," ","  28.8"," "," 0.24","F","999.9","011000"
"11232099999","2024-01-19","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  29.7","21","  27.4","21","1016.6","21","952.2","21","999.9"," 0","  2.5","21","  3.9","999.9","  38.5"," ","  13.1","*"," 0.91","F","  0.8","011000"
"11232099999","2024-01-20","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  14.0","22","  11.9","22","1036.4","22","968.6","22","999.9"," 0","  0.8","22","  1.9","999.9","  26.2"," ","   7.5"," "," 0.00","F","  3.9","000000"
"11232099999","2024-01-21","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  15.8","24","  13.7","24","1040.4","24","972.6","24","999.9"," 0","  1.9","24","  3.9","999.9","  23.0"," ","   8.8"," "," 0.00","F","  3.1","000000"
"11232099999","2024-01-22","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  17.3","23","  15.2","23","1034.2","23","967.0","23","999.9"," 0","  1.5","23","  3.9","999.9","  24.8","*","   8.1"," "," 0.00","F","  3.1","001000"
"11232099999","2024-01-23","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  24.7","23","  23.3","23","1033.1","23","967.0","23","999.9"," 0","  1.4","23","  3.9","999.9","  32.2"," ","  17.1"," "," 0.02","F","  3.1","000000"
"11232099999","2024-01-24","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  26.6","24","  25.7","24","1029.8","24","964.2","24","999.9"," 0","  1.0","24","  1.9","999.9","  33.8"," ","  20.8"," "," 0.00","E","  3.1","000000"
"11232099999","2024-01-25","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  34.6","20","  29.2","20","1027.9","20","963.4","20","999.9"," 0","  3.3","20","  7.8","999.9","  50.9"," ","  25.3"," "," 0.00","F","  3.1","000000"
"11232099999","2024-01-26","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  32.9","24","  27.9","24","1028.9","24","964.2","24","999.9"," 0","  1.5","24","  3.9","999.9","  46.4"," ","  24.8"," "," 0.00","F","  2.0","000000"
"11232099999","2024-01-27","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  34.9","21","  23.5","21","1033.5","21","968.7","21","999.9"," 0","  2.5","21","  5.8","999.9","  49.5"," ","  25.3"," "," 0.00","E","  2.0","000000"
"11232099999","2024-01-28","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  27.4","21","  19.4","21","1041.2","21","974.9","21","999.9"," 0","  1.0","21","  1.9","999.9","  41.5"," ","  20.1"," "," 0.00","F","  2.0","000000"
"11232099999","2024-01-29","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  26.5","23","  19.3","23","1041.1","23","974.7","23","999.9"," 0","  1.2","23","  1.9","999.9","  41.2"," ","  18.3"," "," 0.00","F","  2.0","000000"
"11232099999","2024-01-30","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  25.5","20","  19.7","20","1040.9","20","974.3","20","999.9"," 0","  1.1","20","  1.9","999.9","  41.0","*","  16.9"," "," 0.00","E","  1.6","000000"
"11232099999","2024-01-31","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  29.2","22","  22.7","22","1037.8","22","971.9","22","999.9"," 0","  1.9","22","  3.9","999.9","  42.4"," ","  20.1"," "," 0.00","F","  1.6","000000"
"11232099999","2024-02-01","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  27.8","20","  23.9","20","1032.5","20","966.8","20","999.9"," 0","  1.6","20","  3.9","999.9","  36.7"," ","  20.7"," "," 0.00","F","  1.6","000000"
"11232099999","2024-02-02","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  31.8","23","  27.4","23","1032.2","23","967.1","23","999.9"," 0","  1.6","23","  3.9","999.9","  41.5"," ","  22.6"," "," 0.00","E","999.9","000000"
"11232099999","2024-02-03","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  31.9","23","  28.1","23","1028.1","23","963.3","23","999.9"," 0","  1.6","23","  3.9","999.9","  43.9"," ","  25.5"," "," 0.00","F","  1.6","000000"
"11232099999","2024-02-04","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  34.8","22","  29.7","22","1025.4","22","961.1","22","999.9"," 0","  1.7","22","  3.9","999.9","  51.3"," ","  26.4"," "," 0.00","F","  1.6","000000"
"11232099999","2024-02-05","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  37.4","23","  29.5","23","1022.6","23","958.8","23","999.9"," 0","  1.4","23","  1.9","999.9","  55.8"," ","  28.0"," "," 0.00","E","999.9","000000"
"11232099999","2024-02-06","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  35.9","22","  30.0","22","1020.8","22","957.0","22","999.9"," 0","  1.1","22","  3.9","999.9","  52.9"," ","  25.9"," "," 0.00","F","  1.2","000000"
"11232099999","2024-02-07","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  36.0","24","  31.1","24","1014.0","24","950.6","24","999.9"," 0","  1.1","24","  3.9","999.9","  50.9"," ","  27.7"," "," 0.00","F","  1.2","000000"
"11232099999","2024-02-08","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  37.7","24","  32.2","24","1008.9","24","946.0","24","999.9"," 0","  1.4","24","  3.9","999.9","  51.3"," ","  29.5"," "," 0.00","F","  1.2","000000"
"11232099999","2024-02-09","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  45.9","24","  38.2","24","1001.6","24","940.1","24","999.9"," 0","  3.6","24","  9.7","999.9","  54.0"," ","  34.7"," "," 0.00","F","  0.8","010000"
"11232099999","2024-02-10","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  43.2","24","  39.8","24"," 997.3","24","935.8","24","999.9"," 0","  1.9","24","  3.9","999.9","  49.5"," ","  37.2"," "," 0.00","F","999.9","010000"
"11232099999","2024-02-11","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  42.5","24","  41.5","24"," 995.6","24","934.1","24","999.9"," 0","  1.7","24","  5.8","999.9","  46.8"," ","  39.7"," "," 0.10","F","999.9","010000"
"11232099999","2024-02-12","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  39.6","23","  38.5","23","1006.8","23","944.3","23","999.9"," 0","  1.4","23","  1.9","999.9","  44.8"," ","  34.2","*"," 0.03","F","999.9","000000"
"11232099999","2024-02-13","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  40.6","17","  34.5","17","1018.5","17","955.4","17","999.9"," 0","  3.4","17","  7.8","999.9","  50.9","*","  33.3"," "," 0.00","E","999.9","000000"
"11232099999","2024-02-14","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  38.5","14","  28.4","14","1026.8","14","962.9","14","999.9"," 0","  1.8","14","  3.9","999.9","  48.9"," ","  23.9"," "," 0.00","E","999.9","000000"
"11232099999","2024-02-15","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  37.0","21","  30.3","21","1026.5","21","962.4","21","999.9"," 0","  1.1","21","  1.9","999.9","  50.4","*","  28.9"," "," 0.00","E","999.9","000000"
"11232099999","2024-02-16","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  39.2","22","  32.9","22","1023.9","22","960.3","22","999.9"," 0","  1.1","22","  1.9","999.9","  56.3"," ","  27.9"," "," 0.00","F","999.9","000000"
"11232099999","2024-02-17","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  41.5","21","  36.7","21","1030.2","21","966.5","21","999.9"," 0","  1.4","21","  3.9","999.9","  50.9"," ","  30.7"," "," 0.00","F","999.9","000000"
"11232099999","2024-02-18","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  41.1","24","  38.7","24","1033.1","24","969.2","24","999.9"," 0","  1.9","24","  5.8","999.9","  51.8"," ","  34.3","*"," 0.00","F","999.9","010000"
"11232099999","2024-02-19","46.5666666","14.7666666","527.0","FEISTRITZ OB BLEIBURG, AU","  39.7","20","  36.5","20","1027.0","20","963.2","20","999.9"," 0","  2.1","20","  5.8","999.9","  54.7"," ","  31.1"," "," 0.00","F","999.9","000000"
