"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72293193107","2024-01-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  52.6","24","  46.2","24","1017.3","23","000.0","16","  9.7","24","  5.0","24","  8.9","999.9","  64.0"," ","  44.1"," "," 0.04","G","999.9","000000"
"72293193107","2024-01-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  50.5","24","  43.5","24","1021.7","24","004.4","24"," 10.0","24","  4.8","24","  8.9","999.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  51.3","24","  49.0","24","1020.0","17","003.2","24","  8.4","24","  4.5","24"," 15.9"," 24.1","  64.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72293193107","2024-01-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.9","24","  44.5","24","1018.6","23","001.2","24","  9.5","24","  4.4","24","  9.9","999.9","  60.1"," ","  39.0"," "," 0.21","G","999.9","010000"
"72293193107","2024-01-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.3","24","  39.4","24","1020.5","24","003.2","24","  9.9","24","  4.6","24","  8.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  50.1","24","  36.9","24","1020.1","24","002.9","24"," 10.0","24","  5.0","24","  9.9"," 14.0","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  53.5","24","  41.1","24","1014.0","21","996.9","24","  9.7","24"," 10.1","24"," 19.0"," 28.0","  66.9"," ","  37.0"," "," 0.03","G","999.9","010000"
"72293193107","2024-01-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  46.6","24","  27.9","24","1019.4","24","002.1","24"," 10.0","24","  6.1","24"," 11.1"," 18.1","  61.0"," ","  32.0"," "," 0.04","G","999.9","000000"
"72293193107","2024-01-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  47.2","24","  28.0","24","1023.6","24","006.2","24"," 10.0","24","  5.4","24","  8.9","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  48.0","24","  37.8","24","1016.9","22","999.6","24"," 10.0","24","  6.5","24","  9.9","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  54.8","24","  42.8","24","1015.1","21","997.8","24"," 10.0","24","  8.3","24"," 15.9"," 24.1","  62.1"," ","  39.9"," "," 0.01","G","999.9","010000"
"72293193107","2024-01-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  48.6","24","  33.3","24","1020.6","24","003.3","24"," 10.0","24","  5.5","24","  8.9"," 17.1","  63.0"," ","  37.0"," "," 0.02","G","999.9","000000"
"72293193107","2024-01-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  48.4","24","  36.3","24","1018.5","24","001.3","24"," 10.0","17","  5.4","24","  8.9","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-14","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.5","24","  42.8","24","1017.3","24","000.1","24"," 10.0"," 8","  5.1","24","  8.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-15","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.5","22","  44.5","22","1016.9","22","999.8","22"," 10.0"," 9","  4.5","22","  8.0","999.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-16","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  53.0","22","  48.1","22","1017.6","18","000.5","22","  9.3"," 7","  3.5","22"," 11.1","999.9","  69.1"," ","  39.9"," "," 0.00","I","999.9","000000"
"72293193107","2024-01-17","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  53.9","24","  49.9","24","1017.3","21","000.1","24","  6.0","17","  3.0","24","  8.9","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-18","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  54.0","24","  48.2","24","1017.9","23","000.8","24"," 10.0","23","  4.4","24","  9.9","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-19","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  55.8","24","  46.9","24","1016.5","23","999.5","24","  9.5","24","  4.0","24","  9.9","999.9","  72.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72293193107","2024-01-20","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  54.8","24","  51.0","24","1013.8","21","996.7","24","  8.9","18","  3.3","24","  7.0","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72293193107","2024-01-21","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  56.6","24","  55.5","24","1011.8","13","994.9","24","  7.2","16","  5.2","24","  9.9","999.9","  61.0"," ","  48.0"," "," 0.08","G","999.9","010000"
"72293193107","2024-01-22","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  56.7","24","  55.5","24","1010.7","14","993.0","24","  5.3","15","  6.2","24"," 11.1"," 17.1","  61.0"," ","  54.0"," "," 0.01","G","999.9","110000"
"72293193107","2024-01-23","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  56.9","24","  54.9","24","1010.4","14","993.8","24","  5.8","19","  6.4","23"," 12.0"," 18.1","  63.0"," ","  54.0"," "," 1.24","G","999.9","110000"
