"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"27921099999","2024-01-01","53.15","38.1166666","215.0","EFREMOV, RS","  18.3"," 8","  11.9"," 8","1015.8"," 8","987.8"," 8","  4.2"," 8","  5.3"," 8","  7.8","999.9","  21.2","*","  16.7","*"," 0.00","F","  2.8","001000"
"27921099999","2024-01-02","53.15","38.1166666","215.0","EFREMOV, RS","   8.8"," 8","   4.8"," 8","1009.3"," 8","980.9"," 8","  1.9"," 8"," 10.7"," 8"," 13.6","999.9","  16.5","*","  -0.0","*"," 0.47","F","  5.5","001000"
"27921099999","2024-01-03","53.15","38.1166666","215.0","EFREMOV, RS","  -8.2"," 8"," -14.3"," 8","1012.9"," 8","983.4"," 8","  6.2"," 8","  3.6"," 8","  5.8","999.9","  -4.4","*"," -12.3","*"," 0.00","F","  8.3","000000"
"27921099999","2024-01-04","53.15","38.1166666","215.0","EFREMOV, RS"," -10.3"," 8"," -16.0"," 8","1010.1"," 8","980.5"," 8","  5.7"," 8","  5.6"," 8","  5.8","999.9","  -6.9"," "," -13.5"," "," 0.00","F","  8.7","001000"
"27921099999","2024-01-05","53.15","38.1166666","215.0","EFREMOV, RS","  -7.0"," 8"," -13.5"," 8","1012.3"," 8","982.8"," 8","  5.7"," 8","  5.8"," 8","  7.8","999.9","  -2.9","*"," -12.5"," "," 0.00","F","  8.7","001000"
"27921099999","2024-01-06","53.15","38.1166666","215.0","EFREMOV, RS","   9.6"," 8","   4.7"," 8","1015.9"," 8","987.4"," 8","  5.3"," 8","  4.1"," 8","  7.8","999.9","  18.5"," ","  -5.4"," "," 0.08","F","  9.1","001000"
"27921099999","2024-01-07","53.15","38.1166666","215.0","EFREMOV, RS","  -1.9"," 8","  -7.5"," 8","1025.3"," 8","995.8"," 8","  6.2"," 8","  3.9"," 8","  5.8","999.9","   8.6","*","  -8.0","*"," 0.00","F","  8.7","000000"
"27921099999","2024-01-08","53.15","38.1166666","215.0","EFREMOV, RS","  -7.2"," 8"," -12.9"," 8","1030.1"," 8","000.0"," 8","  6.2"," 8","  2.2"," 8","  3.9","999.9","  -2.2"," "," -12.3"," "," 0.00","F","  8.3","000000"
"27921099999","2024-01-09","53.15","38.1166666","215.0","EFREMOV, RS","  10.4"," 8","   5.8"," 8","1020.8"," 8","992.2"," 8","  4.1"," 8","  6.3"," 8","  9.7","999.9","  16.0","*","  -8.7"," "," 0.01","F","  8.7","001000"
"27921099999","2024-01-10","53.15","38.1166666","215.0","EFREMOV, RS","  17.0"," 8","  12.2"," 8","1015.1"," 8","987.0"," 8","  4.8"," 8","  7.5"," 8"," 13.6"," 21.4","  30.2"," ","   8.6","*"," 0.19","F","  9.8","001000"
"27921099999","2024-01-11","53.15","38.1166666","215.0","EFREMOV, RS","  22.9"," 8","  19.0"," 8"," 998.9"," 8","971.6"," 8","  2.2"," 8"," 10.0"," 8"," 11.7"," 23.3","  33.3"," ","   8.2"," "," 0.24","F"," 10.2","001000"
"27921099999","2024-01-12","53.15","38.1166666","215.0","EFREMOV, RS","   8.0"," 8","   2.2"," 8","1008.8"," 8","980.5"," 8","  5.5"," 8","  6.3"," 8","  9.7","999.9","  11.8"," ","   3.9","*"," 0.08","F"," 11.4","001000"
"27921099999","2024-01-13","53.15","38.1166666","215.0","EFREMOV, RS","  -6.4"," 8"," -11.8"," 8","1019.2"," 8","989.5"," 8","  6.2"," 8","  1.9"," 8","  3.9","999.9","   1.6"," "," -17.3","*"," 0.00","F"," 11.8","000000"
