"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06455099999","2024-01-01","50.1","4.6","233.0","DOURBES, BE","  43.0","24","  39.3","24","1006.4","24","977.8","24","999.9"," 0"," 11.6","24"," 17.7"," 31.5","  45.0","*","  41.0","*"," 0.11","G","999.9","000000"
"06455099999","2024-01-02","50.1","4.6","233.0","DOURBES, BE","  48.1","24","  46.5","24"," 994.3","24","966.4","24","999.9"," 0"," 15.2","24"," 20.0"," 39.2","  49.8","*","  43.5"," "," 0.92","G","999.9","000000"
"06455099999","2024-01-03","50.1","4.6","233.0","DOURBES, BE","  47.3","24","  44.1","24"," 995.1","24","967.2","24","999.9"," 0"," 12.3","24"," 16.1"," 38.5","  51.6","*","  44.1","*"," 0.18","G","999.9","000000"
"06455099999","2024-01-04","50.1","4.6","233.0","DOURBES, BE","  45.4","24","  43.0","24","1003.7","24","975.4","24","999.9"," 0","  8.4","24"," 13.6"," 28.4","  47.7","*","  42.3","*"," 0.26","G","999.9","000000"
"06455099999","2024-01-05","50.1","4.6","233.0","DOURBES, BE","  43.2","24","  38.8","24","1000.8","24","972.5","24","999.9"," 0"," 10.2","24"," 16.5"," 31.3","  46.6","*","  40.1","*"," 0.04","G","999.9","000000"
"06455099999","2024-01-06","50.1","4.6","233.0","DOURBES, BE","  38.0","24","  36.8","24","1010.6","24","981.7","24","999.9"," 0","  5.2","24","  7.4"," 15.9","  40.1","*","  35.1","*"," 0.11","G","999.9","000000"
"06455099999","2024-01-07","50.1","4.6","233.0","DOURBES, BE","  31.8","24","  29.1","24","1020.8","24","991.2","24","999.9"," 0","  6.5","24","  9.7"," 21.4","  34.7","*","  28.0","*"," 0.00","G","999.9","000000"
"06455099999","2024-01-08","50.1","4.6","233.0","DOURBES, BE","  26.1","24","  19.4","24","1027.5","24","997.4","24","999.9"," 0","  7.2","24","  9.1"," 22.0","  27.7","*","  23.2","*"," 0.00","G","999.9","000000"
"06455099999","2024-01-09","50.1","4.6","233.0","DOURBES, BE","  23.7","24","  14.4","24","1028.1","24","997.8","24","999.9"," 0","  4.5","24","  7.0"," 15.7","  29.7","*","  19.0","*"," 0.00","I","999.9","000000"
"06455099999","2024-01-10","50.1","4.6","233.0","DOURBES, BE","  23.7","24","  15.5","24","1027.5","24","997.1","24","999.9"," 0","  2.8","24","  4.1"," 10.5","  29.3","*","  16.5"," "," 0.00","I","999.9","000000"
"06455099999","2024-01-11","50.1","4.6","233.0","DOURBES, BE","  26.2","24","  19.9","24","1032.4","24","002.1","24","999.9"," 0","  2.7","24","  4.7"," 10.9","  34.2","*","  19.9"," "," 0.00","I","999.9","000000"
"06455099999","2024-01-12","50.1","4.6","233.0","DOURBES, BE","  30.1","24","  28.7","24","1033.0","24","002.9","24","999.9"," 0","  2.5","24","  5.4"," 11.1","  31.5","*","  25.2"," "," 0.00","I","999.9","000000"
"06455099999","2024-01-13","50.1","4.6","233.0","DOURBES, BE","  30.2","24","  28.3","24","1025.6","24","995.8","24","999.9"," 0","  3.0","24","  5.1"," 11.5","  31.5","*","  28.6","*"," 0.00","I","999.9","000000"
"06455099999","2024-01-14","50.1","4.6","233.0","DOURBES, BE","  26.6","24","  25.5","24","1013.7","24","984.0","24","999.9"," 0","  5.0","24","  8.5"," 16.5","  28.6","*","  25.2","*"," 0.00","G","999.9","000000"
"06455099999","2024-01-15","50.1","4.6","233.0","DOURBES, BE","  30.9","24","  27.7","24","1008.1","24","978.8","24","999.9"," 0","  5.1","24","  7.8"," 18.1","  34.2","*","  25.5"," "," 0.04","G","999.9","000000"
