"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02863099999","2024-01-01","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   2.7","24","  -0.7","24","1028.4","24","026.1","24","999.9"," 0"," 10.0","19"," 16.7"," 18.6","  15.4"," ","  -3.6","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-02","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  -4.8","24","  -8.7","24","1028.1","24","025.8","24","999.9"," 0","  4.7","24","  7.6","999.9","  -0.9"," ","  -6.5"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-03","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   0.7","24","  -2.7","24","1022.3","24","020.0","24","999.9"," 0","  3.6","24","  6.0","  9.7","   5.9","*","  -6.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-04","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   1.4","24","  -1.9","24","1017.5","24","015.3","24","999.9"," 0","  8.5","23"," 15.5"," 18.3","   4.8"," ","  -0.8"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-05","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   1.5","24","  -2.0","24","1013.3","24","011.0","24","999.9"," 0"," 13.8","24"," 19.0"," 23.5","   3.2"," ","  -2.0"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-06","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   3.0","24","  -0.5","24","1021.2","24","018.9","24","999.9"," 0","  7.4","24"," 10.7"," 12.8","   7.3","*","  -3.8"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-07","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   8.3","24","   5.1","24","1022.0","24","019.7","24","999.9"," 0"," 12.1","24"," 21.6"," 25.8","  24.4","*","  -2.0"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-08","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  25.6","24","  23.0","24","1018.5","24","016.3","24","999.9"," 0"," 15.1","24"," 21.4"," 24.5","  33.8","*","  15.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-09","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  35.6","24","  32.1","24","1012.8","24","010.7","24","999.9"," 0"," 17.9","24"," 23.9"," 26.8","  38.5","*","  30.2"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-10","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.5","24","  28.9","24","1009.7","24","007.6","24","999.9"," 0"," 18.7","24"," 27.2"," 32.2","  42.3"," ","  25.7","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-11","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  21.2","24","  14.7","24","1019.5","24","017.3","24","999.9"," 0"," 17.5","24"," 25.8"," 29.9","  33.4"," ","  18.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-12","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  12.7","24","  10.5","24","1014.1","24","011.8","24","999.9"," 0"," 12.0","24"," 23.3"," 26.0","  21.9"," ","   9.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-13","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  15.2","24","  12.8","24"," 997.0","24","994.8","24","999.9"," 0"," 19.6","24"," 28.4"," 32.8","  23.0"," ","   5.5","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-14","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   9.6","24","   7.1","24"," 991.8","24","989.6","24","999.9"," 0"," 11.6","24"," 15.9"," 18.1","  12.9"," ","   5.0"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-15","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   4.6","24","   1.6","24"," 991.1","24","988.9","24","999.9"," 0"," 15.8","22"," 19.6"," 22.0","  12.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-16","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   6.1","24","   2.4","24"," 993.6","24","991.4","24","999.9"," 0"," 14.6","24"," 20.0"," 23.9","   7.5"," ","   3.9"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-17","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   0.5","24","  -3.1","24"," 999.1","24","996.9","24","999.9"," 0","  7.6","19"," 14.0"," 15.3","   6.1"," ","  -6.7","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-18","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   5.6","23","   2.0","23"," 991.1","23","988.9","23","999.9"," 0"," 28.6","12"," 31.7"," 38.3","  11.8","*","  -7.2"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-19","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   9.1","24","   4.8","24"," 990.4","24","988.3","24","999.9"," 0"," 20.0","24"," 24.1"," 27.8","  12.0"," ","   6.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-20","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  12.0","24","   7.7","24","1008.4","24","006.2","24","999.9"," 0"," 12.9","24"," 18.3"," 21.2","  15.6"," ","   5.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-21","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  25.3","24","  23.5","24","1005.3","24","003.2","24","999.9"," 0"," 25.3","13"," 31.9"," 37.9","  32.0","*","   9.9"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-22","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.6","24","  30.3","24"," 983.4","24","981.3","24","999.9"," 0"," 25.1","24"," 32.1"," 38.1","  32.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-23","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.1","23","  30.1","23"," 979.8","23","977.8","23","999.9"," 0"," 16.4","23"," 23.5"," 27.2","  33.6"," ","  28.0","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-24","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  21.0","24","  19.6","24"," 994.7","24","992.6","24","999.9"," 0","  6.6","16"," 12.4"," 14.4","  29.5"," ","  14.0","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-25","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  14.0","24","  12.0","24","1012.6","24","010.4","24","999.9"," 0","  5.4","19","  8.5"," 11.3","  19.6"," ","  11.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-26","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  19.8","24","  17.5","24","1012.0","24","009.8","24","999.9"," 0"," 15.1","20"," 25.4"," 30.1","  24.4","*","  15.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-27","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  28.3","24","  26.1","24","1004.3","24","002.1","24","999.9"," 0"," 29.6","24"," 41.2"," 46.4","  31.8"," ","  23.5"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-28","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  32.7","24","  30.1","24","1007.3","24","005.2","24","999.9"," 0"," 28.4","24"," 36.7"," 42.5","  34.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-29","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  34.9","24","  30.5","24"," 999.8","24","997.7","24","999.9"," 0"," 29.9","24"," 35.5"," 42.2","  37.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"02863099999","2024-01-30","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.4","24","  29.0","24","1012.0","24","009.8","24","999.9"," 0"," 23.1","24"," 28.0"," 32.6","  37.6"," ","  28.6","*"," 0.00","I","999.9","000000"
"02863099999","2024-01-31","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  30.7","24","  28.9","24"," 995.5","24","993.4","24","999.9"," 0"," 30.4","24"," 41.0"," 51.3","  33.3"," ","  27.0"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-01","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.2","24","  25.7","24"," 968.6","24","966.6","24","999.9"," 0"," 31.9","22"," 36.9"," 46.4","  37.9"," ","  29.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-02","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  27.1","24","  21.5","24"," 987.9","24","985.8","24","999.9"," 0"," 18.2","24"," 28.9"," 35.9","  33.1"," ","  22.8"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-03","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.1","24","  26.7","24"," 971.8","24","969.8","24","999.9"," 0"," 19.0","24"," 27.6"," 34.6","  35.8"," ","  27.9"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-04","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  24.6","24","  22.2","24"," 972.9","24","970.9","24","999.9"," 0"," 12.6","24"," 17.1"," 21.0","  31.6"," ","  22.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-05","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  20.4","24","  16.1","24"," 990.9","24","988.8","24","999.9"," 0"," 17.6","24"," 20.0"," 24.3","  23.2"," ","  10.0","*"," 0.00","I","999.9","000000"
"02863099999","2024-02-06","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   6.9","24","   4.1","24"," 998.7","24","996.5","24","999.9"," 0","  7.0","24"," 13.6"," 16.1","  20.1"," ","   3.2"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-07","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   2.3","24","  -1.0","24"," 996.6","24","994.4","24","999.9"," 0"," 11.3","24"," 14.6"," 16.3","  10.9"," ","  -1.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-08","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  -0.6","24","  -4.2","24","1003.5","24","001.3","24","999.9"," 0"," 12.1","24"," 14.4"," 17.1","   3.2","*","  -3.5"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-09","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  -1.6","24","  -5.3","24","1012.2","24","010.0","24","999.9"," 0","  7.8","24"," 12.2"," 15.3","   3.0"," ","  -5.8"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-10","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   3.0","24","  -0.2","24","1015.6","24","013.3","24","999.9"," 0","  5.9","24"," 11.3"," 12.0","   6.6"," ","  -1.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-11","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   3.8","24","   0.6","24","1015.4","24","013.2","24","999.9"," 0","  9.1","24"," 16.1"," 18.3","   6.3"," ","   0.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-12","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  -8.9","24"," -13.2","24","1021.3","24","019.0","24","999.9"," 0","  4.9","24","  8.2"," 10.3","   4.3"," "," -13.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-13","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","   1.1","24","  -2.6","24","1024.3","24","022.0","24","999.9"," 0"," 15.8","24"," 27.2"," 32.6","   5.4"," ","  -7.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-14","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  12.2","24","   8.3","24","1019.4","24","017.2","24","999.9"," 0"," 20.5","24"," 27.6"," 32.1","  15.4","*","   3.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-15","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  20.7","22","  19.3","22","1019.3","22","017.1","22","999.9"," 0"," 16.1","22"," 18.3"," 21.2","  28.0","*","  14.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-16","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  28.1","23","  27.0","23","1012.5","23","010.3","23","999.9"," 0"," 16.8","23"," 25.1"," 28.4","  29.5"," ","  26.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-17","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  26.3","24","  22.1","24","1004.1","24","002.0","24","999.9"," 0"," 23.6","24"," 32.8"," 37.5","  28.6"," ","  23.0","*"," 0.00","I","999.9","000000"
"02863099999","2024-02-18","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  21.0","24","  15.4","24","1018.6","24","016.5","24","999.9"," 0"," 17.3","24"," 26.8"," 30.7","  26.1"," ","  14.9","*"," 0.00","I","999.9","000000"
"02863099999","2024-02-19","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  14.3","24","  12.3","24","1014.4","24","012.2","24","999.9"," 0"," 10.9","24"," 20.2"," 25.3","  22.1","*","   7.5"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-20","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  23.4","24","  21.6","24","1007.5","24","005.4","24","999.9"," 0","  9.8","24"," 19.2"," 22.1","  27.5","*","  15.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-21","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  29.8","24","  29.1","24","1002.6","24","000.5","24","999.9"," 0"," 13.0","24"," 17.5"," 21.2","  31.6"," ","  24.4"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-22","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.5","24","  30.6","24"," 996.7","24","994.6","24","999.9"," 0"," 14.7","24"," 20.6"," 25.1","  34.2","*","  28.9"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-23","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.8","24","  32.0","24"," 994.7","24","992.6","24","999.9"," 0"," 19.8","24"," 23.1"," 28.6","  35.1","*","  32.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-24","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  35.2","24","  31.8","24"," 997.6","24","995.5","24","999.9"," 0"," 20.6","24"," 27.2"," 34.0","  36.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-25","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  32.5","24","  31.6","24","1000.6","24","998.5","24","999.9"," 0"," 18.0","24"," 26.8"," 36.9","  35.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-26","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.4","24","  30.7","24","1006.5","24","004.4","24","999.9"," 0"," 21.8","24"," 27.6"," 35.0","  34.2"," ","  28.4","*"," 0.00","I","999.9","000000"
"02863099999","2024-02-27","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  26.8","24","  26.2","24","1012.3","24","010.2","24","999.9"," 0"," 14.8","19"," 20.4"," 25.1","  30.0"," ","  24.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-28","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.0","23","  29.2","23","1008.2","23","006.1","23","999.9"," 0"," 22.7","23"," 26.4"," 34.0","  32.0"," ","  25.5"," "," 0.00","I","999.9","000000"
"02863099999","2024-02-29","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.5","24","  31.5","24","1008.4","24","006.3","24","999.9"," 0"," 22.5","24"," 28.2"," 35.2","  35.2"," ","  30.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-03-01","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.9","23","  32.4","23","1012.9","23","010.7","23","999.9"," 0"," 22.3","23"," 29.3"," 36.1","  35.4"," ","  33.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-03-02","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  33.2","24","  32.4","23","1020.4","24","018.2","24","999.9"," 0"," 13.3","24"," 18.6"," 23.1","  35.1"," ","  32.4","*"," 0.00","I","999.9","000000"
"02863099999","2024-03-03","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  32.1","24","  32.0","23","1023.5","24","021.4","24","999.9"," 0","  8.3","24"," 12.6"," 15.3","  32.9"," ","  31.6"," "," 0.00","I","999.9","000000"
"02863099999","2024-03-04","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  31.7","24","  30.9","24","1031.4","24","029.2","24","999.9"," 0","  7.2","24"," 12.8"," 17.7","  34.2"," ","  28.6","*"," 0.00","I","999.9","000000"
"02863099999","2024-03-05","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  27.6","24","  26.9","24","1033.4","24","031.2","24","999.9"," 0","  7.3","24"," 13.0"," 17.1","  30.4"," ","  26.1"," "," 0.00","I","999.9","000000"
"02863099999","2024-03-06","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  25.8","24","  25.0","24","1031.6","24","029.4","24","999.9"," 0","  3.4","24","  6.0"," 10.7","  27.1"," ","  22.6","*"," 0.00","I","999.9","000000"
"02863099999","2024-03-07","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  24.0","23","  23.2","23","1027.7","23","025.5","23","999.9"," 0","  5.8","22"," 10.1"," 12.2","  26.2"," ","  20.5","*"," 0.00","I","999.9","000000"
"02863099999","2024-03-08","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  29.5","24","  25.7","24","1027.4","24","025.2","24","999.9"," 0","  7.2","24"," 11.3"," 14.8","  31.1"," ","  20.3"," "," 0.00","I","999.9","000000"
"02863099999","2024-03-09","65.3833333","24.1","19.0","KEMI I LIGHTHOUSE, FI","  30.2","24","  26.3","24","1024.5","24","022.3","24","999.9"," 0","  9.8","24"," 12.8"," 14.8","  34.7","*","  25.7"," "," 0.00","I","999.9","000000"
