"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85921099999","2024-01-01","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  64.5","15","  47.0","15","1010.3"," 7","002.3"," 7","  6.2"," 8"," 15.6","15"," 31.3","999.9","  70.0","*","  52.5","*"," 0.00","I","999.9","000000"
"85921099999","2024-01-02","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  61.8","17","  41.1","17","1008.2","14","000.3","14","999.9"," 0"," 28.6","17"," 48.8","999.9","  66.6","*","  56.5","*"," 0.00","I","999.9","000000"
"85921099999","2024-01-03","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  57.3","18","  41.5","18","1007.4","11","999.4","11","  6.2"," 7"," 10.4","18"," 27.0","999.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"85921099999","2024-01-04","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  56.5","19","  49.8","19","1000.9","13","992.9","13","  6.2"," 6","  8.4","19"," 25.4","999.9","  60.8","*","  52.2","*","99.99"," ","999.9","010000"
"85921099999","2024-01-05","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  50.7","17","  40.9","17","1001.2"," 9","993.1"," 9","  6.2"," 8"," 14.8","17"," 28.4"," 34.0","  53.6","*","  46.8","*","99.99"," ","999.9","010000"
"85921099999","2024-01-06","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  52.9","17","  36.1","17","1004.8","10","996.7","10","  6.2"," 7"," 19.5","17"," 36.7","999.9","  59.0","*","  40.1","*"," 0.00","I","999.9","000000"
"85921099999","2024-01-07","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  52.3","17","  34.6","17","1000.8","10","992.8","10","  6.2"," 7"," 18.1","17"," 37.7","999.9","  57.2","*","  47.1","*"," 0.00","I","999.9","000000"
"85921099999","2024-01-08","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  51.7","18","  34.3","18","1000.9","11","992.8","11","  6.2"," 7"," 28.9","18"," 52.1","999.9","  57.2","*","  46.2","*"," 0.00","I","999.9","000000"
"85921099999","2024-01-09","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  43.4","16","  33.5","16","1006.1"," 9","997.8"," 9","  6.2"," 7"," 16.9","16"," 28.7"," 29.9","  48.2","*","  38.1","*","99.99"," ","999.9","010000"
"85921099999","2024-01-10","-51.671475","-72.52835","66.14","TENIENTE JULIO GALLARDO, CI","  53.4","17","  40.3","17","1014.4","12","006.3","12","  6.2"," 5"," 15.6","17"," 23.3"," 25.1","  62.6","*","  43.7","*"," 0.00","I","999.9","000000"
