"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04063099999","2024-01-01","65.659994","-18.072703","1.82","AKUREYRI, IC","  36.5","23","  30.5","23","9999.9"," 0","999.9"," 0","  6.0","23","  7.8","23"," 15.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"04063099999","2024-01-02","65.659994","-18.072703","1.82","AKUREYRI, IC","  38.9","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.9"," 13.0","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"04063099999","2024-01-03","65.659994","-18.072703","1.82","AKUREYRI, IC","  38.2","24","  29.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  8.0"," 17.1","  42.8","*","  35.6","*","99.99"," ","999.9","001000"
"04063099999","2024-01-04","65.659994","-18.072703","1.82","AKUREYRI, IC","  30.3","24","  26.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.8","24","  9.9","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","111000"
"04063099999","2024-01-05","65.659994","-18.072703","1.82","AKUREYRI, IC","  20.4","24","  17.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  8.9","999.9","  32.0","*","  10.4","*","99.99"," ","999.9","001000"
"04063099999","2024-01-06","65.659994","-18.072703","1.82","AKUREYRI, IC","  21.0","24","  16.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  8.0","999.9","  32.0","*","  10.4","*"," 0.00","I","999.9","000000"
"04063099999","2024-01-07","65.659994","-18.072703","1.82","AKUREYRI, IC","  35.3","24","  26.7","24","9999.9"," 0","999.9"," 0","  6.2","23"," 13.7","23"," 26.0"," 42.0","  46.4","*","  15.8","*"," 0.00","I","999.9","000000"
"04063099999","2024-01-08","65.659994","-18.072703","1.82","AKUREYRI, IC","  44.4","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.2","23"," 15.8","24"," 22.9"," 31.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"04063099999","2024-01-09","65.659994","-18.072703","1.82","AKUREYRI, IC","  43.5","24","  32.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 16.0","24"," 25.1"," 35.0","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"04063099999","2024-01-10","65.659994","-18.072703","1.82","AKUREYRI, IC","  37.4","24","  29.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 15.9"," 18.1","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
