"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94672099999","2024-01-01","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  71.8","24","  55.3","24","1014.5"," 9","013.5"," 9"," 12.3","24","  7.6","24"," 13.0","999.9","  81.5"," ","  55.4"," "," 0.00","G","999.9","000000"
"94672099999","2024-01-02","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  70.4","24","  59.9","24","1011.6"," 9","010.6"," 9"," 11.6","24","  9.4","24"," 19.0","999.9","  78.3"," ","  62.1"," "," 0.00","G","999.9","000000"
"94672099999","2024-01-03","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  69.3","24","  63.9","24","1014.7"," 9","013.7"," 9"," 10.0","23","  7.2","24"," 14.0","999.9","  73.4","*","  64.4"," "," 0.01","G","999.9","010000"
"94672099999","2024-01-04","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  79.0","24","  61.6","24","1016.4"," 9","015.4"," 9"," 10.3","24","  8.0","24"," 15.0","999.9","  88.2","*","  67.5"," "," 0.01","G","999.9","000000"
"94672099999","2024-01-05","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  82.6","24","  60.7","24","1013.9"," 9","012.9"," 9"," 11.8","24","  7.5","24"," 17.1"," 28.9","  95.0","*","  72.0"," "," 0.00","G","999.9","010010"
"94672099999","2024-01-06","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  74.8","24","  68.6","24","1010.1"," 9","009.2"," 9"," 10.8","23","  6.4","24"," 12.0","999.9","  81.9"," ","  70.7","*"," 0.31","G","999.9","010010"
"94672099999","2024-01-07","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  68.2","24","  61.9","24","1010.9"," 9","009.9"," 9","  7.8","20"," 11.8","24"," 18.1","999.9","  77.0","*","  62.6","*"," 0.04","G","999.9","010000"
"94672099999","2024-01-08","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  65.8","24","  57.2","24","1015.0"," 9","014.0"," 9"," 11.1","23","  9.2","24"," 15.0","999.9","  73.4","*","  57.2","*"," 0.00","G","999.9","000000"
"94672099999","2024-01-09","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  66.3","24","  59.7","24","1013.2"," 9","012.2"," 9"," 11.5","23","  7.8","24"," 14.0","999.9","  71.6","*","  56.8"," "," 0.00","G","999.9","000000"
"94672099999","2024-01-10","-34.945","138.530556","6.09","ADELAIDE INTERNATIONAL, AS","  68.6","24","  55.5","24","1016.7"," 9","015.7"," 9"," 10.6","21","  8.5","24"," 18.1","999.9","  78.8","*","  58.1"," "," 0.00","G","999.9","000000"
