"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64500099999","2024-01-01","0.4586","9.412283","11.88","LEON M BA, GB","  82.9","24","  77.0","24","1011.5"," 6","010.2"," 6","  5.6","24","  5.0","24","  8.0","999.9","  87.6"," ","  78.1"," "," 0.02","G","999.9","000000"
"64500099999","2024-01-02","0.4586","9.412283","11.88","LEON M BA, GB","  81.8","22","  77.2","22","1013.1"," 5","011.8"," 5","  6.0","22","  6.4","22","  9.9","999.9","  88.7"," ","  75.2","*"," 0.00","G","999.9","010010"
"64500099999","2024-01-03","0.4586","9.412283","11.88","LEON M BA, GB","  81.9","20","  76.9","20","1012.4"," 4","011.1"," 4","  6.1","20","  5.6","20","  8.9","999.9","  86.7","*","  74.5"," "," 2.44","G","999.9","000010"
"64500099999","2024-01-04","0.4586","9.412283","11.88","LEON M BA, GB","  81.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24","  8.0","999.9","  87.6"," ","  77.0","*"," 0.00","G","999.9","000000"
"64500099999","2024-01-05","0.4586","9.412283","11.88","LEON M BA, GB","  83.5","24","  78.1","24","1012.6"," 4","011.3"," 4","  6.1","24","  6.1","24","  9.9","999.9","  88.3"," ","  77.0","*"," 0.00","G","999.9","000000"
"64500099999","2024-01-06","0.4586","9.412283","11.88","LEON M BA, GB","  82.0","24","  75.9","24","1011.6"," 4","010.3"," 4","  5.9","24","  5.8","24"," 15.0"," 26.0","  89.6"," ","  71.6","*"," 0.67","G","999.9","010010"
"64500099999","2024-01-07","0.4586","9.412283","11.88","LEON M BA, GB","  84.5","22","  77.0","22","1011.2"," 4","009.9"," 4","  6.2","22","  6.4","22","  8.0","999.9","  89.6","*","  78.8","*"," 0.02","G","999.9","000000"
"64500099999","2024-01-08","0.4586","9.412283","11.88","LEON M BA, GB","  84.3","24","  76.8","24","1011.3"," 4","010.0"," 4","  6.2","24","  6.6","24"," 10.1","999.9","  89.6","*","  80.6","*"," 0.00","G","999.9","000000"
"64500099999","2024-01-09","0.4586","9.412283","11.88","LEON M BA, GB","  84.0","23","  77.8","23","1010.3"," 5","009.0"," 5","  6.2","23","  7.2","23"," 10.1","999.9","  89.6","*","  80.6","*"," 0.00","I","999.9","000010"
"64500099999","2024-01-10","0.4586","9.412283","11.88","LEON M BA, GB","  80.8","23","  76.7","23","1011.8"," 4","010.5"," 4","  5.9","23","  4.8","23"," 12.0","999.9","  86.0","*","  75.2"," "," 0.63","G","999.9","010010"
"64500099999","2024-01-11","0.4586","9.412283","11.88","LEON M BA, GB","  83.2","24","  77.3","24","1011.5"," 5","010.2"," 5","  6.1","24","  4.5","24","  8.0","999.9","  89.6","*","  77.9"," "," 0.20","G","999.9","000000"
"64500099999","2024-01-12","0.4586","9.412283","11.88","LEON M BA, GB","  84.6","20","  77.2","20","9999.9"," 0","999.9"," 0","  6.5","20","  6.6","20"," 10.1","999.9","  89.6","*","  78.8"," "," 0.00","G","999.9","000000"
"64500099999","2024-01-13","0.4586","9.412283","11.88","LEON M BA, GB","  84.1","24","  78.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.5","24","  8.9","999.9","  87.8","*","  80.6"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-14","0.4586","9.412283","11.88","LEON M BA, GB","  83.8","21","  77.4","21","1011.3"," 4","010.0"," 4","  6.1","21","  5.5","21","  8.0","999.9","  89.6","*","  76.1"," "," 1.10","G","999.9","010010"
"64500099999","2024-01-15","0.4586","9.412283","11.88","LEON M BA, GB","  82.6","23","  77.1","23","1013.2"," 5","011.7"," 6","  6.1","23","  7.0","23"," 12.0","999.9","  86.0","*","  75.2","*"," 0.00","G","999.9","010010"
"64500099999","2024-01-16","0.4586","9.412283","11.88","LEON M BA, GB","  81.8","15","  76.6","15","9999.9"," 0","999.9"," 0","  5.5","15","  6.2","15"," 11.1"," 21.0","  86.0","*","  75.2","*","99.99"," ","999.9","010010"
"64500099999","2024-01-17","0.4586","9.412283","11.88","LEON M BA, GB","  82.4","15","  77.6","15","1013.3"," 5","012.0"," 5","  5.9","15","  7.4","15"," 15.9","999.9","  87.8","*","  76.6"," ","99.99"," ","999.9","010010"
"64500099999","2024-01-18","0.4586","9.412283","11.88","LEON M BA, GB","  83.4"," 8","  76.8"," 8","1012.7"," 8","011.4"," 8","  6.2"," 8","  8.0"," 8"," 10.1","999.9","  87.3","*","  76.6"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-19","0.4586","9.412283","11.88","LEON M BA, GB","  83.8"," 8","  77.4"," 8","1012.0"," 8","010.5"," 8","  5.4"," 8","  6.5"," 8"," 10.1","999.9","  87.3","*","  78.1"," "," 0.63","G","999.9","010000"
"64500099999","2024-01-20","0.4586","9.412283","11.88","LEON M BA, GB","  82.3"," 8","  76.6"," 8","1012.7"," 8","011.4"," 8","  7.8"," 8","  6.2"," 8","  8.0","999.9","  86.4","*","  77.0"," "," 0.00","G","999.9","010010"
"64500099999","2024-01-21","0.4586","9.412283","11.88","LEON M BA, GB","  83.1","11","  77.8","11","1012.4"," 7","011.1"," 7","  6.2","11","  4.6","11","  6.0","999.9","  87.8","*","  77.0"," "," 0.01","G","999.9","000000"
"64500099999","2024-01-22","0.4586","9.412283","11.88","LEON M BA, GB","  85.5","14","  77.5","14","1013.2"," 7","011.9"," 7","  6.2","14","  6.9","14","  8.0","999.9","  89.6","*","  80.1"," "," 0.00","G","999.9","000000"
"64500099999","2024-01-23","0.4586","9.412283","11.88","LEON M BA, GB","  82.9","18","  76.3","18","1013.5"," 7","012.2"," 7","  5.9","18","  5.9","18","  9.9","999.9","  89.6","*","  76.1"," ","99.99"," ","999.9","010010"
"64500099999","2024-01-24","0.4586","9.412283","11.88","LEON M BA, GB","  85.1","20","  77.7","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.0","20","  8.0","999.9","  89.6","*","  80.6"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-25","0.4586","9.412283","11.88","LEON M BA, GB","  82.9","18","  77.8","18","1011.9"," 6","011.5"," 6","  6.2","18","  4.0","18","  6.0","999.9","  89.6","*","  77.7"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-26","0.4586","9.412283","11.88","LEON M BA, GB","  84.8"," 9","  78.0"," 9","1011.7"," 8","010.4"," 8","  6.2"," 9","  5.4"," 9","  8.0","999.9","  89.6","*","  78.8"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-27","0.4586","9.412283","11.88","LEON M BA, GB","  84.5","15","  78.8","15","1011.2"," 6","009.9"," 6","  6.2","15","  4.8","15"," 10.1","999.9","  87.8","*","  80.4"," "," 0.00","I","999.9","000010"
"64500099999","2024-01-28","0.4586","9.412283","11.88","LEON M BA, GB","  85.3","24","  79.5","24","1011.6"," 5","010.3"," 5","  5.9","24","  5.6","24"," 10.1","999.9","  89.6","*","  79.9"," "," 0.00","I","999.9","000000"
"64500099999","2024-01-29","0.4586","9.412283","11.88","LEON M BA, GB","  84.5","24","  79.4","24","1011.4"," 4","010.1"," 4","  6.0","24","  5.9","24"," 10.1","999.9","  89.6","*","  78.8","*"," 0.67","G","999.9","010010"
