"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38699099999","2024-01-01","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  49.2"," 8","  27.9"," 8","1020.0"," 8","946.1"," 8"," 31.1"," 4","  3.4"," 8","  3.9","999.9","  67.8"," ","  34.5"," "," 0.00","I","999.9","000000"
"38699099999","2024-01-02","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  43.5"," 8","  32.4"," 8","1024.1"," 8","949.3"," 8"," 10.9"," 4","  2.4"," 8","  3.9","999.9","  54.1"," ","  36.9","*"," 0.00","I","999.9","000000"
"38699099999","2024-01-03","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  45.7"," 7","  32.5"," 7","1015.7"," 7","941.8"," 7"," 26.4"," 4","  2.8"," 7","  3.9","999.9","  55.6"," ","  35.1"," "," 0.00","I","999.9","000000"
"38699099999","2024-01-04","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  50.4"," 8","  35.8"," 8","1015.1"," 8","941.9"," 8","999.9"," 0","  4.1"," 8","  7.8","999.9","  61.7"," ","  39.4"," ","99.99"," ","999.9","010000"
"38699099999","2024-01-05","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  51.7"," 7","  41.7"," 7","1016.2"," 7","943.2"," 7","999.9"," 0","  3.6"," 7","  3.9","999.9","  59.5"," ","  43.3"," "," 0.01","E","999.9","000000"
"38699099999","2024-01-06","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  52.6"," 8","  34.8"," 8","1014.5"," 8","941.6"," 8"," 31.1"," 4","  4.1"," 8","  5.8","999.9","  62.2"," ","  42.6"," "," 0.00","I","999.9","000000"
"38699099999","2024-01-07","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  46.4"," 7","  40.4"," 7","1021.2"," 7","947.1"," 7","  1.9"," 4","  4.4"," 7","  9.7","999.9","  54.7","*","  40.3","*"," 0.59","E","999.9","010000"
"38699099999","2024-01-08","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  40.8"," 7","  37.7"," 7","1023.1"," 7","948.0"," 7","999.9"," 0","  2.2"," 7","  3.9","999.9","  48.0"," ","  37.8","*"," 0.24","E","999.9","010000"
"38699099999","2024-01-09","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  49.7"," 8","  32.6"," 8","1015.9"," 8","942.5"," 8"," 31.1"," 4","  3.2"," 8","  3.9","999.9","  61.3"," ","  37.0"," "," 0.00","I","999.9","000000"
"38699099999","2024-01-10","39.070378","66.833569","625.3","SHAHRISABZ, UZ","  50.4"," 8","  31.5"," 8","1014.3"," 8","941.2"," 8"," 31.1"," 4","  3.2"," 8","  3.9","999.9","  64.8"," ","  42.3"," "," 0.00","I","999.9","000000"
