"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81878099999","2024-01-01","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  76.4","24","9999.9"," 0","1012.9","21","997.2","24","999.9"," 0","  1.1","24"," 12.2"," 25.3","  83.5"," ","  71.6"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-02","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  76.2","24","9999.9"," 0","1012.7","22","997.0","24","999.9"," 0","  0.8","24","  7.4"," 15.7","  82.8"," ","  71.1","*"," 0.00","I","999.9","000000"
"81878099999","2024-01-03","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  79.5","22","9999.9"," 0","1013.2","20","997.5","22","999.9"," 0","  1.4","22","  6.4"," 15.0","  88.3"," ","  73.8"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-04","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.2","24","9999.9"," 0","1012.8","21","997.3","24","999.9"," 0","  2.3","24"," 10.3"," 17.9","  88.3"," ","  75.0"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-05","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.4","24","9999.9"," 0","1011.8","22","996.2","24","999.9"," 0","  2.2","24","  8.5"," 16.3","  88.5"," ","  74.1"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-06","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.5","24","9999.9"," 0","1012.0","22","996.4","24","999.9"," 0","  2.7","24","  8.7"," 20.4","  89.1"," ","  74.7"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-07","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  79.9","24","9999.9"," 0","1012.5","22","996.8","24","999.9"," 0","  2.0","24"," 10.3"," 17.3","  90.0"," ","  72.5"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-08","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.8","24","9999.9"," 0","1012.7","21","997.3","24","999.9"," 0","  2.1","24","  8.5"," 17.1","  89.4"," ","  75.4"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-09","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.5","24","9999.9"," 0","1013.0","21","997.4","24","999.9"," 0","  2.3","24","  9.3"," 18.1","  89.4"," ","  74.1"," "," 0.00","I","999.9","000000"
"81878099999","2024-01-10","-6.6166666","-35.1333333","137.5","CAMARATUBA, BR","  80.6","24","9999.9"," 0","1012.2","21","996.6","24","999.9"," 0","  2.3","24","  8.9"," 17.5","  90.0"," ","  73.4"," "," 0.00","I","999.9","000000"
