"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03966099999","2024-01-01","53.0166666","-8.0","76.0","GURTEEN, EI","  43.4","24","  40.8","24"," 991.3","24","982.2","24"," 13.2","24"," 10.7","24"," 19.4","999.9","  50.9","*","  37.4"," ","99.99"," ","999.9","010000"
"03966099999","2024-01-02","53.0166666","-8.0","76.0","GURTEEN, EI","  47.1","24","  44.8","24"," 981.1","24","972.1","24"," 11.8","24","  8.7","24"," 15.5","999.9","  50.2","*","  43.2","*","99.99"," ","999.9","010000"
"03966099999","2024-01-03","53.0166666","-8.0","76.0","GURTEEN, EI","  44.7","24","  43.1","24"," 989.0","24","979.9","24"," 18.9","24","  7.4","24"," 11.7","999.9","  47.7","*","  42.6","*","99.99"," ","999.9","010000"
"03966099999","2024-01-04","53.0166666","-8.0","76.0","GURTEEN, EI","  41.4","23","  38.7","23"," 999.1","23","989.9","23"," 19.1","23","  6.8","23"," 13.6","999.9","  45.9","*","  36.9","*","99.99"," ","999.9","010000"
"03966099999","2024-01-05","53.0166666","-8.0","76.0","GURTEEN, EI","  39.1","24","  36.5","24","1009.1","24","999.7","24"," 25.9","24","  5.8","24","  9.7","999.9","  46.0","*","  33.8","*"," 0.00","I","999.9","000000"
"03966099999","2024-01-06","53.0166666","-8.0","76.0","GURTEEN, EI","  35.2","24","  33.2","24","1022.5","24","012.9","24"," 19.1","24","  3.6","24","  5.8","999.9","  44.6","*","  29.3","*"," 0.00","I","999.9","100000"
"03966099999","2024-01-07","53.0166666","-8.0","76.0","GURTEEN, EI","  29.0","24","  28.8","24","1031.3","24","021.5","24","  0.1","24","  1.7","24","  3.9","999.9","  31.1","*","  25.7","*"," 0.00","H","999.9","110000"
"03966099999","2024-01-08","53.0166666","-8.0","76.0","GURTEEN, EI","  31.7","24","  28.4","24","1034.3","24","024.5","24"," 18.3","24","  4.4","24","  7.8","999.9","  37.4","*","  23.9"," "," 0.00","I","999.9","100000"
"03966099999","2024-01-09","53.0166666","-8.0","76.0","GURTEEN, EI","  35.1","23","  28.1","23","1033.9","23","024.2","23"," 24.7","23","  6.7","23","  9.7","999.9","  39.6","*","  32.0","*","99.99"," ","999.9","010000"
"03966099999","2024-01-10","53.0166666","-8.0","76.0","GURTEEN, EI","  34.5","23","  31.5","23","1035.4","23","025.6","23"," 22.1","23","  5.2","23","  9.7","999.9","  40.1","*","  29.8","*"," 0.00","I","999.9","000000"
"03966099999","2024-01-11","53.0166666","-8.0","76.0","GURTEEN, EI","  40.2","24","  37.2","24","1040.9","24","031.2","24"," 28.3","24","  4.5","24","  7.8","999.9","  43.7","*","  37.2","*"," 0.00","E","999.9","000000"
"03966099999","2024-01-12","53.0166666","-8.0","76.0","GURTEEN, EI","  38.1","24","  34.2","24","1039.3","24","029.6","24"," 25.7","24","  3.8","24","  7.8","999.9","  40.5","*","  33.3","*"," 0.00","E","999.9","000000"
"03966099999","2024-01-13","53.0166666","-8.0","76.0","GURTEEN, EI","  36.6","24","  35.0","23","1028.0","24","018.4","24","  4.3","24","  2.3","24","  5.8","999.9","  41.4","*","  32.9","*"," 0.00","H","999.9","110000"
"03966099999","2024-01-14","53.0166666","-8.0","76.0","GURTEEN, EI","  36.5","24","  35.2","23","1018.8","24","009.3","24"," 14.5","24","  3.6","24","  7.8","999.9","  41.4","*","  31.6","*","99.99"," ","999.9","110000"
"03966099999","2024-01-15","53.0166666","-8.0","76.0","GURTEEN, EI","  31.4","24","  29.2","24","1016.9","24","007.3","24"," 20.9","24","  3.3","24","  5.8","999.9","  37.8","*","  24.8","*"," 0.00","A","999.9","000000"
"03966099999","2024-01-16","53.0166666","-8.0","76.0","GURTEEN, EI","  32.8","24","  28.2","24","1006.3","24","996.8","24"," 27.5","24","  7.1","24"," 11.7","999.9","  38.7","*","  28.4","*"," 0.00","A","999.9","000000"
"03966099999","2024-01-17","53.0166666","-8.0","76.0","GURTEEN, EI","  29.8","24","  29.1","24"," 998.0","24","988.5","24","  3.2","24","  2.7","24","  5.8","999.9","  34.7","*","  24.8","*"," 0.00","E","999.9","100000"
"03966099999","2024-01-18","53.0166666","-8.0","76.0","GURTEEN, EI","  28.4","24","  26.6","24","1012.7","24","003.1","24"," 19.3","24","  3.6","24","  5.8","999.9","  37.8","*","  22.1","*"," 0.00","I","999.9","100000"
"03966099999","2024-01-19","53.0166666","-8.0","76.0","GURTEEN, EI","  35.3","24","  28.3","24","1017.6","24","008.0","24"," 29.3","24","  9.7","24"," 15.5","999.9","  43.7","*","  27.1","*"," 0.00","H","999.9","010000"
"03966099999","2024-01-20","53.0166666","-8.0","76.0","GURTEEN, EI","  47.0","24","  43.2","24","1006.9","24","997.6","24"," 22.9","24"," 15.8","24"," 19.4","999.9","  50.4","*","  39.7"," ","99.99"," ","999.9","010000"
"03966099999","2024-01-21","53.0166666","-8.0","76.0","GURTEEN, EI","  49.5","24","  45.4","24"," 991.2","24","982.2","24"," 13.7","24"," 19.9","24"," 33.0"," 52.4","  55.4","*","  42.1"," ","99.99"," ","999.9","010000"
"03966099999","2024-01-22","53.0166666","-8.0","76.0","GURTEEN, EI","  43.0","24","  37.1","24","1004.9","24","995.6","24"," 11.6","24"," 15.6","24"," 21.4"," 42.7","  45.9","*","  40.1","*"," 0.08","E","999.9","010000"
"03966099999","2024-01-23","53.0166666","-8.0","76.0","GURTEEN, EI","  50.8","23","  46.3","23","1005.8","23","996.6","23","  8.7","23"," 18.2","23"," 27.2"," 46.6","  56.3","*","  39.9"," ","99.99"," ","999.9","010000"
"03966099999","2024-01-24","53.0166666","-8.0","76.0","GURTEEN, EI","  46.2","24","  40.8","24","1021.0","24","011.6","24","  7.4","24"," 10.1","24"," 25.3"," 42.7","  49.1","*","  42.8","*"," 0.02","E","999.9","010000"
"03966099999","2024-01-25","53.0166666","-8.0","76.0","GURTEEN, EI","  52.7","24","  48.5","24","1012.8","24","003.6","24"," 25.2","24"," 13.5","24"," 19.4"," 35.0","  57.6","*","  45.0","*","99.99"," ","999.9","010000"
"03966099999","2024-01-26","53.0166666","-8.0","76.0","GURTEEN, EI","  42.7","24","  36.8","24","1024.3","24","014.9","24"," 21.2","24"," 11.3","24"," 13.6"," 44.7","  47.3","*","  36.0","*","99.99"," ","999.9","010000"
"03966099999","2024-01-27","53.0166666","-8.0","76.0","GURTEEN, EI","  47.7","24","  42.0","24","1022.5","24","013.2","24"," 20.8","24"," 12.9","24"," 17.5","999.9","  51.1","*","  44.1"," "," 0.00","E","999.9","000000"
"03966099999","2024-01-28","53.0166666","-8.0","76.0","GURTEEN, EI","  49.7","24","  45.3","24","1011.2","24","002.0","24"," 11.8","24"," 13.1","24"," 21.4","999.9","  55.8","*","  42.8","*"," 0.00","H","999.9","010000"
"03966099999","2024-01-29","53.0166666","-8.0","76.0","GURTEEN, EI","  38.6","24","  35.7","24","1022.0","24","012.5","24"," 15.9","24","  4.9","24","  9.7","999.9","  42.3","*","  32.4","*","99.99"," ","999.9","010000"
"03966099999","2024-01-30","53.0166666","-8.0","76.0","GURTEEN, EI","  38.3","24","  32.7","24","1029.7","24","020.1","24"," 24.0","24","  6.7","24","  9.7","999.9","  46.4","*","  31.6","*"," 0.00","I","999.9","000000"
"03966099999","2024-01-31","53.0166666","-8.0","76.0","GURTEEN, EI","  45.4","24","  40.8","24","1024.1","24","014.7","24"," 20.8","24"," 13.0","24"," 21.4"," 35.0","  51.3","*","  36.9","*","99.99"," ","999.9","010000"
"03966099999","2024-02-01","53.0166666","-8.0","76.0","GURTEEN, EI","  42.6","24","  39.5","24","1032.3","24","022.7","24"," 15.0","24","  7.7","24"," 13.6","999.9","  50.9","*","  34.2"," "," 0.00","I","999.9","000000"
"03966099999","2024-02-02","53.0166666","-8.0","76.0","GURTEEN, EI","  51.5","24","  50.0","24","1027.0","24","017.7","24","  7.1","24"," 13.8","24"," 17.5","999.9","  53.8","*","  48.6"," ","99.99"," ","999.9","010000"
"03966099999","2024-02-03","53.0166666","-8.0","76.0","GURTEEN, EI","  48.7","24","  47.5","24","1026.5","24","017.1","24"," 10.4","24","  7.2","24"," 11.7","999.9","  52.0","*","  45.5","*"," 0.04","E","999.9","010000"
"03966099999","2024-02-04","53.0166666","-8.0","76.0","GURTEEN, EI","  50.8","24","  47.3","24","1023.1","24","013.8","24"," 11.3","24"," 14.5","24"," 19.4","999.9","  54.9","*","  45.5"," "," 0.02","E","999.9","010000"
"03966099999","2024-02-05","53.0166666","-8.0","76.0","GURTEEN, EI","  50.7","24","  45.6","24","1014.6","24","005.4","24"," 17.0","24"," 13.9","24"," 17.5","999.9","  52.7","*","  48.6","*","99.99"," ","999.9","010000"
